unique_id,date,source,headline,url
2021-07-11_ko_0000,2021-07-11,Kompas,Bupati Bekasi Meninggal Dunia Setelah 10 Hari Dirawat karena Covid-19,https://megapolitan.kompas.com/read/2021/07/11/22343211/bupati-bekasi-meninggal-dunia-setelah-10-hari-dirawat-karena-covid-19
2021-07-11_ko_0001,2021-07-11,Kompas,IDAI Tidak Sarankan Ivermectin sebagai Obat Covid-19 untuk Anak,https://nasional.kompas.com/read/2021/07/11/22180811/idai-tidak-sarankan-ivermectin-sebagai-obat-covid-19-untuk-anak
2021-07-11_ko_0002,2021-07-11,Kompas,"Mulai Senin, Pengguna KRL Wajib Tunjukkan STRP atau Surat Izin Perjalanan",https://megapolitan.kompas.com/read/2021/07/11/22021631/mulai-senin-pengguna-krl-wajib-tunjukkan-strp-atau-surat-izin-perjalanan
2021-07-11_ko_0003,2021-07-11,Kompas,"Antisipasi Lonjakan Pasien Covid-19, RSUD Kabupaten Bekasi Terapkan Skema Triase",https://megapolitan.kompas.com/read/2021/07/11/21471621/antisipasi-lonjakan-pasien-covid-19-rsud-kabupaten-bekasi-terapkan-skema
2021-07-11_ko_0004,2021-07-11,Kompas,"Penganiayaan Sopir Ojol di Tambora: Satu Pelaku Diamuk Warga, Dua Masih Buron",https://megapolitan.kompas.com/read/2021/07/11/21240901/penganiayaan-sopir-ojol-di-tambora-satu-pelaku-diamuk-warga-dua-masih
2021-07-11_ko_0005,2021-07-11,Kompas,"UPDATE 11 Juli: Bertambah 171 Kasus Covid-19 di Tangsel, 2.415 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2021/07/11/21161661/update-11-juli-bertambah-171-kasus-covid-19-di-tangsel-2415-pasien-masih
2021-07-11_ko_0006,2021-07-11,Kompas,Kimia Farma Sebut Vaksinasi Gotong Royong Individu Bukan Komersialisasi,https://nasional.kompas.com/read/2021/07/11/21120731/kimia-farma-sebut-vaksinasi-gotong-royong-individu-bukan-komersialisasi
2021-07-11_ko_0007,2021-07-11,Kompas,Koopsgabssus TNI Tembak Dua Anggota Kelompok Teroris MIT Saat Penyergapan,https://nasional.kompas.com/read/2021/07/11/20383171/koopsgabssus-tni-tembak-dua-anggota-kelompok-teroris-mit-saat-penyergapan
2021-07-11_ko_0008,2021-07-11,Kompas,"UPDATE 11 Juli: Bertambah 145, Total Kasus Covid-19 di Kota Tangerang Kini 13.140",https://megapolitan.kompas.com/read/2021/07/11/20184021/update-11-juli-bertambah-145-total-kasus-covid-19-di-kota-tangerang-kini
2021-07-11_ko_0009,2021-07-11,Kompas,"Bertambah 13.133 Kasus Covid-19, Jakarta Kembali Catatkan Angka Tertinggi Selama Pandemi",https://megapolitan.kompas.com/read/2021/07/11/20000961/bertambah-13133-kasus-covid-19-jakarta-kembali-catatkan-angka-tertinggi
2021-07-11_ko_0010,2021-07-11,Kompas,Bayi Berusia 29 Hari Meninggal Dunia karena Covid-19 Setelah Dikunjungi Keluarga,https://megapolitan.kompas.com/read/2021/07/11/19501641/bayi-berusia-29-hari-meninggal-dunia-karena-covid-19-setelah-dikunjungi
2021-07-11_ko_0011,2021-07-11,Kompas,Vaksinasi Individu Berbayar Bisa Digelar oleh Fasilitas Layanan Kesehatan Swasta,https://nasional.kompas.com/read/2021/07/11/19385561/vaksinasi-individu-berbayar-bisa-digelar-oleh-fasilitas-layanan-kesehatan
2021-07-11_ko_0012,2021-07-11,Kompas,"Kisah Pasien Covid-19 di Jaktim, Adukan Pelanggaran via JAKI Justru Kena Intimidasi",https://megapolitan.kompas.com/read/2021/07/11/19004661/kisah-pasien-covid-19-di-jaktim-adukan-pelanggaran-via-jaki-justru-kena
2021-07-11_ko_0013,2021-07-11,Kompas,"UPDATE: 159.219 Spesimen Diperiksa dalam Sehari, Positivity Rate Versi PCR 39,99 Persen",https://nasional.kompas.com/read/2021/07/11/19001001/update-159219-spesimen-diperiksa-dalam-sehari-positivity-rate-versi-pcr-3999
2021-07-11_ko_0014,2021-07-11,Kompas,"Dokter Lois Sesumbar Tak Percaya Covid-19, IDI: Keanggotaannya Sudah Lama Kedaluwarsa",https://megapolitan.kompas.com/read/2021/07/11/18403551/dokter-lois-sesumbar-tak-percaya-covid-19-idi-keanggotaannya-sudah-lama
2021-07-11_ko_0015,2021-07-11,Kompas,"Sebaran 36.197 Kasus Baru Covid-19 di 33 Provinsi, Tertinggi di DKI",https://nasional.kompas.com/read/2021/07/11/18142461/sebaran-36197-kasus-baru-covid-19-di-33-provinsi-tertinggi-di-dki
2021-07-11_ko_0016,2021-07-11,Kompas,Bio Farma: Vaksinasi Gotong Royong Individu Bukan untuk Booster atau Dosis Ketiga,https://nasional.kompas.com/read/2021/07/11/17580111/bio-farma-vaksinasi-gotong-royong-individu-bukan-untuk-booster-atau-dosis
2021-07-11_ko_0017,2021-07-11,Kompas,IDI Panggil Dokter Lois yang Tak Percaya Covid-19 dan Sebut Pasien Meninggal Bukan karena Virus,https://megapolitan.kompas.com/read/2021/07/11/17494961/idi-panggil-dokter-lois-yang-tak-percaya-covid-19-dan-sebut-pasien
2021-07-11_ko_0018,2021-07-11,Kompas,"Pasien Covid-19 Meninggal Saat Isolasi Mandiri, Diduga Tak Terpantau Ketika Perburukan Kondisi",https://megapolitan.kompas.com/read/2021/07/11/17060001/pasien-covid-19-meninggal-saat-isolasi-mandiri-diduga-tak-terpantau
2021-07-11_ko_0019,2021-07-11,Kompas,UPDATE 11 Juli: 15.011.348 Orang Sudah Divaksin Dosis Kedua,https://nasional.kompas.com/read/2021/07/11/17012291/update-11-juli-15011348-orang-sudah-divaksin-dosis-kedua
2021-07-11_ko_0020,2021-07-11,Kompas,"UPDATE: 376.015 Kasus Aktif Covid-19 di Indonesia, Tertinggi Selama Pandemi",https://nasional.kompas.com/read/2021/07/11/16513281/update-376015-kasus-aktif-covid-19-di-indonesia-tertinggi-selama-pandemi
2021-07-11_ko_0021,2021-07-11,Kompas,Menag Yaqut Ajak Masyarakat Berdoa untuk Hadapi Pandemi Covid-19,https://nasional.kompas.com/read/2021/07/11/16475581/menag-yaqut-ajak-masyarakat-berdoa-untuk-hadapi-pandemi-covid-19
2021-07-11_ko_0022,2021-07-11,Kompas,Produksi Perikanan Tangkap Tunjukkan Tren Positif di Tengah Pandemi Covid-19,https://nasional.kompas.com/read/2021/07/11/16451771/produksi-perikanan-tangkap-tunjukkan-tren-positif-di-tengah-pandemi-covid-19
2021-07-11_ko_0023,2021-07-11,Kompas,"Dalam 5 Hari, 149 Orang Meninggal Dunia akibat Covid-19 di Bekasi",https://megapolitan.kompas.com/read/2021/07/11/16450111/dalam-5-hari-149-orang-meninggal-dunia-akibat-covid-19-di-bekasi
2021-07-11_ko_0024,2021-07-11,Kompas,UPDATE 11 Juli: Kasus Suspek Terkait Covid-19 Mencapai 152.151 Orang,https://nasional.kompas.com/read/2021/07/11/16381441/update-11-juli-kasus-suspek-terkait-covid-19-mencapai-152151-orang
2021-07-11_ko_0025,2021-07-11,Kompas,"Korsleting Listrik Panel, Bengkel Las di Cakung Hangus Terbakar",https://megapolitan.kompas.com/read/2021/07/11/16380541/korsleting-listrik-panel-bengkel-las-di-cakung-hangus-terbakar
2021-07-11_ko_0026,2021-07-11,Kompas,Aturan Berkurban di Bekasi: Pemotongan Hewan Kurban Tidak Jadi Tontonan,https://megapolitan.kompas.com/read/2021/07/11/16364421/aturan-berkurban-di-bekasi-pemotongan-hewan-kurban-tidak-jadi-tontonan
2021-07-11_ko_0027,2021-07-11,Kompas,UPDATE 11 Juli: 376.015 Kasus Aktif Covid-19 di Indonesia,https://nasional.kompas.com/read/2021/07/11/16295421/update-11-juli-376015-kasus-aktif-covid-19-di-indonesia
2021-07-11_ko_0028,2021-07-11,Kompas,"UPDATE: Bertambah 32.615, Total Pasien Sembuh dari Covid-19 Kini 2.084.724",https://nasional.kompas.com/read/2021/07/11/16221091/update-bertambah-32615-total-pasien-sembuh-dari-covid-19-kini-2084724
2021-07-11_ko_0029,2021-07-11,Kompas,"UPDATE: Bertambah 1.007, Kasus Kematian akibat Covid-19 Kini 66.464",https://nasional.kompas.com/read/2021/07/11/16160451/update-bertambah-1007-kasus-kematian-akibat-covid-19-kini-66464
2021-07-11_ko_0030,2021-07-11,Kompas,"UPDATE: Bertambah 36.197, Total Kasus Covid-19 di Indonesia Kini 2.527.203",https://nasional.kompas.com/read/2021/07/11/16052701/update-bertambah-36197-total-kasus-covid-19-di-indonesia-kini-2527203
2021-07-11_ko_0031,2021-07-11,Kompas,"Sakit Hati Lamaran Ditolak, Motif Pembunuh yang Bakar Perempuan di Cisauk",https://megapolitan.kompas.com/read/2021/07/11/15494221/sakit-hati-lamaran-ditolak-motif-pembunuh-yang-bakar-perempuan-di-cisauk
2021-07-11_ko_0032,2021-07-11,Kompas,"Gunung Es Covid-19 di Jakarta: 91,9 Persen Tak Terdata, Separuh Penduduk Terinfeksi",https://megapolitan.kompas.com/read/2021/07/11/15325501/gunung-es-covid-19-di-jakarta-919-persen-tak-terdata-separuh-penduduk
2021-07-11_ko_0033,2021-07-11,Kompas,"Cegah Penyebaran Covid-19, Pemkot Depok Terbitkan Surat Edaran soal Penyembelihan Kurban",https://megapolitan.kompas.com/read/2021/07/11/15312581/cegah-penyebaran-covid-19-pemkot-depok-terbitkan-surat-edaran-soal
2021-07-11_ko_0034,2021-07-11,Kompas,Nia Ramadhani dan Ardi Bakrie Jalani Rehabilitasi Mulai Hari Ini,https://megapolitan.kompas.com/read/2021/07/11/15005851/nia-ramadhani-dan-ardi-bakrie-jalani-rehabilitasi-mulai-hari-ini
2021-07-11_ko_0035,2021-07-11,Kompas,Jokowi Ajak Doakan Warga yang Meninggal dan Sakit karena Covid-19 dari Rumah,https://nasional.kompas.com/read/2021/07/11/14535121/jokowi-ajak-doakan-warga-yang-meninggal-dan-sakit-karena-covid-19-dari-rumah
2021-07-11_ko_0036,2021-07-11,Kompas,Indonesia Telah Terima 122.735.260 Dosis Vaksin Covid-19,https://nasional.kompas.com/read/2021/07/11/14492751/indonesia-telah-terima-122735260-dosis-vaksin-covid-19
2021-07-11_ko_0037,2021-07-11,Kompas,"Menkes: Vaksinasi Covid-19 Berjalan Cepat, Kini Capai 52 Juta Suntikan",https://nasional.kompas.com/read/2021/07/11/14472751/menkes-vaksinasi-covid-19-berjalan-cepat-kini-capai-52-juta-suntikan
2021-07-11_ko_0038,2021-07-11,Kompas,"Jika 70 Persen Peserta Didik Sudah Divaksin, FSGI Dorong Pemerintah Izinkan PTM",https://nasional.kompas.com/read/2021/07/11/14435961/jika-70-persen-peserta-didik-sudah-divaksin-fsgi-dorong-pemerintah-izinkan
2021-07-11_ko_0039,2021-07-11,Kompas,"Viral Identitas Pelapor via JAKI Bocor, Wagub DKI: Yang Bocorkan Disanksi",https://megapolitan.kompas.com/read/2021/07/11/14405931/viral-identitas-pelapor-via-jaki-bocor-wagub-dki-yang-bocorkan-disanksi
2021-07-11_ko_0040,2021-07-11,Kompas,"Curhat ke Wagub DKI, Polisi yang Dikeroyok ABG Balap Liar Mengaku Masih Kesakitan",https://megapolitan.kompas.com/read/2021/07/11/14195411/curhat-ke-wagub-dki-polisi-yang-dikeroyok-abg-balap-liar-mengaku-masih
2021-07-11_ko_0041,2021-07-11,Kompas,Oksigen Konsentrator dari Singapura Tiba di Tanjung Priok 14 Juli,https://nasional.kompas.com/read/2021/07/11/14110971/oksigen-konsentrator-dari-singapura-tiba-di-tanjung-priok-14-juli
2021-07-11_ko_0042,2021-07-11,Kompas,Menkes: Vaksin Moderna untuk Masyarakat Umum dan Tenaga Kesehatan,https://nasional.kompas.com/read/2021/07/11/13510301/menkes-vaksin-moderna-untuk-masyarakat-umum-dan-tenaga-kesehatan
2021-07-11_ko_0043,2021-07-11,Kompas,"8 Klinik Kimia Farma untuk Vaksinasi Covid-19 Berbayar, dari Jakarta, Bandung, hingga Surabaya",https://nasional.kompas.com/read/2021/07/11/13381541/8-klinik-kimia-farma-untuk-vaksinasi-covid-19-berbayar-dari-jakarta-bandung
2021-07-11_ko_0044,2021-07-11,Kompas,"Dituduh Hilangkan Akun Instagram Jerinx, Adam Deni Lapor ke Polda Metro",https://megapolitan.kompas.com/read/2021/07/11/13282811/dituduh-hilangkan-akun-instagram-jerinx-adam-deni-lapor-ke-polda-metro
2021-07-11_ko_0045,2021-07-11,Kompas,"Aturan Vaksinasi Gotong Royong Direvisi, Individu Bisa Bayar Sendiri Biaya Vaksinasi Covid-19",https://nasional.kompas.com/read/2021/07/11/13211291/aturan-vaksinasi-gotong-royong-direvisi-individu-bisa-bayar-sendiri-biaya
2021-07-11_ko_0046,2021-07-11,Kompas,"Pembunuh yang Bakar Perempuan di Cisauk Ditangkap, Salah Satu Pelaku Mantan Pacar Korban",https://megapolitan.kompas.com/read/2021/07/11/13211271/pembunuh-yang-bakar-perempuan-di-cisauk-ditangkap-salah-satu-pelaku
2021-07-11_ko_0047,2021-07-11,Kompas,3 Juta Vaksin Moderna dari Amerika Serikat Tiba di Bandara Soekarno-Hatta,https://nasional.kompas.com/read/2021/07/11/13180301/3-juta-vaksin-moderna-dari-amerika-serikat-tiba-di-bandara-soekarno-hatta
2021-07-11_ko_0048,2021-07-11,Kompas,BNN Ajukan Nia Ramadhani dan Ardi Bakrie untuk Jalani Rehabilitasi,https://megapolitan.kompas.com/read/2021/07/11/13050791/bnn-ajukan-nia-ramadhani-dan-ardi-bakrie-untuk-jalani-rehabilitasi
2021-07-11_ko_0049,2021-07-11,Kompas,Pelaku Pembunuhan Perempuan di Kontrakan Depok Ditangkap,https://megapolitan.kompas.com/read/2021/07/11/12504411/pelaku-pembunuhan-perempuan-di-kontrakan-depok-ditangkap
2021-07-11_ko_0050,2021-07-11,Kompas,Vaksinasi Gotong Royong Berbayar Boleh Diikuti Warga di Atas 18 Tahun,https://nasional.kompas.com/read/2021/07/11/12293481/vaksinasi-gotong-royong-berbayar-boleh-diikuti-warga-di-atas-18-tahun
2021-07-11_ko_0051,2021-07-11,Kompas,"Cara Cek Stok Obat Covid-19 Melalui ""Link"" Berikut...",https://nasional.kompas.com/read/2021/07/11/12201051/cara-cek-stok-obat-covid-19-melalui-link-berikut
2021-07-11_ko_0052,2021-07-11,Kompas,Situasi Memilukan Covid-19 di Jabodetabek: 29 Jenazah Menumpuk di RS hingga Krisis Peti Mati,https://megapolitan.kompas.com/read/2021/07/11/12174081/situasi-memilukan-covid-19-di-jabodetabek-29-jenazah-menumpuk-di-rs
2021-07-11_ko_0053,2021-07-11,Kompas,"Cerita Aiptu Suwardi Dikeroyok ABG saat Bubarkan Balap Liar: Saya Dimaki, Dipukul...",https://megapolitan.kompas.com/read/2021/07/11/12020371/cerita-aiptu-suwardi-dikeroyok-abg-saat-bubarkan-balap-liar-saya-dimaki
2021-07-11_ko_0054,2021-07-11,Kompas,Tangis Penyesalan Nia Ramadhani dan Diamnya Ardi Bakrie saat Muncul di Muka Publik...,https://megapolitan.kompas.com/read/2021/07/11/11405921/tangis-penyesalan-nia-ramadhani-dan-diamnya-ardi-bakrie-saat-muncul-di
2021-07-11_ko_0055,2021-07-11,Kompas,"Kasus Mayat Perempuan Dibakar di Cisauk, Polisi Tangkap 2 Terduga Pelaku",https://megapolitan.kompas.com/read/2021/07/11/11175411/kasus-mayat-perempuan-dibakar-di-cisauk-polisi-tangkap-2-terduga-pelaku
2021-07-11_ko_0056,2021-07-11,Kompas,Pemkot Bekasi Tiadakan Takbiran dan Shalat Idul Adha Berjemaah,https://megapolitan.kompas.com/read/2021/07/11/11112881/pemkot-bekasi-tiadakan-takbiran-dan-shalat-idul-adha-berjemaah
2021-07-11_ko_0057,2021-07-11,Kompas,"Vaksinasi Covid-19 Berbayar oleh Kimia Farma, Total Biaya Rp 879.140 Per Orang",https://nasional.kompas.com/read/2021/07/11/10513391/vaksinasi-covid-19-berbayar-oleh-kimia-farma-total-biaya-rp-879140-per-orang
2021-07-11_ko_0058,2021-07-11,Kompas,"Serba-Serbi STRP: Fungsi, Cara Membuat, dan Siapa yang Berhak Menggunakan",https://megapolitan.kompas.com/read/2021/07/11/10435541/serba-serbi-strp-fungsi-cara-membuat-dan-siapa-yang-berhak-menggunakan
2021-07-11_ko_0059,2021-07-11,Kompas,Vaksinasi Covid-19 Berbayar di Kimia Farma Akan Gunakan Vaksin Sinopharm,https://nasional.kompas.com/read/2021/07/11/10175481/vaksinasi-covid-19-berbayar-di-kimia-farma-akan-gunakan-vaksin-sinopharm
2021-07-11_ko_0060,2021-07-11,Kompas,"Kimia Farma Layani Vaksinasi Covid-19 Berbayar, Ini Alasannya",https://nasional.kompas.com/read/2021/07/11/10124511/kimia-farma-layani-vaksinasi-covid-19-berbayar-ini-alasannya
2021-07-11_ko_0061,2021-07-11,Kompas,"Aturan PPKM Darurat Kembali Direvisi, Berikut Rincian Ketentuan Terbaru",https://nasional.kompas.com/read/2021/07/11/09453981/aturan-ppkm-darurat-kembali-direvisi-berikut-rincian-ketentuan-terbaru
2021-07-11_ko_0062,2021-07-11,Kompas,Geng Motor Sempat Ancam Bunuh Aiptu Suwardi karena Bubarkan Balap Liar,https://megapolitan.kompas.com/read/2021/07/11/09221201/geng-motor-sempat-ancam-bunuh-aiptu-suwardi-karena-bubarkan-balap-liar
2021-07-11_ko_0063,2021-07-11,Kompas,Lonjakan Drastis Covid-19 dan Skenario Terburuk yang Mulai Berjalan,https://nasional.kompas.com/read/2021/07/11/08421321/lonjakan-drastis-covid-19-dan-skenario-terburuk-yang-mulai-berjalan
2021-07-11_ko_0064,2021-07-11,Kompas,"Diduga Ada Kelalaian, Kasus Tewasnya Sopir Truk di Pelabuhan Tanjung Priok Disidik Polisi",https://megapolitan.kompas.com/read/2021/07/11/08034851/diduga-ada-kelalaian-kasus-tewasnya-sopir-truk-di-pelabuhan-tanjung-priok
