unique_id,date,source,headline,url
2022-02-13_ko_0000,2022-02-13,Kompas,"Sisa Klaim RS untuk Penanganan Covid-19 yang Belum Dibayar Kemenkes Senilai Rp 25,1 Triliun",https://nasional.kompas.com/read/2022/02/13/22490651/sisa-klaim-rs-untuk-penanganan-covid-19-yang-belum-dibayar-kemenkes-senilai
2022-02-13_ko_0001,2022-02-13,Kompas,60 Tahun Pratikno: Dari Dolog Gede untuk Indonesia,https://nasional.kompas.com/read/2022/02/13/22434921/60-tahun-pratikno-dari-dolog-gede-untuk-indonesia
2022-02-13_ko_0002,2022-02-13,Kompas,"UPDATE 13 Februari: Tambah 1.713 Kasus dalam Sehari, 21.623 Pasien Covid-19 Masih Dirawat di Tangsel",https://megapolitan.kompas.com/read/2022/02/13/22012361/update-13-februari-tambah-1713-kasus-dalam-sehari-21623-pasien-covid-19
2022-02-13_ko_0003,2022-02-13,Kompas,Kemendikbud Ristek Klaim Kurikulum Merdeka Tak Ganggu Tunjangan Profesi Guru,https://nasional.kompas.com/read/2022/02/13/21454971/kemendikbud-ristek-klaim-kurikulum-merdeka-tak-ganggu-tunjangan-profesi-guru
2022-02-13_ko_0004,2022-02-13,Kompas,"Terus Meningkat, Angka Kematian Akibat Covid-19 di Indonesia Tembus 111 Orang dalam Sehari",https://nasional.kompas.com/read/2022/02/13/21184671/terus-meningkat-angka-kematian-akibat-covid-19-di-indonesia-tembus-111-orang
2022-02-13_ko_0005,2022-02-13,Kompas,"UPDATE: 451.040 Spesimen Covid-19 Diperiksa dalam Sehari, Positivity Rate Versi PCR 44,62 Persen",https://nasional.kompas.com/read/2022/02/13/21132431/update-451040-spesimen-covid-19-diperiksa-dalam-sehari-positivity-rate-versi
2022-02-13_ko_0006,2022-02-13,Kompas,Kementerian KP Hentikan Penambangan Pasir Laut Ilegal di Perairan Pulau Rupat Kepri,https://nasional.kompas.com/read/2022/02/13/20500611/kementerian-kp-hentikan-penambangan-pasir-laut-ilegal-di-perairan-pulau
2022-02-13_ko_0007,2022-02-13,Kompas,Anggota Satpol PP Tangsel Mengaku Dikeroyok Sopir Angkot di Pondok Aren,https://megapolitan.kompas.com/read/2022/02/13/20425921/anggota-satpol-pp-tangsel-mengaku-dikeroyok-sopir-angkot-di-pondok-aren
2022-02-13_ko_0008,2022-02-13,Kompas,"Kunjungi Desa Wadas, Ganjar Minta Maaf dan Dengarkan Keluhan Warga Soal Izin lokasi Tambang",https://regional.kompas.com/read/2022/02/13/20314541/kunjungi-desa-wadas-ganjar-minta-maaf-dan-dengarkan-keluhan-warga-soal-izin
2022-02-13_ko_0009,2022-02-13,Kompas,Ini 6 Rekayasa Lalu Lintas Setelah Jalan Daan Mogot Tangerang Terapkan Satu Arah,https://megapolitan.kompas.com/read/2022/02/13/20230111/ini-6-rekayasa-lalu-lintas-setelah-jalan-daan-mogot-tangerang-terapkan
2022-02-13_ko_0010,2022-02-13,Kompas,"UPDATE: Capaian Vaksinasi Covid-19 Dosis Dua 65,19 Persen, Dosis Tiga 3,38 Persen",https://nasional.kompas.com/read/2022/02/13/20110941/update-capaian-vaksinasi-covid-19-dosis-dua-6519-persen-dosis-tiga-338
2022-02-13_ko_0011,2022-02-13,Kompas,"Soal Keterwakilan Perempuan di KPU-Bawaslu, DPR Diingatkan Soal Kesetaraan Gender",https://nasional.kompas.com/read/2022/02/13/20040801/soal-keterwakilan-perempuan-di-kpu-bawaslu-dpr-diingatkan-soal-kesetaraan
2022-02-13_ko_0012,2022-02-13,Kompas,"Sistem Satu Arah Akan Diterapkan di Jalan Daan Mogot, Ada 6 Skema Rekayasa Lalu Lintas",https://megapolitan.kompas.com/read/2022/02/13/19442701/sistem-satu-arah-akan-diterapkan-di-jalan-daan-mogot-ada-6-skema-rekayasa
2022-02-13_ko_0013,2022-02-13,Kompas,"7 Pelaku Tawuran di Kemayoran Ditangkap, Mayoritas Anak di Bawah Umur",https://megapolitan.kompas.com/read/2022/02/13/19120761/7-pelaku-tawuran-di-kemayoran-ditangkap-mayoritas-anak-di-bawah-umur
2022-02-13_ko_0014,2022-02-13,Kompas,"UPDATE 13 Februari: Sebaran 44.526 Kasus Baru Covid-19, Tertinggi di DKI dan Jabar",https://nasional.kompas.com/read/2022/02/13/18585441/update-13-februari-sebaran-44526-kasus-baru-covid-19-tertinggi-di-dki-dan
2022-02-13_ko_0015,2022-02-13,Kompas,UPDATE 13 Februari: Ada 23.218 Suspek Covid-19 di Tanah Air,https://nasional.kompas.com/read/2022/02/13/18314811/update-13-februari-ada-23218-suspek-covid-19-di-tanah-air
