unique_id,date,headline,source,url
2020-04-25_ja_0001,2020-04-25,Menahan Diri agar Tidak Mudik,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/25/190985/menahan-diri-agar-tidak-mudik
2020-04-25_ja_0002,2020-04-25,"Muncul SYM Fiddle 125i, Pesaing Baru Vespa LX 125",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/25/04/2020/muncul-sym-fiddle-125i-pesaing-baru-vespa-lx-125/
2020-04-25_ja_0003,2020-04-25,"Dampak Pandemi, Banyak Proyek di Kota yang Terhambat",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/25/190982/dampak-pandemi-banyak-proyek-di-kota-yang-terhambat
2020-04-25_ja_0004,2020-04-25,Arab Saudi Bakal Hapus Hukuman Cambuk,Jawa Pos,https://www.jawapos.com/internasional/25/04/2020/arab-saudi-bakal-hapus-hukuman-cambuk/
2020-04-25_ja_0005,2020-04-25,Merasa Orang Lain Lebih Membutuhkan,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/25/190984/merasa-orang-lain-lebih-membutuhkan
2020-04-25_ja_0006,2020-04-25,"Orang Tua Meninggal karena Positif Corona, Kini Giliran Anak Positif",Jawa Pos,https://radarbali.jawapos.com/read/2020/04/25/190966/orang-tua-meninggal-karena-positif-corona-kini-giliran-anak-positif
2020-04-25_ja_0007,2020-04-25,GIPI Jatim Sebut Sejumlah Bank Swasta Tak Akomodasi Relaksasi Kredit,Jawa Pos,https://www.jawapos.com/ekonomi/25/04/2020/gipi-jatim-sebut-sejumlah-bank-swasta-tak-akomodasi-relaksasi-kredit/
2020-04-25_ja_0008,2020-04-25,Hyundai Sediakan Fasilitas Drive-Thru Tes Covid-19 untuk Jawa Barat,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/25/04/2020/hyundai-sediakan-fasilitas-drive-thru-tes-covid-19-untuk-jawa-barat/
2020-04-25_ja_0009,2020-04-25,"Tambah Dua Kasus Baru, Total 38 Kasus Positif di Riau",Jawa Pos,https://riaupos.jawapos.com/riau/25/04/2020/230153/tambah-dua-kasus-baru-total-38-kasus-positif-di-riau .html
2020-04-25_ja_0010,2020-04-25,"Pasangan Batu Tangga Istana Ditemukan, Situs Kumitir Simpan Bangunan",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/25/190983/pasangan-batu-tangga-istana-ditemukan-situs-kumitir-simpan-bangunan
2020-04-25_ja_0011,2020-04-25,Ratusan Pedagang Online Alkes Berkualitas Rendah Ditertibkan,Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/25/04/2020/ratusan-pedagang-online-alkes-berkualitas-rendah-ditertibkan/
2020-04-25_ja_0012,2020-04-25,"Jarang Muncul, Wako Pekanbaru Akui Isolasi Diri dan Tunggu Tes Swab, Hasilnya Negatif",Jawa Pos,https://riaupos.jawapos.com/pekanbaru/25/04/2020/230151/jarang-muncul-wako-pekanbaru-akui-isolasi-diri-dan-tunggu-tes-swab-hasilnya-negatif.html
2020-04-25_ja_0013,2020-04-25,"Tolak Bala, Larung Kepala Kambing dan Sapi di Sungai Brantas",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/25/190981/tolak-bala-larung-kepala-kambing-dan-sapi-di-sungai-brantas
2020-04-25_ja_0014,2020-04-25,Memilih dan Merawat Sarung Tangan Berkendara Saat Pandemi Covid-19,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/25/04/2020/memilih-dan-merawat-sarung-tangan-berkendara-saat-pandemi-covid-19/
2020-04-25_ja_0015,2020-04-25,ASN Pemkab Inhu Ikut Suami Edarkan Narkotika,Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/25/04/2020/230150/asn-pemkab-inhu-ikut-suami-edarkan-narkotika.html
2020-04-25_ja_0016,2020-04-25,Alumni IVLP Berbagi Ilmu Secara Virtual,Jawa Pos,https://lombokpost.jawapos.com/nasional/25/04/2020/alumni-ivlp-berbagi-ilmu-secara-virtual/
2020-04-25_ja_0017,2020-04-25,"Diduga Tertular Sepupu yang Sembuh, Warga Klungkung Positif Corona",Jawa Pos,http://radarbali.jawapos.com/read/2020/04/25/190965/diduga-tertular-sepupu-yang-sembuh-warga-klungkung-positif-corona
2020-04-25_ja_0018,2020-04-25,"Soal Pertumbuhan Ekonomi 2020, Prediksi Pengamat Jauh dari Gubernur BI",Jawa Pos,https://www.jawapos.com/ekonomi/25/04/2020/soal-pertumbuhan-ekonomi-2020-prediksi-pengamat-jauh-dari-gubernur-bi/
2020-04-25_ja_0019,2020-04-25,"Tanpa Gejala, Kepala Dinas Kesehatan Dinyatakan Positif Covid-19",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/25/190980/tanpa-gejala-kepala-dinas-kesehatan-dinyatakan-positif-covid-19
2020-04-25_ja_0020,2020-04-25,"Mulai Senin, Kota Semarang Berlakukan PKM Non PSBB",Jawa Pos,https://radarsemarang.jawapos.com/berita/semarang/2020/04/25/mulai-senin-kota-semarang-berlakukan-pkm-non-psbb/
2020-04-25_ja_0021,2020-04-25,"Baru Nikah Sudah Harus Kerja, Zaskia Gotik Sedih",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/25/04/2020/baru-nikah-sudah-harus-kerja-zaskia-gotik-sedih/
2020-04-25_ja_0022,2020-04-25,"BLT Desa untuk Warga Tak Terjaring PKH, Kartu Sembako, Kartu Prakerja",Jawa Pos,https://www.jawapos.com/ekonomi/25/04/2020/blt-desa-untuk-warga-tak-terjaring-pkh-kartu-sembako-kartu-prakerja/
2020-04-25_ja_0023,2020-04-25,"Berkerja Sama dengan BSP, SMSI Riau Berbagi Sembako dengan Masyarakat Terdampak Corona",Jawa Pos,https://riaupos.jawapos.com/pekanbaru/25/04/2020/230145/berkerja-sama-dengan-bsp-smsi-riau-berbagi-sembako-dengan-masyarakat-terdampak-corona.html
2020-04-25_ja_0024,2020-04-25,Inilah Kebijakan Pemerintah Vietnam Lawan Covid-19 tanpa Kematian,Jawa Pos,https://padek.jawapos.com/berita-utama/25/04/2020/inilah-kebijakan-pemerintah-vietnam-lawan-covid-19-tanpa-kematian/
2020-04-25_ja_0025,2020-04-25,"Hari Ini 15 Kasus Korona Baru Didominasi Klaster Gowa, Total NTB Naik Jadi 180 Orang",Jawa Pos,https://lombokpost.jawapos.com/ntb/25/04/2020/hari-ini-15-kasus-korona-baru-didominasi-klaster-gowa-total-ntb-naik-jadi-180-orang/
2020-04-25_ja_0026,2020-04-25,"Sepeninggal Bob Hasan, PB PASI Tetap Maju Tanpa Ketua Umum",Jawa Pos,https://www.jawapos.com/sports/25/04/2020/sepeninggal-bob-hasan-pb-pasi-tetap-maju-tanpa-ketua-umum/
2020-04-25_ja_0027,2020-04-25,12 Pemain Tim Nasional Bulu Tangkis Kompak Melelang Jersey,Jawa Pos,https://www.jawapos.com/sports/25/04/2020/12-pemain-tim-nasional-bulu-tangkis-kompak-melelang-jersey/
2020-04-25_ja_0028,2020-04-25,"Klaster Ketenagakerjaan Ditunda, Apindo Minta Penjelasan Pemerintah",Jawa Pos,https://www.jawapos.com/ekonomi/25/04/2020/klaster-ketenagakerjaan-ditunda-apindo-minta-penjelasan-pemerintah/
