unique_id,date,source,headline,url
2021-11-16_ja_0000,2021-11-16,Jawa Pos,"Didukung Laju Pertumbuhan Positif, Airlangga: Pemerintah Optimis Tingkatkan Perekonomian Nasional",https://manadopost.jawapos.com/nasional/16/11/2021/didukung-laju-pertumbuhan-positif-airlangga-pemerintah-optimis-tingkatkan-perekonomian-nasional/
2021-11-16_ja_0001,2021-11-16,Jawa Pos,Kemendag: Bukti Nyata Pemerintah Dukung UMKM Go Global,https://radarbali.jawapos.com/ekonomi/16/11/2021/kemendag-bukti-nyata-pemerintah-dukung-umkm-go-global
2021-11-16_ja_0002,2021-11-16,Jawa Pos,Jamaah Umrah Tak Keberatan Bayar Sendiri Vaksin Booster,https://lombokpost.jawapos.com/nasional/17/11/2021/jamaah-umrah-tak-keberatan-bayar-sendiri-vaksin-booster/
2021-11-16_ja_0003,2021-11-16,Jawa Pos,"UMP Naik Rata-rata Hanya 1,09 Persen, Buruh Protes  Merasa Terlalu Kecil",https://lombokpost.jawapos.com/nasional/17/11/2021/ump-naik-rata-rata-hanya-109-persen-buruh-protes-merasa-terlalu-kecil/
2021-11-16_ja_0004,2021-11-16,Jawa Pos,Layanan Air Bersih Mandalika Kian Andal,https://lombokpost.jawapos.com/ntb/17/11/2021/layanan-air-bersih-mandalika-kian-andal/
2021-11-16_ja_0005,2021-11-16,Jawa Pos,Perlukah Tes Antibodi setelah Vaksin?,https://radarmadura.jawapos.com/berita-daerah/bangkalan/16/11/2021/perlukah-tes-antibodi-setelah-vaksin
2021-11-16_ja_0006,2021-11-16,Jawa Pos,Motor Listrik Buatan Anak Negeri Mantan Engineer Tesla ada di GIIAS,https://www.jawapos.com/oto-dan-tekno/otomotif/16/11/2021/ini-motor-listrik-di-giias-buatan-anak-negeri-mantan-engineer-tesla/
2021-11-16_ja_0007,2021-11-16,Jawa Pos,SGB Jadi Venue Piala Dunia U-20,https://radarmadura.jawapos.com/berita-daerah/bangkalan/16/11/2021/sgb-jadi-venue-piala-dunia-u-20
2021-11-16_ja_0008,2021-11-16,Jawa Pos,Pengurus Baru LDII Jebres Siap Wujudkan Masyarakat Religius Sejahtera,https://radarsolo.jawapos.com/daerah/solo/16/11/2021/pengurus-baru-ldii-jebres-siap-wujudkan-masyarakat-religius-sejahtera/
2021-11-16_ja_0009,2021-11-16,Jawa Pos,Tampilkan Pembicara Kunci Mahaguru Pariwisata Prof Richard Butler,https://radarbali.jawapos.com/berita-daerah/dwipa/16/11/2021/tampilkan-pembicara-kunci-mahaguru-pariwisata-prof-richard-butler
