unique_id,date,headline,source,url
2020-10-27_ja_0001,2020-10-27,"Antisipasi Cuaca Ekstrem Imbas La Nina, Solo Cadangkan Dana Rp 153 M",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/27/221604/antisipasi-cuaca-ekstrem-imbas-la-nina-solo-cadangkan-dana-rp-153-m
2020-10-27_ja_0002,2020-10-27,"Revolusi Industri, Model Teknologi Perlu Berkembang Secara Fundamental",Jawa Pos,https://www.jawapos.com/ekonomi/27/10/2020/revolusi-industri-model-teknologi-perlu-berkembang-secara-fundamental/
2020-10-27_ja_0003,2020-10-27,"Inovasi Aplikasi Tebak Raja, Mudah Belajar Aksara Jawa Ala Game Online",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/27/221603/inovasi-aplikasi-tebak-raja-mudah-belajar-aksara-jawa-ala-game-online
2020-10-27_ja_0004,2020-10-27, Politik Industri Indonesia Harus Senafas dengan Pancasila,Jawa Pos,https://www.jawapos.com/nasional/politik/27/10/2020/hasto-politik-industri-indonesia-harus-senafas-dengan-pancasila/
2020-10-27_ja_0005,2020-10-27,Ayu Ting Ting-Adit Jayusman Mau Menikah? Ibunda Minta Didoakan,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/27/10/2020/ayu-ting-ting-adit-jayusman-mau-menikah-ibunda-minta-didoakan/
2020-10-27_ja_0006,2020-10-27,"Gelar Operasi Zebra Candi, Ini Pelanggaran yang Jadi Sasaran Razia",Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/27/221602/gelar-operasi-zebra-candi-ini-pelanggaran-yang-jadi-sasaran-razia
2020-10-27_ja_0007,2020-10-27,Timnas U-19 Tiba di Tanah Air,Jawa Pos,https://www.jawapos.com/photo/timnas-u-19-tiba-di-tanah-air/
2020-10-27_ja_0008,2020-10-27,Sri Mulyani Klaim Sistem Keuangan Indonesia Kuartal III Masih Terjaga,Jawa Pos,https://www.jawapos.com/ekonomi/27/10/2020/sri-mulyani-klaim-sistem-keuangan-indonesia-kuartal-iii-masih-terjaga/
2020-10-27_ja_0009,2020-10-27,Fix! Direktur RSU Negara Dipromosikan Jadi Kadiskes,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/27/221547/fix-direktur-rsu-negara-dipromosikan-jadi-kadiskes
2020-10-27_ja_0010,2020-10-27,Kepala Disdagperin Pati Dilantik Jadi Ketua Alumni Menwa,Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/27/221601/kepala-disdagperin-pati-dilantik-jadi-ketua-alumni-menwa
2020-10-27_ja_0011,2020-10-27,"Warga-Polisi Gagalkan Pencurian Sapi di Jatiurip, Pelakunya Pakai Mobil",Jawa Pos,https://radarbromo.jawapos.com/hukrim/27/10/2020/warga-polisi-gagalkan-pencurian-sapi-di-jatiurip-pelakunya-pakai-mobil/
2020-10-27_ja_0012,2020-10-27,KA Ramai Cuti Bersama 2020,Jawa Pos,https://www.jawapos.com/photo/ka-ramai-cuti-bersama-2020/
2020-10-27_ja_0013,2020-10-27,"Tiga Truk Terlibat Kecelakaan Karambol di Pandaan, Dua Sopir Terjepit",Jawa Pos,https://radarbromo.jawapos.com/pandaan/27/10/2020/tiga-truk-terlibat-kecelakaan-karambol-di-pandaan-dua-sopir-terjepit/
2020-10-27_ja_0014,2020-10-27,"Sepi Pengunjung, Pasarkan Produk di Marketplace",Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/27/221600/sepi-pengunjung-pasarkan-produk-di-marketplace
2020-10-27_ja_0015,2020-10-27,"Lupa Matikan Kompor, Dapur Warga Pilang Dilalap Api",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/27/10/2020/lupa-matikan-kompor-dapur-warga-pilang-dilalap-api/
2020-10-27_ja_0016,2020-10-27,PLN Salurkan Bantuan untuk 75.000 Anak Yatim dan Dhuafa,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/10/27/221599/pln-salurkan-bantuan-untuk-75000-anak-yatim-dan-dhuafa
2020-10-27_ja_0017,2020-10-27,Pengacara Vanessa Angel Tuding Sidang Kliennya Berat Sebelah,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/27/10/2020/pengacara-vanessa-angel-tuding-sidang-kliennya-berat-sebelah/
2020-10-27_ja_0018,2020-10-27,Hujan Deras Disertai Angin Kencang Robohkan Rumah Warga di Grobogan,Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/27/221598/hujan-deras-disertai-angin-kencang-robohkan-rumah-warga-di-grobogan
2020-10-27_ja_0019,2020-10-27,"Setelah Menang Gugatan, Bahar bin Smith Kembali Ditetapkan Tersangka",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/27/10/2020/setelah-menang-gugatan-bahar-bin-smith-kembali-ditetapkan-tersangka/
2020-10-27_ja_0020,2020-10-27,"Terdampak Covid-19, Upah Minimum Tidak Naik Tahun Depan",Jawa Pos,https://www.jawapos.com/nasional/27/10/2020/terdampak-covid-19-upah-minimum-tidak-naik-tahun-depan/
2020-10-27_ja_0021,2020-10-27,Muhammadiyah Minta Umat Islam Tak Berlebihan Rayakan Maulid Nabi,Jawa Pos,https://www.jawapos.com/nasional/27/10/2020/muhammadiyah-minta-umat-islam-tak-berlebihan-rayakan-maulid-nabi/
2020-10-27_ja_0022,2020-10-27,Rasa Sakit Hati Riyad Mahrez kepada Marseille Begitu Dalam,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/27/10/2020/rasa-sakit-hati-riyad-mahrez-kepada-marseille-begitu-dalam/
2020-10-27_ja_0023,2020-10-27,Aldi Taher Akan Gelar Resepsi di Rumah Dewi Perssik,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/27/10/2020/aldi-taher-akan-gelar-resepsi-di-rumah-dewi-perssik/
2020-10-27_ja_0024,2020-10-27,"Penantian Panjang Si Kaki Kaca, Eden Hazard",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/27/10/2020/penantian-panjang-si-kaki-kaca-eden-hazard/
2020-10-27_ja_0025,2020-10-27, Sekeluarga di Buleleng Tempati Gubuk Reot dan Nyaris Ambruk,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/27/221558/miris-sekeluarga-di-buleleng-tempati-gubuk-reot-dan-nyaris-ambruk
2020-10-27_ja_0026,2020-10-27,Vonis Benny Tjokro-Heru Hidayat Dianggap Sudah Penuhi Rasa Keadilan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/27/10/2020/vonis-benny-tjokro-heru-hidayat-dianggap-sudah-penuhi-rasa-keadilan/
2020-10-27_ja_0027,2020-10-27,Keluarga Petugas Damkar Alami Kecelakaan Kerja Dapat Santunan,Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/27/221597/keluarga-petugas-damkar-alami-kecelakaan-kerja-dapat-santunan
2020-10-27_ja_0028,2020-10-27,"Realisasi Anggaran Kemensos Capai 83,71 Persen",Jawa Pos,https://www.jawapos.com/nasional/27/10/2020/realisasi-anggaran-kemensos-capai-8371-persen/
2020-10-27_ja_0029,2020-10-27,Progres Proyek LRT,Jawa Pos,https://www.jawapos.com/photo/progres-proyek-lrt/
