unique_id,date,source,headline,url
2021-05-11_ja_0000,2021-05-11,Jawa Pos,"Pergi dari Persebaya dengan Misterius, Menuju Persis Solo?",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/11/05/2021/pergi-dari-persebaya-dengan-misterius-menuju-persis-solo/
2021-05-11_ja_0001,2021-05-11,Jawa Pos,Perusahaan Apparel Olahraga Indonesia Kerja Sama dengan Klub Inggris,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/11/05/2021/perusahaan-apparel-olahraga-indonesia-kerja-sama-dengan-klub-inggris/
2021-05-11_ja_0002,2021-05-11,Jawa Pos,"5 Provinsi Catat Kenaikan Kasus Aktif Covid-19, Prokes Disorot",https://www.jawapos.com/nasional/11/05/2021/5-provinsi-catat-kenaikan-kasus-aktif-covid-19-prokes-disorot/
2021-05-11_ja_0003,2021-05-11,Jawa Pos,"Mantan Bek Persebaya Sudah Punya Klub Baru, Tetap di Liga 1",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/11/05/2021/mantan-bek-persebaya-sudah-punya-klub-baru-tetap-di-liga-1/
2021-05-11_ja_0004,2021-05-11,Jawa Pos,Kesibukan di Pos Penyekatan Suramadu Jadi Tontonan Warga Sekitar,https://www.jawapos.com/surabaya/11/05/2021/kesibukan-di-pos-penyekatan-suramadu-jadi-tontonan-warga-sekitar/
2021-05-11_ja_0005,2021-05-11,Jawa Pos,"Jelang Lebaran 2021, PMJ Ungkap 310 Kg Sabu asal Iran",https://www.jawapos.com/nasional/hukum-kriminal/11/05/2021/jelang-lebaran-2021-pmj-ungkap-310-kg-sabu-asal-iran/
2021-05-11_ja_0006,2021-05-11,Jawa Pos,Pria di Buleleng Ditangkap Usai Setubuhi Anak Gadis Kekasihnya,https://radarbali.jawapos.com/read/2021/05/11/260921/pria-di-buleleng-ditangkap-usai-setubuhi-anak-gadis-kekasihnya
2021-05-11_ja_0007,2021-05-11,Jawa Pos,Timnas Indonesia akan Bawa Lima Pemain yang Berkarier di Luar Negeri,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/11/05/2021/timnas-indonesia-akan-bawa-lima-pemain-yang-berkarier-di-luar-negeri/
2021-05-11_ja_0008,2021-05-11,Jawa Pos,Ini Dua Pejabat Kejari Minut yang Baru,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/11/05/2021/ini-dua-pejabat-kejari-minut-yang-baru/
2021-05-11_ja_0009,2021-05-11,Jawa Pos,David Bayu Sampaikan Perpisahan untuk Penggemar Naif: Gue Pamit,https://www.jawapos.com/entertainment/music-movie/11/05/2021/david-bayu-sampaikan-perpisahan-untuk-penggemar-naif-gue-pamit/
2021-05-11_ja_0010,2021-05-11,Jawa Pos,"Ngebut saat Bawa Penumpang, Pikap Terguling di Maron, Satu Tewas",https://radarbromo.jawapos.com/utama/11/05/2021/ngebut-saat-bawa-penumpang-pikap-terguling-di-maron-satu-tewas/
2021-05-11_ja_0011,2021-05-11,Jawa Pos,"Ditaksir Klub Korsel, Dallen Doke Pilih Bertahan di Persita Tangerang",https://baliexpress.jawapos.com/read/2021/05/11/260941/ditaksir-klub-korsel-dallen-doke-pilih-bertahan-di-persita-tangerang
2021-05-11_ja_0012,2021-05-11,Jawa Pos,"Ada Pengecekan Data, Suramadu Macet sampai Viral",https://www.jawapos.com/surabaya/11/05/2021/ada-pengecekan-data-suramadu-macet-sampai-viral/
2021-05-11_ja_0013,2021-05-11,Jawa Pos,Hyundai Perkuat Jaringan Diler di Provinsi Maluku dan Jawa Barat,https://www.jawapos.com/oto-dan-tekno/otomotif/11/05/2021/hyundai-perkuat-jaringan-diler-di-provinsi-maluku-dan-jawa-barat/
2021-05-11_ja_0014,2021-05-11,Jawa Pos,"Batas Wilayah Minut-Bitung Ditancapkan di Lokasi Tambang Toka Tindung, Begini Ritual yang Diikuti Gubernur OD",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/11/05/2021/batas-wilayah-minut-bitung-ditancapkan-di-lokasi-tambang-toka-tindung-begini-ritual-yang-diikuti-gubernur-od/
2021-05-11_ja_0015,2021-05-11,Jawa Pos,"Asnawi Jadi Magnet di Korsel, Folower Klubnya Langsung Meroket",https://baliexpress.jawapos.com/read/2021/05/11/260938/asnawi-jadi-magnet-di-korsel-folower-klubnya-langsung-meroket
2021-05-11_ja_0016,2021-05-11,Jawa Pos,"Asnawi Jadi Magnet di Korsel, Follower Klubnya Langsung Meroket",https://baliexpress.jawapos.com/read/2021/05/11/260938/asnawi-jadi-magnet-di-korsel-follower-klubnya-langsung-meroket
2021-05-11_ja_0017,2021-05-11,Jawa Pos,Menko PMK Minta Jamaah yang Salat Idul Fitri untuk Wudhu di Rumah,https://www.jawapos.com/nasional/11/05/2021/menko-pmk-minta-jamaah-yang-salat-idul-fitri-untuk-wudhu-di-rumah/
2021-05-11_ja_0018,2021-05-11,Jawa Pos,Refleksi Pandemi Covid-19 Menjelang Lebaran 1442 H,https://padek.jawapos.com/opini/11/05/2021/refleksi-pandemi-covid-19-menjelang-lebaran-1442-h/
2021-05-11_ja_0019,2021-05-11,Jawa Pos,"Bakal Rayakan Lebaran di Tahanan, Edhy Akui Akan Dijenguk Istrinya",https://www.jawapos.com/nasional/11/05/2021/bakal-rayakan-lebaran-di-tahanan-edhy-akui-akan-dijenguk-istrinya/
2021-05-11_ja_0020,2021-05-11,Jawa Pos,"Kembali Terima 1,3 Juta Dosis Vaksin, Indonesia Yakin Bisa Tekan Covid",https://www.jawapos.com/nasional/11/05/2021/kembali-terima-13-juta-dosis-vaksin-indonesia-yakin-bisa-tekan-covid/
2021-05-11_ja_0021,2021-05-11,Jawa Pos,"Kabau Sirah Resmi Kontrak Mantan Pemain PSM, Dedi Gusmawan",https://baliexpress.jawapos.com/read/2021/05/11/260937/kabau-sirah-resmi-kontrak-mantan-pemain-psm-dedi-gusmawan
2021-05-11_ja_0022,2021-05-11,Jawa Pos,8 Kali Berturut-turut Pemkab Pasuruan Raih WTP Lagi,https://radarbromo.jawapos.com/utama/11/05/2021/8-kali-berturut-turut-pemkab-pasuruan-raih-wtp-lagi/
2021-05-11_ja_0023,2021-05-11,Jawa Pos,"Dekat Dengan Ulama, Habib Nabil Apresiasi Kepemimpinan Kapolri",https://www.jawapos.com/nasional/11/05/2021/dekat-dengan-ulama-habib-nabil-apresiasi-kepemimpinan-kapolri/
2021-05-11_ja_0024,2021-05-11,Jawa Pos,Vaksinasi Hingga Pengetatan Mudik Diharapkan Bisa Cegah Covid-19,https://www.jawapos.com/nasional/11/05/2021/vaksinasi-hingga-pengetatan-mudik-diharapkan-bisa-cegah-covid-19/
2021-05-11_ja_0025,2021-05-11,Jawa Pos,"Lebih dari 1,2 Juta Orang Tinggalkan Jakarta selama Larangan Mudik",https://baliexpress.jawapos.com/read/2021/05/11/260936/lebih-dari-12-juta-orang-tinggalkan-jakarta-selama-larangan-mudik
2021-05-11_ja_0026,2021-05-11,Jawa Pos,"Polisi Bongkar Jaringan Narkoba Internasional, 310 Kg Sabu Diamankan",https://www.jawapos.com/nasional/hukum-kriminal/11/05/2021/polisi-bongkar-jaringan-narkoba-internasional-310-kg-sabu-diamankan/
2021-05-11_ja_0027,2021-05-11,Jawa Pos,Novel Baswedan Anggap Firli Bahuri Sewenang-wenang!,https://www.jawapos.com/nasional/11/05/2021/novel-baswedan-anggap-firli-bahuri-sewenang-wenang/
2021-05-11_ja_0028,2021-05-11,Jawa Pos,Dosen PTIQ: Beragama Tanpa Ilmu Berpotensi Merusak Segalanya,https://www.jawapos.com/hijrah-ramadan/11/05/2021/dosen-ptiq-beragama-tanpa-ilmu-berpotensi-merusak-segalanya/
