unique_id,date,headline,source,url
2020-11-01_ja_0001,2020-11-01,Guru dan Siswa Doa Bersama untuk Tabrani,Jawa Pos,https://radarmadura.jawapos.com/read/2020/11/01/222277/guru-dan-siswa-doa-bersama-untuk-tabrani
2020-11-01_ja_0002,2020-11-01,Hari Ini Guru dan Siswa Doa Bersama,Jawa Pos,https://radarmadura.jawapos.com/read/2020/11/01/222277/hari-ini-guru-dan-siswa-doa-bersama
2020-11-01_ja_0003,2020-11-01,"Boncengan 3 Tabrak Truk Parkir di Brantas, 1 Remaja Tewas, 2 Kritis",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/01/11/2020/boncengan-3-tabrak-truk-parkir-di-brantas-1-remaja-tewas-2-kritis/
2020-11-01_ja_0004,2020-11-01,Satgas Covid-19 Pamekasan Laporkan Tambahan Pasien Sembuh,Jawa Pos,https://www.jawapos.com/jpg-today/01/11/2020/satgas-covid-19-pamekasan-laporkan-tambahan-pasien-sembuh/
2020-11-01_ja_0005,2020-11-01,Pasangan BARU Operasikan Dua Ambulans untuk Kampanye Sehat,Jawa Pos,https://lombokpost.jawapos.com/ntb/01/11/2020/pasangan-baru-operasikan-dua-ambulans-untuk-kampanye-sehat/
2020-11-01_ja_0006,2020-11-01, Debat Ajang Adu Program Yakinkan Warga Pilih Bupati Mojokerto,Jawa Pos,https://www.jawapos.com/jpg-today/01/11/2020/kpu-debat-ajang-adu-program-yakinkan-warga-pilih-bupati-mojokerto/
2020-11-01_ja_0007,2020-11-01,"Jumlah Kasus Baru Turun Drastis, Pasien Sembuh Meningkat",Jawa Pos,https://riaupos.jawapos.com/riau/01/11/2020/240733/jumlah-kasus-baru-turun-drastis-pasien-sembuh-meningkat.html
2020-11-01_ja_0008,2020-11-01,"Ciptakan e-Government, Badung Terapkan Tanda Tangan Electronik",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/01/222186/ciptakan-e-government-badung-terapkan-tanda-tangan-electronik
2020-11-01_ja_0009,2020-11-01,13 Atlet PON Asal Tabanan Jalani Pelatihan Mandiri,Jawa Pos,https://baliexpress.jawapos.com/read/2020/11/01/222276/13-atlet-pon-asal-tabanan-jalani-pelatihan-mandiri
2020-11-01_ja_0010,2020-11-01,"Liburan Berpotensi Picu Kenaikan 1,5 Persen Kasus Baru, Tetap Taat 3M",Jawa Pos,https://www.jawapos.com/nasional/01/11/2020/liburan-berpotensi-picu-kenaikan-15-persen-kasus-baru-tetap-taat-3m/
2020-11-01_ja_0011,2020-11-01,"Selisih 253 Poin dari Red Bull, Mercedes Juara Dunia Konstruktor 2020",Jawa Pos,https://www.jawapos.com/sports/01/11/2020/selisih-253-poin-dari-red-bull-mercedes-juara-dunia-konstruktor-2020/
2020-11-01_ja_0012,2020-11-01,Kabupaten Bandung Diguncang Gempa Berkekuatan 4 Magnitudo,Jawa Pos,https://www.jawapos.com/jpg-today/01/11/2020/kabupaten-bandung-diguncang-gempa-berkekuatan-4-magnitudo/
2020-11-01_ja_0013,2020-11-01,Pekerja Pesiar Nyata Aksi Sosial di Alas Kedaton,Jawa Pos,https://baliexpress.jawapos.com/read/2020/11/01/222275/pekerja-pesiar-nyata-aksi-sosial-di-alas-kedaton
2020-11-01_ja_0014,2020-11-01,"Beruntun Sikat Unggulan 1 dan 6, Pemain No 27 Dunia Jadi Juara",Jawa Pos,https://www.jawapos.com/sports/01/11/2020/beruntun-sikat-unggulan-1-dan-6-pemain-no-27-dunia-jadi-juara/
2020-11-01_ja_0015,2020-11-01,INATKF Gelar Karate Tradisional Afro-Asia Online 2020,Jawa Pos,https://www.jawapos.com/sports/all-sports/01/11/2020/inatkf-gelar-karate-tradisional-afro-asia-online-2020/
2020-11-01_ja_0016,2020-11-01,Resmob Polres Minut Tangkap Pelaku Penikaman,Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/01/11/2020/resmob-polres-minut-tangkap-pelaku-penikaman/
2020-11-01_ja_0017,2020-11-01,"Mudahkan Pelayanan, Bupati Agus Janji Bangun Pusat Layanan Publik",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/01/222216/mudahkan-pelayanan-bupati-agus-janji-bangun-pusat-layanan-publik
2020-11-01_ja_0018,2020-11-01,Sebanyak 69 Wisatawan di Puncak Bogor Reaktif,Jawa Pos,https://www.jawapos.com/jabodetabek/01/11/2020/sebanyak-69-wisatawan-di-puncak-bogor-reaktif/
2020-11-01_ja_0019,2020-11-01,BPBD Gandeng Krama Adat Sanur Gelar Aksi Kebersihan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/11/01/222272/bpbd-gandeng-krama-adat-sanur-gelar-aksi-kebersihan
2020-11-01_ja_0020,2020-11-01,Pakar Epidemiolog: Satgas Bisa Ketahui Pergerakan Lewat Provider,Jawa Pos,https://www.jawapos.com/nasional/01/11/2020/pakar-epidemiolog-satgas-bisa-ketahui-pergerakan-lewat-provider/
2020-11-01_ja_0021,2020-11-01,Tol Semarang–Demak Tingkatkan Aksesibilitas di Pulau Jawa,Jawa Pos,https://www.jawapos.com/infrastruktur/01/11/2020/tol-semarang-demak-tingkatkan-aksesibilitas-di-pulau-jawa/
2020-11-01_ja_0022,2020-11-01,Astra Motor Bali Gelar Webinar Berkendara saat Musim Hujan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/11/01/222268/astra-motor-bali-gelar-webinar-berkendara-saat-musim-hujan
2020-11-01_ja_0023,2020-11-01,Polisi Kejar Sopir Truk Penyebab Kecelakaan di Tol Jakarta-Merak,Jawa Pos,https://www.jawapos.com/jabodetabek/01/11/2020/polisi-kejar-sopir-truk-penyebab-kecelakaan-di-tol-jakarta-merak/
2020-11-01_ja_0024,2020-11-01,"Cegah Muncul Klaster Keluarga, Dalam Rumah Juga Boleh Pakai Masker",Jawa Pos,https://www.jawapos.com/nasional/01/11/2020/cegah-muncul-klaster-keluarga-dalam-rumah-juga-boleh-pakai-masker/
2020-11-01_ja_0025,2020-11-01,Sumpah Pemuda: Mengaji dari U Lama,Jawa Pos,https://riaupos.jawapos.com/seni-budaya/01/11/2020/240729/sumpah-pemuda-mengaji-dari-u-lama.html
2020-11-01_ja_0026,2020-11-01, Antara Puisi dan Tradisi,Jawa Pos,https://riaupos.jawapos.com/seni-budaya/01/11/2020/240728/kotau-antara-puisi-dan-tradisi.html
2020-11-01_ja_0027,2020-11-01,Kapolda Aceh Bantu Pengobatan Ustad Korban Pembacokan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/01/11/2020/kapolda-aceh-bantu-pengobatan-ustad-korban-pembacokan/
2020-11-01_ja_0028,2020-11-01,"Sehari, Tiga Lakalantas di Wilayah Polresta Denpasar",Jawa Pos,https://baliexpress.jawapos.com/read/2020/11/01/222262/sehari-tiga-lakalantas-di-wilayah-polresta-denpasar
2020-11-01_ja_0029,2020-11-01,"Tangani Geser Palinggih, Ajak Rekan Nganggur Akibat Pandemi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/11/01/222261/tangani-geser-palinggih-ajak-rekan-nganggur-akibat-pandemi
2020-11-01_ja_0030,2020-11-01,"Tak Ada Tilang, 221 Pengendara Kendaraan Diganjar Teguran Lisan",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/01/222217/tak-ada-tilang-221-pengendara-kendaraan-diganjar-teguran-lisan
2020-11-01_ja_0031,2020-11-01,"Dugaan Penganiayaan Anak di Subagan, Berujung Saling Lapor",Jawa Pos,https://baliexpress.jawapos.com/read/2020/11/01/222259/dugaan-penganiayaan-anak-di-subagan-berujung-saling-lapor
2020-11-01_ja_0032,2020-11-01,Bakal Jadi Konser Live Streaming Terpanjang di Indonesia,Jawa Pos,https://www.jawapos.com/entertainment/01/11/2020/bakal-jadi-konser-live-streaming-terpanjang-di-indonesia/
