unique_id,date,source,headline,url
2021-05-13_ja_0000,2021-05-13,Jawa Pos,Kapolres Perak Cek Kesiapan Personel di Wisata Kenpark Kenjeran,https://radarsurabaya.jawapos.com/read/2021/05/13/261131/kapolres-perak-cek-kesiapan-personel-di-wisata-kenpark-kenjeran
2021-05-13_ja_0001,2021-05-13,Jawa Pos,Kontingen Jawa Timur Benar-Benar Mendapatkan Pukulan Berat,https://www.jawapos.com/sports/13/05/2021/kontingen-jawa-timur-benar-benar-mendapatkan-pukulan-berat/
2021-05-13_ja_0002,2021-05-13,Jawa Pos,"Anggaran Dipangkas Drastis, Target Jawa Timur Juara Umum Bisa Sirna",https://www.jawapos.com/sports/13/05/2021/anggaran-dipangkas-drastis-target-jawa-timur-juara-umum-bisa-sirna/
2021-05-13_ja_0003,2021-05-13,Jawa Pos,"Tabung Kebaikan, Akhiri Puasa dengan Darul Arqam",https://radarsurabaya.jawapos.com/read/2021/05/13/261130/tabung-kebaikan-akhiri-puasa-dengan-darul-arqam
2021-05-13_ja_0004,2021-05-13,Jawa Pos,Shin Tae-yong Mengaku Tak Tahu-menahu soal Pemanggilan Arthur Irawan,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/13/05/2021/shin-tae-yong-mengaku-tak-tahu-menahu-soal-pemanggilan-arthur-irawan/
2021-05-13_ja_0005,2021-05-13,Jawa Pos,"Investor Baru Masuk, Pemain Bintang Tidak Sungkan Turun ke Divisi 2",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/13/05/2021/investor-baru-masuk-pemain-bintang-tidak-sungkan-turun-ke-divisi-2/
2021-05-13_ja_0006,2021-05-13,Jawa Pos,Satgas Nemangkawi Tembak Mati Anggota KKB Penembak Bharada Komang,https://www.jawapos.com/nasional/hukum-kriminal/13/05/2021/satgas-nemangkawi-tembak-mati-anggota-kkb-penembak-bharada-komang/
2021-05-13_ja_0007,2021-05-13,Jawa Pos,"Bawa Ketupat dan Opor Ayam, Khofifah Lebaran bareng PMI di Asrama Haji",https://radarsurabaya.jawapos.com/read/2021/05/13/261129/bawa-ketupat-dan-opor-ayam-khofifah-lebaran-bareng-pmi-di-asrama-haji
2021-05-13_ja_0008,2021-05-13,Jawa Pos,PSG Salah Satu yang Punya Fasilitas Terlengkap di Liga 2,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/13/05/2021/psg-salah-satu-yang-punya-fasilitas-terlengkap-di-liga-2/
2021-05-13_ja_0009,2021-05-13,Jawa Pos,Liverpool tidak Ingin Virgil van Dijk Bermain di EURO 2020,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/13/05/2021/liverpool-tidak-ingin-virgil-van-dijk-bermain-di-euro-2020/
