unique_id,date,headline,source,url
2020-10-26_ja_0001,2020-10-26,Suawah Pimpin Konsolidasi Gerindra se-Sulut,Jawa Pos,https://manadopost.jawapos.com/publika-politika/26/10/2020/suawah-pimpin-konsolidasi-gerindra-se-sulut/
2020-10-26_ja_0002,2020-10-26,Yamaha Munculkan Warna Baru Lexi 125 VVA S Version,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/26/10/2020/yamaha-munculkan-warna-baru-lexi-125-vva-s-version/
2020-10-26_ja_0003,2020-10-26,"Pasar Harjodaksino Ditutup hingga Awal November, Pedagang Dites Swab",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/26/221372/pasar-harjodaksino-ditutup-hingga-awal-november-pedagang-dites-swab
2020-10-26_ja_0004,2020-10-26,"Silangen Dilantik, MJP Tantang Tetap Kritis pada Pemprov",Jawa Pos,https://manadopost.jawapos.com/publika-politika/26/10/2020/silangen-dilantik-mjp-tantang-tetap-kritis-pada-pemprov/
2020-10-26_ja_0005,2020-10-26,Pengacara Heru Hidayat Klaim Perkara Kliennya Ranah Pasar Modal,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/26/10/2020/pengacara-heru-hidayat-klaim-perkara-kliennya-ranah-pasar-modal/
2020-10-26_ja_0006,2020-10-26,Bapeten Gandeng UI Gelar Seminar Keselamatan Nuklir 2020,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/26/10/2020/bapeten-gandeng-ui-gelar-seminar-keselamatan-nuklir-2020/
2020-10-26_ja_0007,2020-10-26,Aksi Aktivis Lingkungan Hidup Bandung,Jawa Pos,https://www.jawapos.com/photo/aksi-aktivis-lingkungan-hidup-bandung/
2020-10-26_ja_0008,2020-10-26,"Melihat Kerajinan Peti Mati Rotan di Trangsan, Tembus Pasar Eropa",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/26/221371/melihat-kerajinan-peti-mati-rotan-di-trangsan-tembus-pasar-eropa
2020-10-26_ja_0009,2020-10-26,"Waspadalah, Sudah 307 Orang Riau Meninggal Akibat Covid-19",Jawa Pos,https://riaupos.jawapos.com/riau/26/10/2020/240434/waspadalah-sudah-307-orang-riau-meninggal-akibat-covid19.html
2020-10-26_ja_0010,2020-10-26,Satgas Nemangkawi Tembak Mati 1 Anggota KKB dan Amankan 1 Rekannya,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/26/10/2020/satgas-nemangkawi-tembak-mati-1-anggota-kkb-dan-amankan-1-rekannya/
2020-10-26_ja_0011,2020-10-26,"Setelah Vonis Jiwasraya, Nasabah WanaArtha Life Teriak di Ruang Sidang",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/26/10/2020/setelah-vonis-jiwasraya-nasabah-wanaartha-life-teriak-di-ruang-sidang/
2020-10-26_ja_0012,2020-10-26,"Musim Hujan, Dinas PUPR Lakukan Normalisasi Drainase",Jawa Pos,https://riaupos.jawapos.com/pekanbaru/26/10/2020/240433/musim-hujan-dinas-pupr-lakukan-normalisasi-drainase.html
2020-10-26_ja_0013,2020-10-26,"Bunga Bangkai Muncul di SDN Panularan, Masih Kerabat Bunga Raksasa",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/26/221368/bunga-bangkai-muncul-di-sdn-panularan-masih-kerabat-bunga-raksasa
2020-10-26_ja_0014,2020-10-26,Jaga Orisinalitas dan Kualitas Batik Tulis dengan Proses Kurasi,Jawa Pos,https://www.jawapos.com/lifestyle/26/10/2020/jaga-orisinalitas-dan-kualitas-batik-tulis-dengan-proses-kurasi/
