unique_id,date,source,headline,url
2022-01-25_ja_0000,2022-01-25,Jawa Pos,"Di Mataram, Ada Dosen Pasuk Data Penerima Bansos",https://lombokpost.jawapos.com/metropolis/26/01/2022/di-mataram-ada-dosen-pasuk-data-penerima-bansos/
2022-01-25_ja_0001,2022-01-25,Jawa Pos,"Di Mataram, Ada Dosen Masuk Data Penerima Bansos",https://lombokpost.jawapos.com/metropolis/26/01/2022/di-mataram-ada-dosen-pasuk-data-penerima-bansos/
2022-01-25_ja_0002,2022-01-25,Jawa Pos,"Varian Omicron Ditemukan di Mataram, Pemerintah Ambil Langkah Cepat",https://lombokpost.jawapos.com/metropolis/26/01/2022/varian-omicron-ditemukan-di-mataram-pemerintah-ambil-langkah-cepat/
2022-01-25_ja_0003,2022-01-25,Jawa Pos,"Bek Sierra Leone Datang, Pelatih Persebaya Harap Timnya Tak Kebobolan",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/25/01/2022/bek-sierra-leone-datang-pelatih-persebaya-harap-timnya-tak-kebobolan/
2022-01-25_ja_0004,2022-01-25,Jawa Pos,"Singgung Prabowo, DPD Gerindra NTB Polisikan Edy Mulyadi",https://lombokpost.jawapos.com/politika/26/01/2022/singgung-prabowo-dpd-gerindra-ntb-polisikan-edy-mulyadi/
2022-01-25_ja_0005,2022-01-25,Jawa Pos,Satpol PP Ngaku Kewalahan Tertibkan Pengamen di Lampu Merah,https://radarbali.jawapos.com/berita-daerah/metro-denpasar/25/01/2022/satpol-pp-ngaku-kewalahan-tertibkan-pengamen-di-lampu-merah
2022-01-25_ja_0006,2022-01-25,Jawa Pos,"Pasca Bentrok Sorong, Polisi Janji Tangkap Aktor Intelektual",https://www.jawapos.com/video/pasca-bentrok-sorong-polisi-janji-tangkap-aktor-intelektual/
2022-01-25_ja_0007,2022-01-25,Jawa Pos,"Selain Visi Misi, DPP Pantau Rekam Jejak Calon Ketua Demokrat NTB",https://lombokpost.jawapos.com/politika/26/01/2022/selain-visi-misi-dpp-pantau-rekam-jejak-calon-ketua-demokrat-ntb/
2022-01-25_ja_0008,2022-01-25,Jawa Pos,"Gantikan Hanoi, Solo Menjadi Tuan Rumah ASEAN Para Games 2022",https://www.jawapos.com/sports/25/01/2022/gantikan-hanoi-solo-menjadi-tuan-rumah-asean-para-games-2022/
2022-01-25_ja_0009,2022-01-25,Jawa Pos,"Satu PMI Meninggal Dunia, RSUD Soetomo Tegaskan Bukan Karena Omicron",https://www.jawapos.com/video/satu-pmi-meninggal-dunia-rsud-soetomo-tegaskan-bukan-karena-omicron/
2022-01-25_ja_0010,2022-01-25,Jawa Pos,Bangli Kembali Siapkan Tempat Isoter,https://baliexpress.jawapos.com/bali/25/01/2022/bangli-kembali-siapkan-tempat-isoter/
2022-01-25_ja_0011,2022-01-25,Jawa Pos,"Rugi Rp 11,2 T, Cathay Pacific bakal Terus Bakar Uang",https://www.jawapos.com/internasional/25/01/2022/rugi-rp-112-t-cathay-pacific-bakal-terus-bakar-uang/
2022-01-25_ja_0012,2022-01-25,Jawa Pos,Saiful Rachman Ramaikan Persaingan sebagai Caketum KONI Jatim,https://www.jawapos.com/sports/25/01/2022/saiful-rachman-ramaikan-persaingan-sebagai-caketum-koni-jatim/
2022-01-25_ja_0013,2022-01-25,Jawa Pos,"Akses Jalan Warga Diklaim Pihak Ketiga, Warga Umeanyar Geruduk Dewan",https://radarbali.jawapos.com/berita-daerah/radar-buleleng/25/01/2022/akses-jalan-warga-diklaim-pihak-ketiga-warga-umeanyar-geruduk-dewan
2022-01-25_ja_0014,2022-01-25,Jawa Pos,Ridwan Kamil: Pernyataan Edy Mulyadi Cederai Nilai Kebhinekaan,https://www.jawapos.com/nasional/25/01/2022/ridwan-kamil-pernyataan-edy-mulyadi-cederai-nilai-kebhinekaan/
2022-01-25_ja_0015,2022-01-25,Jawa Pos,Tiga Alumnus Kantongi Mandat Bentuk IKA Unri Meranti,https://riaupos.jawapos.com/kepulauan-meranti/25/01/2022/266355/tiga-alumnus-kantongi-mandat-bentuk-ika-unri-meranti.html
2022-01-25_ja_0016,2022-01-25,Jawa Pos,Sukses Membina Atletik dengan Pilar Kosim,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/25/sukses-membina-atletik-dengan-pilar-kosim/
2022-01-25_ja_0017,2022-01-25,Jawa Pos,"Pemerataan Jaringan, Kominfo Pastikan 4G Sampai Ke Wilayah 3T",https://www.jawapos.com/oto-dan-tekno/teknologi/25/01/2022/pemerataan-jaringan-kominfo-pastikan-4g-sampai-ke-wilayah-3t/
2022-01-25_ja_0018,2022-01-25,Jawa Pos,"Usut Korupsi Taspen, Kejagung Cecar Direktur Minna Padi Aset Manajemen",https://www.jawapos.com/nasional/25/01/2022/usut-korupsi-taspen-kejagung-cecar-direktur-minna-padi-aset-manajemen/
2022-01-25_ja_0019,2022-01-25,Jawa Pos,Menko Airlangga Harap KEK Galang Batang Beri Dampak Positif Bagi Perekonomian,https://radarpapua.jawapos.com/berita-utama/26/01/2022/menko-airlangga-harap-kek-galang-batang-beri-dampak-positif-bagi-perekonomian/
2022-01-25_ja_0020,2022-01-25,Jawa Pos,Gelar Deklarasi Janji Kinerja Demi Tingkatkan Pelayanan,https://radarmadura.jawapos.com/berita-daerah/pamekasan/25/01/2022/gelar-deklarasi-janji-kinerja-demi-tingkatkan-pelayanan/
2022-01-25_ja_0021,2022-01-25,Jawa Pos,Jokowi- Airlangga Lepas Ekspor Perdana Smelter Grade Alumina 2022,https://radarbali.jawapos.com/ekonomi/25/01/2022/jokowi-airlangga-lepas-ekspor-perdana-smelter-grade-alumina-2022
2022-01-25_ja_0022,2022-01-25,Jawa Pos,IndiHome Charity Bersinergi Salurkan Bantuan,https://radarsemarang.jawapos.com/teknologi/telekomunikasi/2022/01/25/indihome-charity-bersinergi-salurkan-bantuan/
2022-01-25_ja_0023,2022-01-25,Jawa Pos,Gudang Produksi Kain Pantai di Jaten Terbakar,https://radarsolo.jawapos.com/daerah/karanganyar/25/01/2022/gudang-produksi-kain-pantai-di-jaten-terbakar/
2022-01-25_ja_0024,2022-01-25,Jawa Pos,Menko Airlangga Dampingi Presiden Lepas Ekspor SGA di KEK Galang,https://radargresik.jawapos.com/ekonomi-bisnis/25/01/2022/menko-airlangga-dampingi-presiden-lepas-ekspor-sga-di-kek-galang/
2022-01-25_ja_0025,2022-01-25,Jawa Pos,Duel Remaja SMP di Tengah Jalan Raya Viral di Media Sosial,https://radarbali.jawapos.com/hukum-kriminal/25/01/2022/duel-remaja-smp-di-tengah-jalan-raya-viral-di-media-sosial
2022-01-25_ja_0026,2022-01-25,Jawa Pos,Bupati Nonaktif Probolinggo Jalani Sidang Perdana Kasus Korupsi,https://www.jawapos.com/nasional/hukum-kriminal/25/01/2022/bupati-nonaktif-probolinggo-jalani-sidang-perdana-kasus-korupsi/
2022-01-25_ja_0027,2022-01-25,Jawa Pos,"Siapkan Single Baru, Teamlo Abadikan Nama-nama Perempuan",https://www.jawapos.com/entertainment/music-movie/25/01/2022/siapkan-single-baru-teamlo-abadikan-nama-nama-perempuan/
2022-01-25_ja_0028,2022-01-25,Jawa Pos,Dua Desa di Bengkalis Berpartisipasi dalam Penyelamatan Gajah,https://riaupos.jawapos.com/bengkalis/25/01/2022/266354/dua-desa-di-bengkalis-berpartisipasi-dalam-penyelamatan-gajah.html
2022-01-25_ja_0029,2022-01-25,Jawa Pos,Pfizer-BioNTech Luncurkan Uji Coba Vaksin Covid-19 Khusus Omicron,https://www.jawapos.com/kesehatan/25/01/2022/pfizer-biontech-luncurkan-uji-coba-vaksin-covid-19-khusus-omicron/
2022-01-25_ja_0030,2022-01-25,Jawa Pos,KPK Pastikan Dalami Aliran Suap Rahmat Effendi kepada Pihak Keluarga,https://www.jawapos.com/nasional/hukum-kriminal/25/01/2022/kpk-pastikan-dalami-aliran-suap-rahmat-effendi-kepada-pihak-keluarga/
2022-01-25_ja_0031,2022-01-25,Jawa Pos,Menko Airlangga Dampingi Presiden Jokowi Lepas Ekspor Perdana Tahun 2022,https://radarsidoarjo.jawapos.com/ekonomi-bisnis/25/01/2022/menko-airlangga-dampingi-presiden-jokowi-lepas-ekspor-perdana-tahun-2022/
2022-01-25_ja_0032,2022-01-25,Jawa Pos,"Dampingi Presiden Lepas Ekspor SGA di KEK Galang Batang, Menko Airlangga: Nilainya Capai 104 Miliar",https://manadopost.jawapos.com/nasional/25/01/2022/dampingi-presiden-lepas-ekspor-sga-di-kek-galang-batang-menko-airlangga-nilainya-capai-104-miliar/
2022-01-25_ja_0033,2022-01-25,Jawa Pos,"Selokan Tersumbat, Sejumlah Jalanan di Mayang Tergenang Banjir",https://radarjember.jawapos.com/peristiwa/25/01/2022/selokan-tersumbat-sejumlah-jalanan-di-mayang-tergenang-banjir/
2022-01-25_ja_0034,2022-01-25,Jawa Pos,Aksi Memukau F&B Manager Solia Zigna dan Solia Hotel Yosodipuro,https://radarsolo.jawapos.com/ekonomi/25/01/2022/aksi-memukau-fb-manager-solia-zigna-dan-solia-hotel-yosodipuro/
