unique_id,date,headline,source,url
2020-10-25_ja_0001,2020-10-25,Hari Ini 557 Pasien Sembuh dan 290 Orang Positif Covid-19,Jawa Pos,https://riaupos.jawapos.com/riau/25/10/2020/240367/hari-ini-557-pasien-sembuh-dan-290-orang-positif-covid19.html
2020-10-25_ja_0002,2020-10-25,Menko PMK: Jangan Lakukan Pendekatan Penyadaran Secara Paksa,Jawa Pos,https://www.jawapos.com/nasional/25/10/2020/menko-pmk-jangan-lakukan-pendekatan-penyadaran-secara-paksa/
2020-10-25_ja_0003,2020-10-25,"Dalam Semalam, Enam Baliho Gus Ipul Dirusak, Ini Kata Bawaslu",Jawa Pos,https://radarbromo.jawapos.com/utama/25/10/2020/dalam-semalam-enam-baliho-gus-ipul-dirusak-ini-kata-bawaslu/
2020-10-25_ja_0004,2020-10-25,BMKG Ingatkan Waspada Puting Beliung & Gelombang Tinggi di Selat Bali,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/25/221076/bmkg-ingatkan-waspada-puting-beliung-gelombang-tinggi-di-selat-bali
2020-10-25_ja_0005,2020-10-25,IPhone 12 Series di Prancis Hadir dalam Dua Kotak Berbeda,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/25/10/2020/iphone-12-series-di-prancis-hadir-dalam-dua-kotak-berbeda/
2020-10-25_ja_0006,2020-10-25,Risma Beberkan Suka Duka Bangun Surabaya selama 10 Tahun,Jawa Pos,https://www.jawapos.com/surabaya/25/10/2020/risma-beberkan-suka-duka-bangun-surabaya-selama-10-tahun/
2020-10-25_ja_0007,2020-10-25,Bunga Bangkai di Serang,Jawa Pos,https://www.jawapos.com/photo/bunga-bangkai-di-serang/
2020-10-25_ja_0008,2020-10-25,"Jadwal Blusukan Dibatasi, Tiga Hari Sekali Cek Dokter",Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/25/221118/jadwal-blusukan-dibatasi-tiga-hari-sekali-cek-dokter
2020-10-25_ja_0009,2020-10-25,Ayah Kandung Diduga Cabuli Anak Sendiri Hingga Melahirkan,Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/25/10/2020/ayah-kandung-diduga-cabuli-anak-sendiri-hingga-melahirkan/
2020-10-25_ja_0010,2020-10-25,Satgas Covid-19 Pamekasan Perketat Pengawasan di Tempat Wisata,Jawa Pos,https://www.jawapos.com/jpg-today/25/10/2020/satgas-covid-19-pamekasan-perketat-pengawasan-di-tempat-wisata/
2020-10-25_ja_0011,2020-10-25,Banjir di Bekasi,Jawa Pos,https://www.jawapos.com/photo/banjir-di-bekasi/
2020-10-25_ja_0012,2020-10-25,Pemkab Tulungagung Siapkan Rp 15 Miliar untuk Penanganan Covid-19,Jawa Pos,https://www.jawapos.com/jpg-today/25/10/2020/pemkab-tulungagung-siapkan-rp-15-miliar-untuk-penanganan-covid-19/
2020-10-25_ja_0013,2020-10-25,Wujudkan Masyarakat Sehat dan Sejahtera,Jawa Pos,https://radarmadura.jawapos.com/read/2020/10/25/221117/wujudkan-masyarakat-sehat-dan-sejahtera
2020-10-25_ja_0014,2020-10-25,Polri Janji Ungkap Peredaran Senjata Api Ilegal di Papua,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/25/10/2020/polri-janji-ungkap-peredaran-senjata-api-ilegal-di-papua/
2020-10-25_ja_0015,2020-10-25,Besok Operasi Zebra Lancang Kuning Digelar,Jawa Pos,https://riaupos.jawapos.com/riau/25/10/2020/240366/besok-operasi-zebra-lancang-kuning-digelar.html
2020-10-25_ja_0016,2020-10-25,"Sumpah Pemuda, Skutik Honda Tawarkan Promo Hemat",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/25/221116/sumpah-pemuda-skutik-honda-tawarkan-promo-hemat
2020-10-25_ja_0017,2020-10-25,TERUNGKAP! Jambret Spesialis Turis Asing Beraksi 16 Kali di Kuta Utara,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/25/221070/terungkap-jambret-spesialis-turis-asing-beraksi-16-kali-di-kuta-utara
2020-10-25_ja_0018,2020-10-25,Pasca Banjir Bojong Kulur Bogor,Jawa Pos,https://www.jawapos.com/photo/pasca-banjir-bojong-kulur-bogor/
