unique_id,date,source,headline,url
2021-11-16_te_0000,2021-11-16,Tempo,"Kritik Aku, LSM Kuaudit",https://koran.tempo.co/read/berita-utama/469579/gertakan-luhut-binsar-pandjaitan-mengaudit-lsm-menuai-kritik
2021-11-16_te_0001,2021-11-16,Tempo,Ancaman Audit Setelah Marak Kritik,https://koran.tempo.co/read/berita-utama/469581/rencana-pemerintah-mengaudit-ngo-bagian-dari-represi
2021-11-16_te_0002,2021-11-16,Tempo,Salah Kaprah Rencana Audit,https://koran.tempo.co/read/berita-utama/469573/rencana-pemerintah-audit-ngo-dianggap-tak-berdasar
2021-11-16_te_0003,2021-11-16,Tempo,Publikasi Audit tanpa Diminta,https://koran.tempo.co/read/berita-utama/469578/sejumlah-lsm-sudah-publikasi-audit-tanpa-perlu-diminta
2021-11-16_te_0004,2021-11-16,Tempo,Main-main Audit LSM,https://koran.tempo.co/read/editorial/469568/editorial-mengapa-rencana-pemerintah-mengaudit-lsm-merupakan-langkah-yang-keblablasan
2021-11-16_te_0005,2021-11-16,Tempo,Peraturan Menteri Pendidikan dan Tuduhan Legalisasi Perzinaan,https://koran.tempo.co/read/opini/469554/peraturan-menteri-pendidikan-legalisasi-perzinaan-dan-makna-zina-dalam-al-quran
2021-11-16_te_0006,2021-11-16,Tempo,Naik Tipis Upah Minimum,https://koran.tempo.co/read/ekonomi-dan-bisnis/469571/kenaikan-upah-minimum-tahun-2022-tidak-signifikan
2021-11-16_te_0007,2021-11-16,Tempo,Pekerja Bersiap Lawan Penetapan Upah Minimum,https://koran.tempo.co/read/ekonomi-dan-bisnis/469577/bagaimana-tarik-ulur-upah-minimum-antara-pengusaha-dan-pekerja
2021-11-16_te_0008,2021-11-16,Tempo,"Tersambar Petir, Lalu Menyala",https://koran.tempo.co/read/ekonomi-dan-bisnis/469570/benarkah-sambaran-petir-menjadi-penyebab-kebakaran-kilang-cilacap
2021-11-16_te_0009,2021-11-16,Tempo,Mitigasi Kebakaran di Kilang Pertamina,https://koran.tempo.co/read/ekonomi-dan-bisnis/469574/mitigasi-kebakaran-di-kilang-pertamina
2021-11-16_te_0010,2021-11-16,Tempo,Kejar Kontrak Sebelum Mulai Produksi,https://koran.tempo.co/read/ekonomi-dan-bisnis/469563/pt-dirgantara-indonesia-segera-memproduksi-pesawat-n219-nurtanio
2021-11-16_te_0011,2021-11-16,Tempo,Jalan Terjal Nurtanio Sebelum Terjual,https://koran.tempo.co/read/ekonomi-dan-bisnis/469569/jalan-terjal-pesawat-n219-nurtanio-sebelum-terjual
2021-11-16_te_0012,2021-11-16,Tempo,"Impor Barang Modal Melonjak, Industri Bergerak",https://koran.tempo.co/read/ekonomi-dan-bisnis/469567/kenaikan-impor-barang-modal-dorong-kinerja-industri
2021-11-16_te_0013,2021-11-16,Tempo,Waspada Badai La Nina,https://koran.tempo.co/read/metro/469566/waspada-badai-la-nina
2021-11-16_te_0014,2021-11-16,Tempo,Mitigasi Daerah Rawan La Nina,https://koran.tempo.co/read/metro/469572/daerah-rawan-tangkal-la-nina
2021-11-16_te_0015,2021-11-16,Tempo,Sanksi bagi Pelanggar Uji Emisi Belum Berfungsi,https://koran.tempo.co/read/metro/469575/sanksi-bagi-pelanggar-uji-emisi-ditunda-lagi
2021-11-16_te_0016,2021-11-16,Tempo,Aturan Ketat untuk Konser Musik,https://koran.tempo.co/read/metro/469565/dki-mulai-uji-coba-pergelaran-konser-musik
2021-11-16_te_0017,2021-11-16,Tempo,Berupa Cara Mengerek Elektabilitas Puan,https://koran.tempo.co/read/nasional/469580/pdip-terus-berupaya-mengerek-elektabilitas-puan
2021-11-16_te_0018,2021-11-16,Tempo,Siaga Covid Menjelang Akhir Tahun,https://koran.tempo.co/read/ragam/469560/pemerintah-diminta-antisipasi-lonjakan-kasus-covid-19-pada-akhir-tahun-akibat-libur-panjang-yang-picu-gelombang-ketiga
2021-11-16_te_0019,2021-11-16,Tempo,Aksi Korektif Pengelolaan Gambut Reduksi Emisi 266 Juta Ton Karbon,https://koran.tempo.co/read/info-tempo/469582/aksi-korektif-pengelolaan-gambut-reduksi-emisi-266-juta-ton-karbon
2021-11-16_te_0020,2021-11-16,Tempo,"Anggarkan Rp10 M, Pemkot Makassar Lanjutkan Pembangunam RS Batua Tahun Depan",https://koran.tempo.co/read/info-tempo/470204/anggarkan-rp10-m-pemkot-makassar-lanjutkan-pembangunam-rs-batua-tahun-depan
