unique_id,date,source,headline,url
2021-07-30_te_0000,2021-07-30,Tempo,"Obral Vonis Ringan, Tok...Tok...Tok...",https://koran.tempo.co/read/cover-story/466728/obral-vonis-ringan-perkara-korupsi-tok-tok-tok
2021-07-30_te_0001,2021-07-30,Tempo,Era Berlanjut Korting Hukuman Koruptor,https://koran.tempo.co/read/berita-utama/466726/obral-hukuman-ringan-seiring-pelemahan-kpk
2021-07-30_te_0002,2021-07-30,Tempo,Musim Diskon Hukuman Koruptor,https://koran.tempo.co/read/berita-utama/466716/musim-diskon-hukuman-perkara-korupsi
2021-07-30_te_0003,2021-07-30,Tempo,Waswas Tren Pangkas Hukuman,https://koran.tempo.co/read/berita-utama/466731/waswas-tren-pangkas-hukuman
2021-07-30_te_0004,2021-07-30,Tempo,Membendung Tren Diskon Hukuman Koruptor,https://koran.tempo.co/read/berita-utama/466730/perlawanan-masyarakat-sipil-menghalau-tren-diskon-hukuman-koruptor
2021-07-30_te_0005,2021-07-30,Tempo,Vonis Bengkok Joko Tjandra,https://koran.tempo.co/read/editorial/466714/pengadilan-tinggi-dki-jakarta-mendiskon-vonis-joko-tjandra
2021-07-30_te_0006,2021-07-30,Tempo,Parasit Perguruan Tinggi,https://koran.tempo.co/read/opini/466718/opini-parasit-perguruan-tinggi-oleh-herdiansyah-hamzah
2021-07-30_te_0007,2021-07-30,Tempo,"Diskon Tarif Listrik Sedot Anggaran Rp 11,72 Triliun",https://koran.tempo.co/read/ekonomi-dan-bisnis/466719/diskon-tarif-listrik-sedot-anggaran-rp-1172-triliun
2021-07-30_te_0008,2021-07-30,Tempo,Mencetak Laba di Masa Sulit,https://koran.tempo.co/read/ekonomi-dan-bisnis/466727/pln-meraup-laba-rp-66-trliun-pada-semester-i-2021
2021-07-30_te_0009,2021-07-30,Tempo,Diskon Tarif Listrik Sampai Akhir Tahun,https://koran.tempo.co/read/ekonomi-dan-bisnis/466703/infografis-stimulus-diskon-tarif-listrik-2021
2021-07-30_te_0010,2021-07-30,Tempo,Investasi di Kawasan Ekonomi Khusus Meningkat,https://koran.tempo.co/read/ekonomi-dan-bisnis/466720/investasi-di-kawasan-ekonomi-khusus-meningkat
2021-07-30_te_0011,2021-07-30,Tempo,Belum Redup Membangun KEK,https://koran.tempo.co/read/ekonomi-dan-bisnis/466713/minat-pengembang-membangun-kawasan-ekonomi-khusus-belum-padam
2021-07-30_te_0012,2021-07-30,Tempo,Tarik-Ulur Moratorium Lahan Sawit,https://koran.tempo.co/read/ekonomi-dan-bisnis/466725/potensi-persoalan-dari-penghentian-moratorium-izin-perkebunan-sawit
2021-07-30_te_0013,2021-07-30,Tempo,Arti Penting Moratorium Sawit,https://koran.tempo.co/read/ekonomi-dan-bisnis/466715/manfaat-moratorium-izin-sawit-terhadap-bisnis-dan-lingkungan
2021-07-30_te_0014,2021-07-30,Tempo,Jakarta Terapkan Tiket Terusan,https://koran.tempo.co/read/metro/466724/integrasi-tiket-angkutan-umum-dki-dimulai
2021-07-30_te_0015,2021-07-30,Tempo,Tarif Diklaim Sesuai dengan Kantong Warga,https://koran.tempo.co/read/metro/466712/tarif-integrasi-angkutan-umum-diklaim-sesuai-dengan-kemampuan-bayar-warga-jakarta
2021-07-30_te_0016,2021-07-30,Tempo,Tiket Terusan Integrasi Angkutan,https://koran.tempo.co/read/metro/466700/simulasi-biaya-tiket-terusan-angkutan-umum-jakarta
2021-07-30_te_0017,2021-07-30,Tempo,Kontroversi Fasilitas Mewah Isolasi Anggota DPR,https://koran.tempo.co/read/nasional/466717/kontroversi-fasilitas-mewah-isolasi-mandiri-covid-19-untuk-anggota-dpr
2021-07-30_te_0018,2021-07-30,Tempo,Mewah dari Geser Anggaran,https://koran.tempo.co/read/nasional/466722/fasilitas-isolasi-mandiri-mewah-dari-geser-geser-anggaran
2021-07-30_te_0019,2021-07-30,Tempo,Jutaan Dosis Vaksin Terbuang di Saat Seret,https://koran.tempo.co/read/nasional/466721/jutaan-dosis-vaksin-covid-19-terbuang-di-saat-stok-menipis
2021-07-30_te_0020,2021-07-30,Tempo,Meluaskan Cakupan Suntikan Vaksin Dosis Pertama,https://koran.tempo.co/read/nasional/466723/daerah-memperluas-cakupan-suntikan-vaksin-covid-19-dosis-pertama
2021-07-30_te_0021,2021-07-30,Tempo,Memperbanyak Pengetesan dan Pelacakan Covid-19,https://koran.tempo.co/read/ragam/466702/pemerintah-perbanyak-testing-dan-tracing-untuk-mengetahui-penyebaran-covid-19
2021-07-30_te_0022,2021-07-30,Tempo,Melacak Penyebaran Corona,https://koran.tempo.co/read/ragam/466701/pemerintah-perbanyak-testing-dan-tracing-untuk-mengetahui-penyebaran-covid-19
2021-07-30_te_0023,2021-07-30,Tempo,"Menekan Pandemi, Pulihkan Ekonomi",https://koran.tempo.co/read/info-tempo/466711/menekan-pandemi-pulihkan-ekonomi
2021-07-30_te_0024,2021-07-30,Tempo,Anak Indonesia Harus Dihindarkan dari Penurunan Pembelajaran,https://koran.tempo.co/read/info-tempo/466708/anak-indonesia-harus-dihindarkan-dari-penurunan-pembelajaran
2021-07-30_te_0025,2021-07-30,Tempo,Waspada Risiko Gangguan Kesehatan Bagi Penyintas Covid-19,https://koran.tempo.co/read/info-tempo/466734/waspada-risiko-gangguan-kesehatan-bagi-penyintas-covid-19
2021-07-30_te_0026,2021-07-30,Tempo,Kapolri Apresiasi Pelaksanaan Prokes di BSD City,https://koran.tempo.co/read/info-tempo/466738/kapolri-apresiasi-pelaksanaan-prokes-di-bsd-city
2021-07-30_te_0027,2021-07-30,Tempo,NIK Tidak Boleh Halangi Akses Vaksinasi,https://koran.tempo.co/read/info-tempo/466737/nik-tidak-boleh-halangi-akses-vaksinasi
2021-07-30_te_0028,2021-07-30,Tempo,Tiga Pemenang DASS 2021,https://koran.tempo.co/read/info-tempo/466736/tiga-pemenang-dass-2021
2021-07-30_te_0029,2021-07-30,Tempo,"Harga Komoditas Pertambangan Naik, HPE Berubah",https://koran.tempo.co/read/info-tempo/466745/harga-komoditas-pertambangan-naik-hpe-berubah
2021-07-30_te_0030,2021-07-30,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/466710/pendaftaran-mahasiswa-baru-politeknik-tempo
2021-07-30_te_0031,2021-07-30,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/466709/workshop-online-tempo-komunitas
