unique_id,date,source,headline,url
2021-06-21_te_0000,2021-06-21,Tempo,Kasak-kusuk Tiga Periode,https://koran.tempo.co/read/cover-story/465743/kasak-kusuk-jabatan-presiden-tiga-periode
2021-06-21_te_0001,2021-06-21,Tempo,Bermanuver Usung Tiga Periode,https://koran.tempo.co/read/berita-utama/465745/manuver-politikus-mengusung-wacana-jabatan-presiden-3-periode
2021-06-21_te_0002,2021-06-21,Tempo,Bahaya Perpanjangan Masa Jabatan,https://koran.tempo.co/read/berita-utama/465744/risiko-perpanjangan-masa-jabatan-presiden-3-periode
2021-06-21_te_0003,2021-06-21,Tempo,Agar Semangat Reformasi Tak Sia-sia,https://koran.tempo.co/read/berita-utama/465741/presiden-tiga-periode-mencoreng-reformasi
2021-06-21_te_0004,2021-06-21,Tempo,Celah Aturan Perubahan,https://koran.tempo.co/read/berita-utama/465738/celah-aturan-perubahan-masa-jabatan-presiden
2021-06-21_te_0005,2021-06-21,Tempo,Jangan Bongkar Jalur Sepeda,https://koran.tempo.co/read/editorial/465740/polemik-pembongkaran-jalur-sepeda
2021-06-21_te_0006,2021-06-21,Tempo,Vonis Banal untuk Pinangki,https://koran.tempo.co/read/opini/465724/opini-vonis-banal-untuk-pinangki-oleh-kurnia-ramadhana
2021-06-21_te_0007,2021-06-21,Tempo,Buka Pintu untuk Turis Asing,https://koran.tempo.co/read/ekonomi-dan-bisnis/465737/bagaimana-kesiapan-pariwisata-bali-menerima-wisatawan-asing
2021-06-21_te_0008,2021-06-21,Tempo,Segala Cara Menyelamatkan Pulau Dewata,https://koran.tempo.co/read/ekonomi-dan-bisnis/465732/strategi-pemerintah-pulihkan-pariwisata-bali
2021-06-21_te_0009,2021-06-21,Tempo,Sentimen Negatif di Pasar Modal,https://koran.tempo.co/read/ekonomi-dan-bisnis/465736/apa-penyebab-sentimennegatif-di-bursa-saham-dan-sampai-kapan-ihsg-akan-tertekan
2021-06-21_te_0010,2021-06-21,Tempo,Tekanan Berlanjut di Bursa Saham,https://koran.tempo.co/read/ekonomi-dan-bisnis/465730/prediksi-ihsg-di-tengah-sentimen-eksternal-dan-internal
2021-06-21_te_0011,2021-06-21,Tempo,Membuat Investasi Menjadi Gaya Hidup,https://koran.tempo.co/read/ekonomi-dan-bisnis/465734/wawancara-dengan-direktur-utama-uob-asset-management-indonesia-ari-adil-membuat-investasi-menjadi-gaya-hidup
2021-06-21_te_0012,2021-06-21,Tempo,Tipis Harapan Mendapat Ruang Perawatan,https://koran.tempo.co/read/metro/465731/ketersediaan-ruang-perawatan-covid-19-di-jabodetabek-menipis
2021-06-21_te_0013,2021-06-21,Tempo,Epidemiolog: Rumah Sakit Bisa Kolaps dalam Dua Pekan,https://koran.tempo.co/read/metro/465725/kolaps-rumah-sakit-karena-melonjaknya-jumlah-pasien
2021-06-21_te_0014,2021-06-21,Tempo,Melebihi Ambang Batas,https://koran.tempo.co/read/metro/465723/data-bor-ruang-perawatan-covid-di-dki-dan-bodetabek
2021-06-21_te_0015,2021-06-21,Tempo,Penolakan Pembongkaran Jalur Sepeda Meluas,https://koran.tempo.co/read/metro/465726/beda-pemahaman-jalur-sepeda-permanen-sudirman-thamrin
2021-06-21_te_0016,2021-06-21,Tempo,Transportasi dan Kebijakan Jalur Sepeda,https://koran.tempo.co/read/metro/465733/pengembangan-sarana-transportasi-dan-kebijakan-jalur-sepeda
2021-06-21_te_0017,2021-06-21,Tempo,Borok di Pucuk KPK,https://koran.tempo.co/read/nasional/465742/borok-di-pucuk-kpk
2021-06-21_te_0018,2021-06-21,Tempo,Kendur Setelah Insiden Patra Jasa,https://koran.tempo.co/read/nasional/465735/deputi-penindakan-kpk-karyoto-berubah-sikap-setelah-insiden-patra-jasa
2021-06-21_te_0019,2021-06-21,Tempo,Aneka Skandal Firli Bahuri,https://koran.tempo.co/read/nasional/465728/aneka-skandal-firli-bahuri
2021-06-21_te_0020,2021-06-21,Tempo,Vaksin Covid-19 Teruji dan Aman,https://koran.tempo.co/read/ragam/465729/pemerintah-mempercepat-vaksinasi-untuk-menekan-penyebaran-covid-19
2021-06-21_te_0021,2021-06-21,Tempo,Perbanyak Vaksinasi,https://koran.tempo.co/read/ragam/465727/pemerintah-percepat-vaksinasi-untuk-tekan-penyebaran-covid-19
2021-06-21_te_0022,2021-06-21,Tempo,Promo Tempo Media Group,https://koran.tempo.co/read/daftar-iklan-baris/465739/promo-tempo-media-group
