unique_id,date,source,headline,url
2021-05-25_te_0000,2021-05-25,Tempo,Kuda-kuda Ganjar,https://koran.tempo.co/read/cover-story/465023/kuda-kuda-ganjar-pranowo-membuat-gerah-kubu-puan-maharani
2021-05-25_te_0001,2021-05-25,Tempo,Manuver Relawan Mengusik Banteng,https://koran.tempo.co/read/berita-utama/465024/manuver-relawan-ganjar-pranowo-mengusik-elite-pdip
2021-05-25_te_0002,2021-05-25,Tempo,Kian Nyaring di Jagat Daring,https://koran.tempo.co/read/berita-utama/465019/ganjar-pranowo-kian-nyaring-di-jagat-daring
2021-05-25_te_0003,2021-05-25,Tempo,Tersendat Peluang Menuju 2024,https://koran.tempo.co/read/berita-utama/465026/peluang-ganjar-menuju-2024-bakal-tersendat
2021-05-25_te_0004,2021-05-25,Tempo,Sederat Kontroversi Ganjar,https://koran.tempo.co/read/berita-utama/465010/sederet-kontroversi-ganjar
2021-05-25_te_0005,2021-05-25,Tempo,UU ITE Menjadi-jadi,https://koran.tempo.co/read/editorial/465008/editorial-rencana-revisi-uu-ite-versi-pemerintah-makin-represif
2021-05-25_te_0006,2021-05-25,Tempo,Jangan Lupakan Korban Kerusuhan Mei 2019,https://koran.tempo.co/read/opini/465009/opini-jangan-lupakan-korban-kerusuhan-mei-2019-oleh-amiruddin-al-rahab
2021-05-25_te_0007,2021-05-25,Tempo,Banyak Diskon bagi Pengungkap Harta,https://koran.tempo.co/read/ekonomi-dan-bisnis/465021/banyak-diskon-bagi-pengungkap-harta
2021-05-25_te_0008,2021-05-25,Tempo,Babak Kedua Pengampunan Pajak,https://koran.tempo.co/read/ekonomi-dan-bisnis/465002/babak-kedua-pengampunan-pajak
2021-05-25_te_0009,2021-05-25,Tempo,Alternatif Selain Pengampunan Pajak,https://koran.tempo.co/read/ekonomi-dan-bisnis/465012/alternatif-selain-pengampunan-pajak
2021-05-25_te_0010,2021-05-25,Tempo,Pensiun Dini demi Tetap Terbang,https://koran.tempo.co/read/ekonomi-dan-bisnis/465020/pensiun-dini-demi-tetap-terbang
2021-05-25_te_0011,2021-05-25,Tempo,Pekerja Garuda Tolak Keputusan Pensiun Dini Sepihak,https://koran.tempo.co/read/ekonomi-dan-bisnis/465017/pekerja-garuda-tolak-keputusan-pensiun-dini-sepihak
2021-05-25_te_0012,2021-05-25,Tempo,Terbang dengan Beban Berat,https://koran.tempo.co/read/ekonomi-dan-bisnis/465006/terbang-dengan-beban-berat
2021-05-25_te_0013,2021-05-25,Tempo,Aturan Teknis Perdagangan Bebas dengan Eropa Segera Terbit,https://koran.tempo.co/read/ekonomi-dan-bisnis/465015/aturan-teknis-perdagangan-bebas-dengan-eropa-segera-terbit
2021-05-25_te_0014,2021-05-25,Tempo,Angin Segar untuk Ekspor Minyak Sawit,https://koran.tempo.co/read/ekonomi-dan-bisnis/465016/ie-cepa-membuka-peluang-ekspor-minyak-sawit-ke-eropa
2021-05-25_te_0015,2021-05-25,Tempo,Mengail Peluang dari Benua Biru,https://koran.tempo.co/read/ekonomi-dan-bisnis/465001/infografis-surplus-perdagangan-indonesia-dengan-negara-eropa
