unique_id,date,source,headline,url
2022-06-07_te_0000,2022-06-07,Tempo,Sempat Dekat Sebelum Dijerat,https://koran.tempo.co/read/berita-utama/474302/pengurus-khilafatul-muslimin-mengklaim-punya-hubungan-dekat-dengan-polisi
2022-06-07_te_0001,2022-06-07,Tempo,Sempat Dekat Sebelum Dijerat,https://koran.tempo.co/read/cover-story/474256/khilafatul-muslimin-gerilya-para-pengusung-khilafah-islam
2022-06-07_te_0002,2022-06-07,Tempo,Sempat Dekat Sebelum Dijerat,https://koran.tempo.co/tag/kepolisian-daerah-polda-metro-jaya
2022-06-07_te_0003,2022-06-07,Tempo,Sempat Dekat Sebelum Dijerat,https://koran.tempo.co/read/berita-utama/474243/khilafatul-muslimin-diwaspadai-karena-usung-konsep-khilafah
2022-06-07_te_0004,2022-06-07,Tempo,Sempat Dekat Sebelum Dijerat,https://koran.tempo.co/tag/kota-bandar-lampung
2022-06-07_te_0005,2022-06-07,Tempo,Sempat Dekat Sebelum Dijerat,https://koran.tempo.co/read/berita-utama/474243/khilafatul-muslimin-diwaspadai-karena-usung-konsep-khilafah
2022-06-07_te_0006,2022-06-07,Tempo,Sempat Dekat Sebelum Dijerat,https://koran.tempo.co/read/cover-story/474256/khilafatul-muslimin-gerilya-para-pengusung-khilafah-islam
2022-06-07_te_0007,2022-06-07,Tempo,Tersebab Embel-embel Khilafah,https://koran.tempo.co/read/berita-utama/474301/pengamat-menilai-konvoi-kelompok-khilafatul-muslimin-bukan-gerakan-radikalisme
2022-06-07_te_0008,2022-06-07,Tempo,Menuju Kota Lestari,https://koran.tempo.co/read/opini/474292/bagaimana-bangun-kota-lestari-untuk-antisipasi-krisis-iklim
2022-06-07_te_0009,2022-06-07,Tempo,Lemah Pengawasan Lahan Hak Guna Usaha,https://koran.tempo.co/read/ekonomi-dan-bisnis/474297/lemah-pengawasan-lahan-hak-guna-usaha
2022-06-07_te_0010,2022-06-07,Tempo,Audit Perusahaan Sawit Segera Dimulai,https://koran.tempo.co/read/ekonomi-dan-bisnis/474299/audit-perusahaan-sawit-segera-dimulai
2022-06-07_te_0011,2022-06-07,Tempo,Target Digitalisasi Tiket ala ASDP,https://koran.tempo.co/read/ekonomi-dan-bisnis/474298/berapa-pelabuhan-yang-ditargetkan-asdp-untuk-terapkan-digitalisasi-tiket
2022-06-07_te_0012,2022-06-07,Tempo,Giliran DPR Soroti Proyek Bakti,https://koran.tempo.co/read/ekonomi-dan-bisnis/474293/komisi-i-dpr-akan-minta-kementerian-komunikasi-dan-informatika-merevisi-target-proyek-bakti
2022-06-07_te_0013,2022-06-07,Tempo,Setelah Dua Tahun Tak Berpesta,https://koran.tempo.co/read/hiburan/474304/persiapan-panitia-prambanan-jazz-dan-jazz-gunung-bromo-kembali-menggelar-festival
2022-06-07_te_0014,2022-06-07,Tempo,Dua Prajurit Dipecat karena LGBT,https://koran.tempo.co/read/nasional/474300/surat-telegram-digunakan-untuk-bersihkan-tni-dari-lgbt
2022-06-07_te_0015,2022-06-07,Tempo,Risiko Penularan Covid-19 Rendah,https://koran.tempo.co/read/ragam/474296/jumlah-kasus-covid-19-alami-penurunan-ke-level-terendah-sejak-pandemi-melanda-indonesia
2022-06-07_te_0016,2022-06-07,Tempo,Mencermati Aturan Orientasi Seksual Prajurit TNI,https://koran.tempo.co/read/nasional/474303/beda-pendapat-soal-aturan-orientasi-seksual-prajurit-tni
2022-06-07_te_0017,2022-06-07,Tempo,Menghapus Jual-Beli Kamar di Lapas,https://koran.tempo.co/read/nasional/474305/menghapus-jual-beli-kamar-di-lembaga-pemasyarakatan
