unique_id,date,source,headline,url
2021-09-22_te_0000,2021-09-22,Tempo,Berburu Pengemplang ke Negeri Seberang,https://koran.tempo.co/read/cover-story/468140/bagaimana-pemerintah-buru-pengemplang-blbi-hingga-ke-luar-negeri
2021-09-22_te_0001,2021-09-22,Tempo,Banyak Jalan Menagih Tunggakan,https://koran.tempo.co/read/berita-utama/468138/pemerintah-mengejar-aset-obligor-blbi-di-dalam-dan-luar-negeri
2021-09-22_te_0002,2021-09-22,Tempo,Membeslah Harta Konglomerat Lama,https://koran.tempo.co/read/berita-utama/468132/pemerintah-menyita-aset-obligor-blbi-kaharudin-ongko
2021-09-22_te_0003,2021-09-22,Tempo,Panjang Perkara Menyita Harta,https://koran.tempo.co/read/berita-utama/468137/satgas-blbi-menghadapi-persoalan-dalam-menyita-aset-obligor-di-luar-negeri
2021-09-22_te_0004,2021-09-22,Tempo,Sisi Gelap Gerakan Bangga Buatan Indonesia,https://koran.tempo.co/read/editorial/468139/editorial-kenapa-gerakan-bangga-buatan-indonesia-bisa-melahirkan-nasionalisme-sempit
2021-09-22_te_0005,2021-09-22,Tempo,Laporan Harta dan Mitigasi Konflik Kepentingan Pejabat,https://koran.tempo.co/read/opini/468114/laporan-harta-dan-mitigasi-konflik-kepentingan-pejabat
2021-09-22_te_0006,2021-09-22,Tempo,Nasib Menggantung Moratorium Sawit,https://koran.tempo.co/read/ekonomi-dan-bisnis/468129/pemerintah-belum-memastikan-kelanjutan-moratorium-sawit
2021-09-22_te_0007,2021-09-22,Tempo,Ramai Suara Perpanjangan Moratorium,https://koran.tempo.co/read/ekonomi-dan-bisnis/468130/remai-ramai-meminta-perpanjangan-moratorium-lahan-sawit
2021-09-22_te_0008,2021-09-22,Tempo,Efisiensi Biaya dengan Pabrik Baja Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/468134/pabrik-hsm-2-krakatau-steel-bisa-memangkas-biaya-produksi
2021-09-22_te_0009,2021-09-22,Tempo,Pelonggaran Hingga Tengah Malam,https://koran.tempo.co/read/metro/468131/dki-izinkan-resto-dan-kafe-buka-malam-hari
2021-09-22_te_0010,2021-09-22,Tempo,Setelah Reda Serangan Wabah,https://koran.tempo.co/read/metro/468126/kapasitas-ruang-perawatan-pasien-covid-19-dikurangi
2021-09-22_te_0011,2021-09-22,Tempo,Mengusut Penganggaran Lahan Munjul,https://koran.tempo.co/read/metro/468128/kpk-periksa-anies-dan-prasetyo-berkaitan-pengadaan-lahan-di-munjul
2021-09-22_te_0012,2021-09-22,Tempo,Persiapan Ganjil-Genap di Jalan Margonda,https://koran.tempo.co/read/metro/468120/sistem-ganjil-genap-akan-diberlakukan-di-jalan-margonda
2021-09-22_te_0013,2021-09-22,Tempo,Tak Berani Action kalau King Maker Tak Diopeni,https://koran.tempo.co/read/nasional/468142/jaksa-pinangki-anggap-king-maker-penentu-kebebasan-joko-tjandra
2021-09-22_te_0014,2021-09-22,Tempo,Membongkar Identitas 'King Maker',https://koran.tempo.co/read/nasional/468124/upaya-membongkar-identitas-king-maker-dalam-kasus-jaksa-pinangki
2021-09-22_te_0015,2021-09-22,Tempo,Joko Tak Putus Bermanuver Hukum,https://koran.tempo.co/read/nasional/468123/status-hukum-joko-tjandra-jaksa-pinangki-dan-pengacara-anita-kolopaking
2021-09-22_te_0016,2021-09-22,Tempo,Hakim dengan Jejak Bermasalah Pilihan Dewan,https://koran.tempo.co/read/nasional/468136/komisi-hukum-dpr-setujui-tujuh-calon-hakim-agung
2021-09-22_te_0017,2021-09-22,Tempo,Lintasan Putusan Hakim Agung Baru,https://koran.tempo.co/read/nasional/468141/komisi-hukum-dpr-mencecar-rekam-jejak-calon-hakim-agung
2021-09-22_te_0018,2021-09-22,Tempo,Memastikan PON Papua Bebas Wabah dan Aman,https://koran.tempo.co/read/nasional/468135/pemerintah-jamin-pon-papua-bebas-covid-19-dan-aman
2021-09-22_te_0019,2021-09-22,Tempo,Terendah Sejak Pandemi Terjadi,https://koran.tempo.co/read/ragam/468127/angka-kasus-covid-19-turun-ke-level-terendah-sejak-pandemi-melanda-indonesia
2021-09-22_te_0020,2021-09-22,Tempo,Kebijakan Makroprudensial Bank Sentral Dinilai Tidak Tepat,https://koran.tempo.co/read/info-tempo/468153/kebijakan-makroprudensial-bank-sentral-dinilai-tidak-tepat
2021-09-22_te_0021,2021-09-22,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/468144/workshop-online-tempo-komunitas
