unique_id,date,headline,source,url
2020-10-21_te_0001,2020-10-21,Tahun Represi Digital,Tempo,https://koran.tempo.co/read/cover-story/459058/tahun-represi-digital
2020-10-21_te_0002,2020-10-21,Kebebasan Berekspresi / Marak Represi di Jagat Digital,Tempo,https://koran.tempo.co/read/berita-utama/459057/pembungkaman-terhadap-kebebasan-berekspresi
2020-10-21_te_0003,2020-10-21,"Teror, Peretasan Aktivis / Kolaborasi Melawan Pembungkaman Berekspresi",Tempo,https://koran.tempo.co/read/berita-utama/459056/pembungkaman-terhadap-kebebasan-berekspresi
2020-10-21_te_0004,2020-10-21,Kebebasan Berekspresi / Aturan ‘Bakar Lumbung’ Pemblokiran Media Sosial,Tempo,https://koran.tempo.co/read/berita-utama/459051/aturan-bakar-lumbung-pemblokiran-media-sosial
2020-10-21_te_0005,2020-10-21,Pilkada 2020 / KPK: Biaya Ideal Menang Pilkada Rp 65 Miliar,Tempo,https://koran.tempo.co/read/nasional/459054/kpk-biaya-ideal-menang-pilkada-rp-65-miliar
2020-10-21_te_0006,2020-10-21,Skandal Jiwasraya / Setelah Jiwasraya Bersalin Rupa,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459052/setelah-jiwasraya-bersalin-rupa
2020-10-21_te_0007,2020-10-21,Covid-19 / Mencegah Pengambilan Paksa Jenazah Pasien Covid-19,Tempo,https://koran.tempo.co/read/metro/459050/mencegah-pengambilan-paksa-jenazah-pasien-covid-19
2020-10-21_te_0008,2020-10-21,Kabar Pandemi / Harap-harap Cemas Kluster Baru Saat Liburan,Tempo,https://koran.tempo.co/read/nasional/459048/harap-harap-cemas-kluster-baru-saat-liburan
2020-10-21_te_0009,2020-10-21,Bisnis Asuransi / Menata Ulang Bisnis Asuransi Pelat Merah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459047/menata-ulang-bisnis-asuransi-pelat-merah
2020-10-21_te_0010,2020-10-21,bisnis logistik / Industri Logistik Berpeluang Ekspansi di ASEAN,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459045/industri-logistik-berpeluang-ekspansi-di-asean
2020-10-21_te_0011,2020-10-21,Covid-19 / Riset Terapi Plasma Konvalesen Berlanjut,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459044/riset-terapi-plasma-konvalesen-berlanjut
2020-10-21_te_0012,2020-10-21,Undang-Undang Cipta Kerja / Buruh Atur Ritme Aksi Hingga Omnibus Law Dibatalkan,Tempo,https://koran.tempo.co/read/nasional/459041/penolakan-uu-cipta-kerja
2020-10-21_te_0013,2020-10-21,Undang-Undang Cipta Kerja / Pemerintah Klaim Penuhi Kepentingan Buruh,Tempo,https://koran.tempo.co/read/nasional/459036/pemerintah-klaim-penuhi-kepentingan-buruh
2020-10-21_te_0014,2020-10-21,Pembatasan Sosial Berskala Besar (PSBB) / Mempertanyakan Peran Dewan di Penetapan Pembatasan,Tempo,https://koran.tempo.co/read/metro/459035/dewan-berkukuh-ingin-dilibatkan-dalam-limitasi
2020-10-21_te_0015,2020-10-21,Covid-19 / Berbagi Pengalaman Saat Menjalani Perawatan,Tempo,https://koran.tempo.co/read/metro/459031/berbagi-pengalaman-saat-menjalani-perawatan
2020-10-21_te_0016,2020-10-21,Penyebaran Hoaks / Salah Resep Melawan Hoaks,Tempo,https://koran.tempo.co/read/editorial/459049/salah-resep-melawan-hoaks
2020-10-21_te_0017,2020-10-21,Donald Trump / Debat Kandidat Menghindari Hujan Interupsi,Tempo,https://koran.tempo.co/read/internasional/459028/agar-debat-presiden-tak-dihujani-interupsi
2020-10-21_te_0018,2020-10-21,#PakaiMasker / Protokol Covid-19 di Pasar Tradisional Mengendur,Tempo,https://koran.tempo.co/read/metro/459026/benarkah-klaim-anies-bahwa-pedagang-pasar-tradisional-makin-sadar-protokol-covid-19
2020-10-21_te_0019,2020-10-21,Liga Champions /   Pilihan Sulit Klopp,Tempo,https://koran.tempo.co/read/olah-raga/459025/pilihan-sulit-klopp
2020-10-21_te_0020,2020-10-21,Sains / Memilih Pola Diet yang Tepat,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/459024/memilih-pola-diet-yang-tepat
2020-10-21_te_0021,2020-10-21,Krisis Ekonomi / Tantangan Merger Bank Syariah,Tempo,https://koran.tempo.co/read/opini/459022/opini-tantangan-merger-bank-syariah-oleh-paul-sutaryono
2020-10-21_te_0022,2020-10-21,Bulu Tangkis / Konsistensi Yuki/Sayaka,Tempo,https://koran.tempo.co/read/olah-raga/459023/konsistensi-yukisayaka
