unique_id,date,source,headline,url
2021-05-24_te_0000,2021-05-24,Tempo,Tes Ombak Pengampunan Pajak,https://koran.tempo.co/read/cover-story/464994/tes-ombak-pengampunan-pajak
2021-05-24_te_0001,2021-05-24,Tempo,Satu Irama dengan Permintaan Pengusaha,https://koran.tempo.co/read/berita-utama/464993/mengapa-pengampunan-pajak-jilid-ii-kembali-mengemuka
2021-05-24_te_0002,2021-05-24,Tempo,Belum Kompak Soal Pengampunan Pajak,https://koran.tempo.co/read/berita-utama/464988/belum-kompak-soal-pengampunan-pajak
2021-05-24_te_0003,2021-05-24,Tempo,Besar Risiko daripada Manfaat,https://koran.tempo.co/read/berita-utama/464990/sederet-risiko-pengampunan-pajak
2021-05-24_te_0004,2021-05-24,Tempo,Berdalih Mendongkrak Penerimaan Negara,https://koran.tempo.co/read/berita-utama/464983/mendongkrak-penerimaan-negara-dari-tax-amnesty-jilid-pertama
2021-05-24_te_0005,2021-05-24,Tempo,Jangan Obral Pengampunan Pajak,https://koran.tempo.co/read/editorial/464985/editorial-pemerintah-jangan-obral-tax-amnesty
2021-05-24_te_0006,2021-05-24,Tempo,APBN dan Efek Kenaikan Pajak,https://koran.tempo.co/read/opini/464969/opini-apbn-dan-efek-kenaikan-pajak-oleh-haryo-kuncoro
2021-05-24_te_0007,2021-05-24,Tempo,Sektor Manufaktur Terganjal Penanganan Pandemi,https://koran.tempo.co/read/ekonomi-dan-bisnis/464971/sektor-manufaktur-terganjal-penanganan-pandemi
2021-05-24_te_0008,2021-05-24,Tempo,Memasuki Zona Ekspansi,https://koran.tempo.co/read/ekonomi-dan-bisnis/464970/memasuki-zona-ekspansi
2021-05-24_te_0009,2021-05-24,Tempo,Kluster Lebaran Mulai Bermunculan,https://koran.tempo.co/read/metro/464989/kluster-covid-19-lebaran-mulai-bermunculan-di-jakarta
2021-05-24_te_0010,2021-05-24,Tempo,Stasiun dan Terminal Ramai Seusai Lebaran,https://koran.tempo.co/read/metro/464987/setelah-larangan-mudik-lebaran-stasiun-dan-terminal-dipadati-pemudik
2021-05-24_te_0011,2021-05-24,Tempo,Sepekan Menanjak,https://koran.tempo.co/read/metro/464984/setelah-lebaran-kasus-covid-19-dki-meningkat
2021-05-24_te_0012,2021-05-24,Tempo,Agar Kabel Tak Lagi Centang Perenang,https://koran.tempo.co/read/metro/464977/200-km-jaringan-utilitas-kabel-gantikan-tiang-listrik-pada-tahun-depan
2021-05-24_te_0013,2021-05-24,Tempo,Lokasi Bebas Kabel dan Tiang Listrik,https://koran.tempo.co/read/metro/464976/lokasi-pembangunan-sistem-jaringan-utilitas-terpadu
2021-05-24_te_0014,2021-05-24,Tempo,Geger Dugaan Bocor Data BPJS,https://koran.tempo.co/read/nasional/464981/geger-dugaan-bocor-data-bpjs
2021-05-24_te_0015,2021-05-24,Tempo,Pakar IT: Data yang Bocor Mirip Dokumen BPJS,https://koran.tempo.co/read/nasional/464986/pakar-it-data-yang-bocor-mirip-dokumen-bpjs
2021-05-24_te_0016,2021-05-24,Tempo,Kebocoran Data Berulang,https://koran.tempo.co/read/nasional/464973/kebocoran-data-berulang
2021-05-24_te_0017,2021-05-24,Tempo,Babak Awal Persaingan Kader PDIP,https://koran.tempo.co/read/nasional/464992/babak-awal-persaingan-kader-pdip-menuju-pemilu-presiden-2024
2021-05-24_te_0018,2021-05-24,Tempo,Ganjar Raja Survei di Antara Kader Banteng,https://koran.tempo.co/read/nasional/464978/ganjar-raja-survei-di-antara-kader-pdip
2021-05-24_te_0019,2021-05-24,Tempo,Beda Kekuatan Ganjar Versus Puan,https://koran.tempo.co/read/nasional/464991/beda-kekuatan-ganjar-versus-puan
2021-05-24_te_0020,2021-05-24,Tempo,Bahaya Usulan Pasal Baru UU ITE,https://koran.tempo.co/read/nasional/464982/bahaya-usulan-pasal-baru-uu-ite
2021-05-24_te_0021,2021-05-24,Tempo,Pasal Bermasalah Undang-Undang ITE,https://koran.tempo.co/read/nasional/464975/pasal-bermasalah-uu-ite
2021-05-24_te_0022,2021-05-24,Tempo,Positif Covid-19 Pasca-Mudik,https://koran.tempo.co/read/ragam/464980/polisi-mencatat-sebanyak-380-pemudik-dinyatakan-positif-covid-19-sebagian-dirujuk-ke-rs-darurat-wisma-atlet
2021-05-24_te_0023,2021-05-24,Tempo,Menyekat Pemudik Menekan Covid-19,https://koran.tempo.co/read/ragam/464979/kepolisian-mencatat-380-pemudik-positif-covid-19-berdasarkan-tes-antigen-dan-swab-secara-acak-di-titik-penyekatan
2021-05-24_te_0024,2021-05-24,Tempo,"Rutin Berkantor di Desa, Bupati Banyuwangi Tuntaskan Ribuan Urusan Warga",https://koran.tempo.co/read/info-tempo/464995/rutin-berkantor-di-desa-bupati-banyuwangi-tuntaskan-ribuan-urusan-warga
2021-05-24_te_0025,2021-05-24,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/464974/pendaftaran-mahasiswa-baru-politeknik-tempo
2021-05-24_te_0026,2021-05-24,Tempo,"Berinovasi dengan Belimbing, Mustahik Binaan BAZNAS Raih Peningkatan Omzet",https://koran.tempo.co/read/info-tempo/464997/berinovasi-dengan-belimbing-mustahik-binaan-baznas-raih-peningkatan-omzet
2021-05-24_te_0027,2021-05-24,Tempo,Bisnis Pakaian Binaan BAZNAS Laku Terjual 103 Helai dalam Dua Pekan,https://koran.tempo.co/read/info-tempo/464996/bisnis-pakaian-binaan-baznas-laku-terjual-103-helai-dalam-dua-pekan
