unique_id,date,source,headline,url
2022-05-06_te_0000,2022-05-06,Tempo,Solusi Baku untuk Peternakan Pintar,https://koran.tempo.co/read/ekonomi-dan-bisnis/473618/bagaimana-startup-baku-menyediakan-aplikasi-digital-dan-perangkat-untuk-membantu-peternakan
2022-05-06_te_0001,2022-05-06,Tempo,Solusi Baku untuk Peternakan Pintar,https://koran.tempo.co/tag/peternakan
2022-05-06_te_0002,2022-05-06,Tempo,Solusi Baku untuk Peternakan Pintar,https://kr-asia.com/baku-uses-data-analytics-and-iot-hardware-to-improve-poultry-farming-processes
2022-05-06_te_0003,2022-05-06,Tempo,Solusi Baku untuk Peternakan Pintar,https://koran.tempo.co/read/opini/466468/opini-nasib-perunggasan-yang-tumbuh-tanpa-pembangunan-oleh-khudori
2022-05-06_te_0004,2022-05-06,Tempo,Solusi Baku untuk Peternakan Pintar,https://koran.tempo.co/read/ekonomi-dan-bisnis/439189/urun-modal-untuk-peternak
2022-05-06_te_0005,2022-05-06,Tempo,Jurus Surveilans Tekan Penularan,https://koran.tempo.co/read/nasional/473619/begini-jurus-pemerintah-tekan-penularan-hepatitis-akut
2022-05-06_te_0006,2022-05-06,Tempo,Mendorong Deteksi Dini Hepatitis Akut,https://koran.tempo.co/read/nasional/473621/mendorong-deteksi-dini-hepatitis-akut
2022-05-06_te_0007,2022-05-06,Tempo,Penerbangan Tambahan untuk Arus Balik,https://koran.tempo.co/read/ekonomi-dan-bisnis/473622/penerbangan-tambahan-untuk-arus-balik
2022-05-06_te_0008,2022-05-06,Tempo,Kerap Banjir di Jalur Tol,https://koran.tempo.co/read/metro/473624/kerap-banjir-di-jalur-tol
2022-05-06_te_0009,2022-05-06,Tempo,Menanti Perbaikan Banjir Tol BSD-Jakarta,https://koran.tempo.co/read/metro/473625/menanti-perbaikan-banjir-tol-bsd-jakarta
2022-05-06_te_0010,2022-05-06,Tempo,Menyambut Gelombang Balik Pemudik,https://koran.tempo.co/read/ekonomi-dan-bisnis/473626/menyambut-arus-balik-pemudik-lebaran-2022
