unique_id,date,source,headline,url
2021-05-08_te_0000,2021-05-08,Tempo,Tersingkir Secara Terencana,https://koran.tempo.co/read/cover-story/464652/dugaan-penyingkiran-terencana-75-pegawai-kpk
2021-05-08_te_0001,2021-05-08,Tempo,Diawasi Sejak Awal,https://koran.tempo.co/read/berita-utama/464653/75-pegawai-kpk-yang-tak-lolos-tes-wawasan-kebangsaan-diduga-diincar-sejak-awal
2021-05-08_te_0002,2021-05-08,Tempo,Dipetakan Lalu Disingkirkan,https://koran.tempo.co/read/berita-utama/464647/delapan-kluster-pegawai-kpk-yang-diduga-sengaja-disingkirkan
2021-05-08_te_0003,2021-05-08,Tempo,Nomor Induk Pegawai Minus 75,https://koran.tempo.co/read/berita-utama/464654/75-pegawai-kpk-tak-mendapat-nomor-induk-pegawai
2021-05-08_te_0004,2021-05-08,Tempo,Ragam Pertanyaan Aneh Tes Pegawai KPK,https://koran.tempo.co/read/berita-utama/464649/berbagai-pertanyaan-tak-lazim-di-tes-pegawai-kpk
2021-05-08_te_0005,2021-05-08,Tempo,Bendera Putih Total Oil Indonesia,https://koran.tempo.co/read/ekonomi-dan-bisnis/464644/bendera-putih-total-oil-indonesia
2021-05-08_te_0006,2021-05-08,Tempo,Persaingan Ketat Bisnis SPBU,https://koran.tempo.co/read/ekonomi-dan-bisnis/464651/persaingan-ketat-bisnis-spbu
2021-05-08_te_0007,2021-05-08,Tempo,Gubernur BI: Wakaf Harus Dihubungkan dengan Pasar Keuangan Syariah,https://koran.tempo.co/read/ekonomi-dan-bisnis/464648/gubernur-biwakaf-harus-dihubungkan-dengan-pasar-keuangan-syariah
2021-05-08_te_0008,2021-05-08,Tempo,Belum Optimal Menggali Potensi Wakaf,https://koran.tempo.co/read/ekonomi-dan-bisnis/464638/belum-optimal-menggali-potensi-wakaf
2021-05-08_te_0009,2021-05-08,Tempo,Start-up Populix: Survei Digital Pengenal Konsumen,https://koran.tempo.co/read/ekonomi-dan-bisnis/464633/startup-populix-survei-digitalpengenal-konsumen
2021-05-08_te_0010,2021-05-08,Tempo,Membuat Film ala Bioskop dengan Kamera Ponsel,https://koran.tempo.co/read/itempo/464631/membuat-film-ala-film-bioskop-dengan-kamera-ponsel
2021-05-08_te_0011,2021-05-08,Tempo,Tak Lagi Bisa Mudik Lokal,https://koran.tempo.co/read/metro/464646/menangkal-pemudik-lokal-di-kawasan-aglomerasi
2021-05-08_te_0012,2021-05-08,Tempo,Pantang Berpindah di Kawasan Pemusatan,https://koran.tempo.co/read/metro/464632/dilarang-mudik-di-wilayah-aglomerasi
2021-05-08_te_0013,2021-05-08,Tempo,Jadi Petani dan Belajar Silat di Tempat Asalnya,https://koran.tempo.co/read/metro/464640/berlibur-di-desa-wisata-di-bogor
2021-05-08_te_0014,2021-05-08,Tempo,Desa Wisata di Selatan Jakarta,https://koran.tempo.co/read/metro/464635/pilihan-desa-wisata-di-dekat-jakarta
2021-05-08_te_0015,2021-05-08,Tempo,Menyiagakan Karantina di Pintu Masuk,https://koran.tempo.co/read/nasional/464655/menyiagakan-karantina-di-pintu-masuk
2021-05-08_te_0016,2021-05-08,Tempo,Daerah Perketat Penyekatan Larangan Mudik,https://koran.tempo.co/read/nasional/464650/daerah-perketat-penyekatan-larangan-mudik
2021-05-08_te_0017,2021-05-08,Tempo,Terhalang Petugas di Pos Jasinga,https://koran.tempo.co/read/nasional/464645/terhalang-petugas-di-pos-jasinga-saat-mudik-lebaran
2021-05-08_te_0018,2021-05-08,Tempo,Melarang Mudik Lokal di Wilayah Aglomerasi,https://koran.tempo.co/read/ragam/464637/larangan-mudik-berlaku-di-wilayah-aglomerasi-6-17-mei-untuk-menekan-penyebaran-covid-19
2021-05-08_te_0019,2021-05-08,Tempo,Melarang Mudik dalam Satu Wilayah,https://koran.tempo.co/read/ragam/464636/pemerintah-melarang-mudik-lebaran-2021-untuk-menekan-covid-19
2021-05-08_te_0020,2021-05-08,Tempo,Bank BJB Catat Kinerja Positif  selama Triwulan I 2021,https://koran.tempo.co/read/info-tempo/464641/bank-bjb-catat-kinerja-positif-selama-triwulan-i-2021
2021-05-08_te_0021,2021-05-08,Tempo,Layanan Mobile Banking Bank BJB Tumbuh Pesat,https://koran.tempo.co/read/info-tempo/464643/layanan-mobile-banking-bank-bjb-tumbuh-pesat
2021-05-08_te_0022,2021-05-08,Tempo,HSBC Integrasikan Platform DART dengan Portal Pembayaran,https://koran.tempo.co/read/info-tempo/464642/hsbc-integrasikan-platform-dart-dengan-portal-pembayaran
