unique_id,date,source,headline,url
2022-02-03_te_0000,2022-02-03,Tempo,Membidik Influencer Investasi Bodong,https://koran.tempo.co/read/cover-story/471526/mengapa-pemerintah-membidik-influencer-binary-option-dan-investasi-bodong-lainnya
2022-02-03_te_0001,2022-02-03,Tempo,Menjerat Afiliator Binary Option,https://koran.tempo.co/read/berita-utama/471516/pemerintah-akan-memburu-afiliator-atau-influencer-yang-mempromosikan-binary-option
2022-02-03_te_0002,2022-02-03,Tempo,Korban Binary Option Pidanakan Afiliator,https://koran.tempo.co/read/berita-utama/471527/korban-investasi-bodong-binary-option-pidanakan-para-afiliator-ke-polisi
2022-02-03_te_0003,2022-02-03,Tempo,Seperti Main Kucing-kucingan,https://koran.tempo.co/read/berita-utama/471524/wawancara-dirjen-aptika-kominfo-semuel-pangerapan-soal-penindakan-binary-option
2022-02-03_te_0004,2022-02-03,Tempo,Pengawasan Ompong Investasi Bodong,https://koran.tempo.co/read/editorial/471518/bagaimana-binary-option-lolos-dari-pengawasan-ojk
2022-02-03_te_0005,2022-02-03,Tempo,Disharmoni Peraturan Baru Standar Nasional Pendidikan,https://koran.tempo.co/read/opini/471505/standar-nasional-pendidikan-peraturan-baru-dan-disharmoni-regulasi
2022-02-03_te_0006,2022-02-03,Tempo,Bergerilya Pastikan Pasokan Minyak Goreng,https://koran.tempo.co/read/ekonomi-dan-bisnis/471520/langkah-kementerian-perdagangan-memulihkan-pasokan-minyak-goreng
2022-02-03_te_0007,2022-02-03,Tempo,Menelisik Dugaan Kartel Minyak Goreng,https://koran.tempo.co/read/ekonomi-dan-bisnis/471515/kasus-dugaan-kartel-kppu-panggil-produsen-minyak-goreng
2022-02-03_te_0008,2022-02-03,Tempo,Aturan Main Baru Tanda Tangan Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/471519/aturan-main-baru-tanda-tangan-digital
2022-02-03_te_0009,2022-02-03,Tempo,Risau Tingginya Lonjakan Angka Kasus Covid,https://koran.tempo.co/read/metro/471517/risau-tingginya-lonjakan-angka-kasus-covid
2022-02-03_te_0010,2022-02-03,Tempo,Epidemiolog: Omicron Bukan Varian Lemah,https://koran.tempo.co/read/metro/471522/epidemiolog-sebut-omicron-bukan-varian-lemah
2022-02-03_te_0011,2022-02-03,Tempo,Cerita Getir Korban Penipuan Perumahan,https://koran.tempo.co/read/metro/471513/cerita-getir-korban-penipuan-perumahan-bintaro
2022-02-03_te_0012,2022-02-03,Tempo,Terkatung-katung Setelah Badan Riset Digabung,https://koran.tempo.co/read/nasional/471521/cerita-kesulitan-peneliti-setelah-bergabung-di-brin
2022-02-03_te_0013,2022-02-03,Tempo,Berat Sebelah Dana Riset Nasional,https://koran.tempo.co/read/nasional/471525/anggaran-manajemen-brin-jauh-lebih-besar-dibanding-kegiatan-riset
2022-02-03_te_0014,2022-02-03,Tempo,BRIN Dianggap Langgar Konstitusi,https://koran.tempo.co/read/nasional/471523/keputusan-strategis-brin-dianggap-melanggar-konstitusi
2022-02-03_te_0015,2022-02-03,Tempo,Antiklimaks Kontroversi Pesantren Terafiliasi dengan Terorisme,https://koran.tempo.co/read/nasional/471514/antiklimkas-bnpt-klarifikasi-pesantren-yang-diduga-terafiliasi-dengan-jaringan-teroris
2022-02-03_te_0016,2022-02-03,Tempo,Sahabat Pengadilan Pembela Jurkani,https://koran.tempo.co/read/nasional/471512/kisah-keluarga-dan-amicus-curiae-di-kasus-penganiayaan-jurkani
2022-02-03_te_0017,2022-02-03,Tempo,Tanpa Panik Menghadapi Omicron,https://koran.tempo.co/read/ragam/471509/menteri-kesehatan-meminta-masyarakat-tidak-panik-menghadapi-lonjakan-omicron
2022-02-03_te_0018,2022-02-03,Tempo,Kebijakan Satu Pintu Jemaah Umrah,https://koran.tempo.co/read/info-tempo/471511/kebijakan-satu-pintu-jemaah-umrah
