unique_id,date,source,headline,url
2021-04-08_te_0000,2021-04-08,Tempo,Kembang-Kempis Lembaga Riset,https://koran.tempo.co/read/cover-story/463693/di-balik-tarik-ulur-pembentukan-badan-riset-dan-inovasi-nasional-brin
2021-04-08_te_0001,2021-04-08,Tempo,Untung-Rugi Pemisahan BRIN,https://koran.tempo.co/read/berita-utama/463691/untung-rugi-pemisahan-brin
2021-04-08_te_0002,2021-04-08,Tempo,Peleburan Tambah Beban Kementerian Pendidikan,https://koran.tempo.co/read/berita-utama/463688/peleburan-ristek-ke-kemendikbud-berpotensi-menambah-beban
2021-04-08_te_0003,2021-04-08,Tempo,"Pengesahan Dulu, Penataan Struktur Kemudian",https://koran.tempo.co/read/berita-utama/463682/dpr-tak-persoalkan-pembubaran-kementerian-riset-dan-teknologi
2021-04-08_te_0004,2021-04-08,Tempo,Seret Anggaran Riset,https://koran.tempo.co/read/berita-utama/463667/seret-anggaran-riset
2021-04-08_te_0005,2021-04-08,Tempo,Ancaman Politisasi Riset,https://koran.tempo.co/read/editorial/463689/tajuk-rencana-suramnya-masa-depan-riset-nasional-selepas-keputusan-jokowi-soal-brin
2021-04-08_te_0006,2021-04-08,Tempo,Antiklimaks Penyelesaian Kasus BLBI,https://koran.tempo.co/read/opini/463663/opini-antiklimaks-penyelesaian-kasus-blbi-oleh-rio-christiawan
2021-04-08_te_0007,2021-04-08,Tempo,Insentif Pelaris Sektor Perumahan,https://koran.tempo.co/read/ekonomi-dan-bisnis/463687/insentif-pelaris-sektor-perumahan
2021-04-08_te_0008,2021-04-08,Tempo,Obral Insentif Sektor Properti,https://koran.tempo.co/read/ekonomi-dan-bisnis/463671/obral-insentif-sektor-properti
2021-04-08_te_0009,2021-04-08,Tempo,Selektif Menerapkan Insentif,https://koran.tempo.co/read/ekonomi-dan-bisnis/463683/selektif-menerapkan-insentif
2021-04-08_te_0010,2021-04-08,Tempo,Kilau Batu Bara hingga Kuartal Kedua,https://koran.tempo.co/read/ekonomi-dan-bisnis/463675/kilau-batu-bara-hingga-kuartal-dua
2021-04-08_te_0011,2021-04-08,Tempo,Perang Dagang Australia-Cina Dongkrak Harga Batu Bara,https://koran.tempo.co/read/ekonomi-dan-bisnis/463686/perang-dagang-australia-cina-dongkrak-harga-batu-bara
2021-04-08_te_0012,2021-04-08,Tempo,Titik Cerah Harga Batu Bara,https://koran.tempo.co/read/ekonomi-dan-bisnis/463666/infografis-harga-batu-bara-acuan
2021-04-08_te_0013,2021-04-08,Tempo,Langkah Cepat Memoles Terminal Eksekutif,https://koran.tempo.co/read/ekonomi-dan-bisnis/463681/pemerintah-percepat-perbaikan-terminal-eksekutif
2021-04-08_te_0014,2021-04-08,Tempo,Siaga Pelayaran karena Cuaca Buruk,https://koran.tempo.co/read/ekonomi-dan-bisnis/463684/siaga-pelayaran-karena-cuaca-buruk
2021-04-08_te_0015,2021-04-08,Tempo,Stres Bikin Rambut Rontok,https://koran.tempo.co/read/ilmu-dan-teknologi/463665/stres-bikin-rambut-rontok-dan-botak
2021-04-08_te_0016,2021-04-08,Tempo,Rumah Panggung di Tepi Ciliwung,https://koran.tempo.co/read/metro/463679/baznas-bangun-rumah-panggung-gratis-di-kampung-melayu
2021-04-08_te_0017,2021-04-08,Tempo,Menanti Janji Normalisasi di Kampung Melayu,https://koran.tempo.co/read/metro/463685/warga-bantaran-ciliwung-di-kampung-melayu-menagih-janji-normalisasi
2021-04-08_te_0018,2021-04-08,Tempo,Lebih Tinggi Agar Tak Terendam,https://koran.tempo.co/read/metro/463670/profil-rumah-panggung-anti-banjir-di-kampung-melayu
2021-04-08_te_0019,2021-04-08,Tempo,Bergairah Kembali ke Sekolah,https://koran.tempo.co/read/metro/463673/siswa-dan-guru-bergairah-ikuti-pembelajaran-tatap-muka
2021-04-08_te_0020,2021-04-08,Tempo,Aturan Ketat Pembelajaran Tatap Muka,https://koran.tempo.co/read/metro/463677/aturan-ketat-pembelajaran-tatap-muka
2021-04-08_te_0021,2021-04-08,Tempo,"Rendah Persentase, Besar Jumlah Kasus",https://koran.tempo.co/read/metro/463668/penularan-covid-pada-anak-rendah-tapi-jumlah-kasusnya-banyak
2021-04-08_te_0022,2021-04-08,Tempo,Daerah Terisolasi Jadi Prioritas Bantuan,https://koran.tempo.co/read/nasional/463692/bnpb-prioritaskan-bantuan-di-daerah-terisolasi-di-nusa-tenggara-timur
2021-04-08_te_0023,2021-04-08,Tempo,Mencegah Wabah di Pengungsian Korban Siklon,https://koran.tempo.co/read/nasional/463680/mencegah-wabah-di-pengungsian-korban-siklon
2021-04-08_te_0024,2021-04-08,Tempo,Gedoran Penyelamat Warga Waisika,https://koran.tempo.co/read/nasional/463690/gedoran-penyelamat-warga-waisika
2021-04-08_te_0025,2021-04-08,Tempo,Pakar PBB: Proyek Mandalika Langgar Hak Asasi,https://koran.tempo.co/read/nasional/463674/pakar-pbb-proyek-mandalika-langgar-hak-asasi
2021-04-08_te_0026,2021-04-08,Tempo,Masalah Tanah di Calon Sirkuit MotoGP,https://koran.tempo.co/read/nasional/463678/masalah-tanah-di-calon-sirkuit-motogp
2021-04-08_te_0027,2021-04-08,Tempo,Pembatasan Mikro Jangkau 20 Provinsi,https://koran.tempo.co/read/ragam/463672/pemerintah-memperpanjang-penerapan-ppkm-skala-mikro
2021-04-08_te_0028,2021-04-08,Tempo,Pembatasan di 20 Provinsi,https://koran.tempo.co/read/ragam/463669/pemerintah-memperluas-ppkm-di-20-provinsi-untuk-menekan-laju-covid-19
2021-04-08_te_0029,2021-04-08,Tempo,Iklan Pengumuman,https://koran.tempo.co/read/daftar-iklan-baris/463676/workshop-online-tempo-komunitas
