unique_id,date,source,headline,url
2022-01-09_te_0000,2022-01-09,Tempo,Angin Surga Damai Papua,https://koran.tempo.co/read/cover-story/470950/operasi-damai-cartenz-di-papua-diragukan-efektivitasnya
2022-01-09_te_0001,2022-01-09,Tempo,Janji Perubahan Paradigma di Papua,https://koran.tempo.co/read/berita-utama/470949/konflik-papua-apa-beda-operasi-damai-cartenz-dan-satgas-nemangkawi
2022-01-09_te_0002,2022-01-09,Tempo,Menjadikan Warga Lokal Sebagai Polisi,https://koran.tempo.co/read/berita-utama/470945/polri-akan-rekrut-ribuan-warga-papua-jadi-polisi
2022-01-09_te_0003,2022-01-09,Tempo,Pastor Pesimistis akan Janji Perubahan,https://koran.tempo.co/read/berita-utama/470937/konflik-papua-pastor-dan-aktivis-pesimistis-menanggapi-janji-polri-lewat-operasi-damai-cartenz
2022-01-09_te_0004,2022-01-09,Tempo,Lembaran Hitam Penegakan HAM,https://koran.tempo.co/read/editorial/470941/promosi-untung-budiharto-dan-suramnya-penegakan-ham-di-era-jokowi
2022-01-09_te_0005,2022-01-09,Tempo,Dilema Sekolah di Tengah Wabah,https://koran.tempo.co/read/opini/470932/dilema-pertemuan-tatap-muka-100-persen-di-sekolah-di-tengah-ancaman-omicron
2022-01-09_te_0006,2022-01-09,Tempo,Tersadar Setelah Saldo Terendus,https://koran.tempo.co/read/ekonomi-dan-bisnis/470947/alasan-peserta-tax-amnesty-2016-2017-kembali-mengikuti-tax-amnesty-jilid-ii
2022-01-09_te_0007,2022-01-09,Tempo,Gencar Sosialisasi Pengampunan Pajak,https://koran.tempo.co/read/ekonomi-dan-bisnis/470940/manfaat-tax-amnesty-jilid-ii-menurut-asosiasi-pengusaha
2022-01-09_te_0008,2022-01-09,Tempo,Uang Negara untuk Ibu Kota Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/470933/pembangunan-ibu-kota-negara-baru-dipastikan-memakai-apbn-2022
2022-01-09_te_0009,2022-01-09,Tempo,Jalan Cepat Sahkan Regulasi Ibu Kota Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/470946/bagaimana-dpr-dan-pemerintah-percepat-pengesahan-ruu-ibu-kota-baru
2022-01-09_te_0010,2022-01-09,Tempo,Terjepit Kebijakan The Fed dan Larangan Ekspor Batu Bara,https://koran.tempo.co/read/ekonomi-dan-bisnis/470943/ihsg-tertekan-kebijakan-the-fed-dan-larangan-ekspor-batu-bara
2022-01-09_te_0011,2022-01-09,Tempo,Percaya Diri Bangun Sirkuit di Tanah Urukan,https://koran.tempo.co/read/metro/470938/jakpro-percaya-bisa-bangun-sirkuit-formula-e-di-tanah-urukan
2022-01-09_te_0012,2022-01-09,Tempo,Butuh Lebih Cermat Bangun Sirkuit,https://koran.tempo.co/read/metro/470944/pembangunan-sirkuit-formula-e-butuh-lebih-cermat
2022-01-09_te_0013,2022-01-09,Tempo,Suap dan Korupsi di Sekitar Pak Wali,https://koran.tempo.co/read/nasional/470942/daftar-kasus-yang-menjerat-wali-kota-bekasi-rahmat-effendi
2022-01-09_te_0014,2022-01-09,Tempo,Kepala Daerah Terseret Korupsi Jual-Beli Jabatan,https://koran.tempo.co/read/nasional/470948/banyak-kepala-daerah-terseret-korupsi-jual-beli-jabatan
