unique_id,date,source,headline,url
2022-05-12_te_0000,2022-05-12,Tempo,Penanganan Stunting dan Konflik Kepentingan,https://koran.tempo.co/read/opini/473725/kampanye-penanganan-stunting-dan-konflik-kepentingan-produsen-susu
2022-05-12_te_0001,2022-05-12,Tempo,Penanganan Stunting dan Konflik Kepentingan,https://koran.tempo.co/tag/stunting
2022-05-12_te_0002,2022-05-12,Tempo,Penanganan Stunting dan Konflik Kepentingan,https://koran.tempo.co/tag/konflik-kepentingan
2022-05-12_te_0003,2022-05-12,Tempo,Penanganan Stunting dan Konflik Kepentingan,https://koran.tempo.co/tag/kesehatan-anak
2022-05-12_te_0004,2022-05-12,Tempo,Penanganan Stunting dan Konflik Kepentingan,https://koran.tempo.co/tag/air-susu-ibu
2022-05-12_te_0005,2022-05-12,Tempo,Penanganan Stunting dan Konflik Kepentingan,https://koran.tempo.co/tag/media-sosial
2022-05-12_te_0006,2022-05-12,Tempo,Penanganan Stunting dan Konflik Kepentingan,https://koran.tempo.co/tag/stunting
2022-05-12_te_0007,2022-05-12,Tempo,Menunggu Waktu Kenaikan Inflasi,https://koran.tempo.co/read/berita-utama/473728/apa-saja-dampak-inflasi-tinggi
2022-05-12_te_0008,2022-05-12,Tempo,Era Listrik Murah Sumatera,https://koran.tempo.co/read/ekonomi-dan-bisnis/473730/tarif-listrik-pltgu-riau-diklaim-lebih-murah
2022-05-12_te_0009,2022-05-12,Tempo,Bukan Sekadar Balap Jalanan,https://koran.tempo.co/read/metro/473732/balap-jalanan-di-meikarta-dirancang-lebih-meriah
2022-05-12_te_0010,2022-05-12,Tempo,Ngeri-ngeri Inflasi Tinggi,https://koran.tempo.co/read/editorial/473733/arah-kebijakan-pemerintah-dan-bank-indonesia-di-tengah-ancaman-inflasi-tinggi
2022-05-12_te_0011,2022-05-12,Tempo,Ramai-ramai Meminta Larangan Ekspor CPO Dicabut,https://koran.tempo.co/read/ekonomi-dan-bisnis/473734/ramai-ramai-meminta-larangan-ekspor-cpo-dicabut
2022-05-12_te_0012,2022-05-12,Tempo,Klaim Bebas Politik Praktis,https://koran.tempo.co/read/nasional/473735/kemendagri-memastikan-para-penjabat-kepala-daerah-bebas-kepentingan-partai-politik
2022-05-12_te_0013,2022-05-12,Tempo,Kontroversi Energi Terbarukan di Wae Sano,https://koran.tempo.co/read/nasional/473736/kontroversi-pembangkit-panas-bumi-wae-sano
2022-05-12_te_0014,2022-05-12,Tempo,Janji Manis Bakal Humanis,https://koran.tempo.co/read/nasional/473737/janji-penjabat-gubernur-papua-barat-mengatasi-masalah-di-bumi-cenderawasih
2022-05-12_te_0015,2022-05-12,Tempo,Menyoroti Standar Keamanan Balap Jalanan,https://koran.tempo.co/read/metro/473738/menyorot-standar-keamanan-balap-jalanan
2022-05-12_te_0016,2022-05-12,Tempo,Membela Diri dari Ancaman Proyek Panas Bumi,https://koran.tempo.co/read/nasional/473739/cara-masyarakat-wae-sano-menentang-proyek-panas-bumi
2022-05-12_te_0017,2022-05-12,Tempo,Rentan Miskin Akibat Kenaikan Inflasi,https://koran.tempo.co/read/berita-utama/473740/bagaimana-dampak-kenaikan-inflasi-terhadap-angka-kemiskinan
2022-05-12_te_0018,2022-05-12,Tempo,Perlu Ada Pembatasan di Ruang Publik,https://koran.tempo.co/read/metro/473741/demi-menghindari-serangan-hepatitis-akut-misterius
2022-05-12_te_0019,2022-05-12,Tempo,Jaring Pengaman Peredam Badai Inflasi,https://koran.tempo.co/read/berita-utama/473742/bagaimana-pemerintah-akan-menyalurkan-dana-bansos-untuk-meredam-dampak-inflasi
2022-05-12_te_0020,2022-05-12,Tempo,Ancang-ancang Dini Koalisi,https://koran.tempo.co/read/nasional/473743/tiga-ketua-umum-partai-politik-bertemu-membentuk-koalisi
2022-05-12_te_0021,2022-05-12,Tempo,Setelah DPRD Mengajukan Mosi Tidak Percaya,https://koran.tempo.co/read/metro/473744/setelah-dprd-kota-depok-mengajukan-mosi-tidak-percaya
