unique_id,date,source,headline,url
2021-07-24_te_0000,2021-07-24,Tempo,Krisis Berulang Stok Oksigen,https://koran.tempo.co/read/cover-story/466568/krisis-berulang-stok-oksigen
2021-07-24_te_0001,2021-07-24,Tempo,Lonjakan Angka Kematian Seiring dengan Krisis Oksigen,https://koran.tempo.co/read/berita-utama/466572/angka-kematian-covid-19-melonjak-bersamaan-dengan-kelangkaan-oksigen
2021-07-24_te_0002,2021-07-24,Tempo,Tangan Pemerintah Menata Oksigen,https://koran.tempo.co/read/berita-utama/466570/tangan-pemerintah-menata-pasokan-oksigen-pasien-covid-19
2021-07-24_te_0003,2021-07-24,Tempo,Berlomba Amankan Pasokan Oksigen,https://koran.tempo.co/read/berita-utama/466569/gubernur-berlomba-amankan-pasokan-oksigen
2021-07-24_te_0004,2021-07-24,Tempo,Minim Oksigen di Selatan Jakarta,https://koran.tempo.co/read/berita-utama/466573/stok-oksigen-pasien-covid-19-di-kota-bogor-dan-depok-menipis
2021-07-24_te_0005,2021-07-24,Tempo,Naik Berlipat Angka Kematian,https://koran.tempo.co/read/berita-utama/466557/naik-berlipat-tiga-angka-kematian-pandemi-covid-19
2021-07-24_te_0006,2021-07-24,Tempo,Beradu Pasar dengan Mobil Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/466571/diskon-ppnbm-mobil-ganggu-pasar-mobil-bekas
2021-07-24_te_0007,2021-07-24,Tempo,Melesat di Luar Jawa,https://koran.tempo.co/read/ekonomi-dan-bisnis/466567/ditopang-beberapa-faktor-kontribusi-penjualan-mobil-di-luar-jawa-kian-tinggi
2021-07-24_te_0008,2021-07-24,Tempo,Kesempatan Unjuk Gigi Tenaga Kerja Lokal,https://koran.tempo.co/read/ekonomi-dan-bisnis/466559/peluang-tenaga-kerja-lokal-menggantikan-tenaga-kerja-asing
2021-07-24_te_0009,2021-07-24,Tempo,Tak Ada Lagi Pasar Ekspatriat,https://koran.tempo.co/read/ekonomi-dan-bisnis/466564/perusahaan-jasa-perjalanan-kehilangan-pasar-tenaga-kerja-asing
2021-07-24_te_0010,2021-07-24,Tempo,Berguguran di Tengah Isolasi Mandiri,https://koran.tempo.co/read/metro/466566/sebanyak-1-214-warga-jakarta-meninggal-saat-isolasi-mandiri
2021-07-24_te_0011,2021-07-24,Tempo,Mangkat tanpa Sempat Dirawat,https://koran.tempo.co/read/metro/466555/jumlah-warga-jakarta-meninggal-saat-isolasi-mandiri
2021-07-24_te_0012,2021-07-24,Tempo,Mendesak Dewas Usut Dugaan Pelanggaran Etik Tes Kebangsaan,https://koran.tempo.co/read/nasional/466574/dewas-didesak-mengusut-dugaan-pelanggaran-etik-pimpinan-kpk-dalam-pelaksanaan-twk
2021-07-24_te_0013,2021-07-24,Tempo,Dua Bulan Menelisik Tes Wawasan Kebangsaan,https://koran.tempo.co/read/nasional/466561/ombudsman-menelisik-twk-pegawai-kpk-selama-dua-bulan
2021-07-24_te_0014,2021-07-24,Tempo,ICW: Tak Hanya Moeldoko dan Ribka Tjiptaning,https://koran.tempo.co/read/nasional/466565/icw-tak-hanya-moeldoko-dan-ribka-tjiptaning-yang-terhubung-produsen-ivermectin
2021-07-24_te_0015,2021-07-24,Tempo,Lamban di 19 Provinsi,https://koran.tempo.co/read/ragam/466560/pemerintah-memberikan-insentif-sebagai-bentuk-apresiasi-kepada-tenaga-kesehatan-yang-berjuang-di-garda-terdepan-penanganan-covid-19
2021-07-24_te_0016,2021-07-24,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/466563/pendaftaran-mahasiswa-baru
2021-07-24_te_0017,2021-07-24,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/466562/workshop-online-tempo-komunitas
