unique_id,date,source,headline,url
2021-07-16_te_0000,2021-07-16,Tempo,Limbung Digempur Varian Delta,https://koran.tempo.co/read/cover-story/466390/menteri-luhut-akui-corona-varian-delta-tak-bisa-dikendalikan
2021-07-16_te_0001,2021-07-16,Tempo,Kolaps Dihantam Corona Galur India,https://koran.tempo.co/read/berita-utama/466388/salah-mengira-pemerintah-akui-tak-bisa-kendalikan-corona-varian-delta
2021-07-16_te_0002,2021-07-16,Tempo,Terperosok Skenario Terburuk,https://koran.tempo.co/read/berita-utama/466384/indonesia-terperosok-skenario-terburuk-pengendalian-covid-19
2021-07-16_te_0003,2021-07-16,Tempo,Gelombang Cemas di Luar Jawa-Bali,https://koran.tempo.co/read/berita-utama/466389/kegawatan-covid-19-juga-melanda-luar-jawa-bali
2021-07-16_te_0004,2021-07-16,Tempo,Bersicepat Membangun Rumah Sakit Darurat,https://koran.tempo.co/read/berita-utama/466381/dua-strategi-menambah-kapasitas-tempat-tidur-bagi-pasien-covid-19
2021-07-16_te_0005,2021-07-16,Tempo,Larangan Masuk bagi Pendatang Asal Indonesia,https://koran.tempo.co/read/berita-utama/466375/sejumlah-negara-melarang-masuk-pendatang-asal-indonesia
2021-07-16_te_0006,2021-07-16,Tempo,Undang-undang Orang Jakarta untuk Papua,https://koran.tempo.co/read/editorial/466379/editorial-undang-undang-orang-jakarta-untuk-papua
2021-07-16_te_0007,2021-07-16,Tempo,Perlukah Menghukum Penyebar Hoaks Covid-19,https://koran.tempo.co/read/opini/466363/opini-perlukah-menghukum-penyebar-hoaks-covid-19-oleh-petrus-richard-sianturi
2021-07-16_te_0008,2021-07-16,Tempo,Neraca Perdagangan Juni Terimbas Normalisasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/466376/pengusaha-sempat-merasa-optimistis-dengan-kondisi-ekonomi-pada-juni-lalu
2021-07-16_te_0009,2021-07-16,Tempo,Ekspor Manufaktur Terhambat PPKM Darurat,https://koran.tempo.co/read/ekonomi-dan-bisnis/466385/ekspor-manufaktur-terhambat-ppkm-darurat
2021-07-16_te_0010,2021-07-16,Tempo,Menyusut karena Pemulihan,https://koran.tempo.co/read/ekonomi-dan-bisnis/466373/bps-laporkan-penyebab-penyusutan-neraca-perdagangan-juni-2021
2021-07-16_te_0011,2021-07-16,Tempo,Menagih Janji Pensiun Dini,https://koran.tempo.co/read/ekonomi-dan-bisnis/466378/serikat-pekerja-garuda-indonesia-menagih-janji-pensiun-dini
2021-07-16_te_0012,2021-07-16,Tempo,Timbang-menimbang Opsi Penyelamatan Garuda,https://koran.tempo.co/read/ekonomi-dan-bisnis/466383/dpr-dan-pemerintah-belum-sepakati-penyelamatan-garuda-indonesia
