unique_id,date,source,headline,url
2021-02-25_te_0000,2021-02-25,Tempo,Kembang-Kempis Properti,https://koran.tempo.co/read/cover-story/462610/kembang-kempis-bisnis-properti-dihantam-covid-19
2021-02-25_te_0001,2021-02-25,Tempo,Harapan Baru Bisnis Hunian,https://koran.tempo.co/read/berita-utama/462613/bisnis-properti-2021-mulai-membaik
2021-02-25_te_0002,2021-02-25,Tempo,Pasang-Surut Penjualan Apartemen,https://koran.tempo.co/read/berita-utama/462612/penjualan-apartemen-masih-lesu
2021-02-25_te_0003,2021-02-25,Tempo,Prospek Cerah Kredit Properti,https://koran.tempo.co/read/berita-utama/462611/prospek-cerah-kredit-properti
2021-02-25_te_0004,2021-02-25,Tempo,Bisnis Properti Menanti Daya Beli,https://koran.tempo.co/read/berita-utama/462596/bisnis-properti-menanti-daya-beli
2021-02-25_te_0005,2021-02-25,Tempo,Jalan Terjal Menuju Bunga Murah,https://koran.tempo.co/read/ekonomi-dan-bisnis/462602/penurunan-bunga-kredit-perbankan-lambat
2021-02-25_te_0006,2021-02-25,Tempo,Pelonggaran Kredit Bank Sentral,https://koran.tempo.co/read/ekonomi-dan-bisnis/462590/pelonggaran-kredit-bank-sentral
2021-02-25_te_0007,2021-02-25,Tempo,Memilih Investasi di Era Bunga Rendah,https://koran.tempo.co/read/ekonomi-dan-bisnis/462599/saham-dan-obligasi-jadi-pilihan-investor
2021-02-25_te_0008,2021-02-25,Tempo,Proses Berliku Pendataan E-Commerce,https://koran.tempo.co/read/ekonomi-dan-bisnis/462601/proses-berliku-pendataan-e-commerce
2021-02-25_te_0009,2021-02-25,Tempo,Ramai-ramai Menyusun Strategi Ekonomi Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/462600/langkah-pemerintah-mendorong-pertumbuhan-ekonomi-digital
2021-02-25_te_0010,2021-02-25,Tempo,Momentum Transformasi di Tengah Pandemi,https://koran.tempo.co/read/ekonomi-dan-bisnis/462594/siasat-pemerintah-mempercepat-transformasi-digital-di-tengah-pandemi
2021-02-25_te_0011,2021-02-25,Tempo,Vaksinasi Ibu Hamil Bagus bagi Janin,https://koran.tempo.co/read/ilmu-dan-teknologi/462589/vaksinasi-pada-ibu-hamil-bagus-bagi-proteksi-janin
2021-02-25_te_0012,2021-02-25,Tempo,Mengundang Lansia Lewat Ketua RT,https://koran.tempo.co/read/metro/462604/berbagai-mekanisme-pendataan-vaksinasi-lansia
2021-02-25_te_0013,2021-02-25,Tempo,"Daftar Dulu, Disuntik Kemudian",https://koran.tempo.co/read/metro/462592/alur-pendaftaran-vaksinasi-lansia-di-jakarta
2021-02-25_te_0014,2021-02-25,Tempo,Datang Pagi demi Vaksinasi,https://koran.tempo.co/read/metro/462597/pelaksanaan-vaksinasi-lansia-di-jakarta-relatif-lancar
2021-02-25_te_0015,2021-02-25,Tempo,Proyek Besar Penanganan Banjir di DKI Belum Berjalan,https://koran.tempo.co/read/metro/462598/proyek-besar-penanganan-banjir-belum-dimulai
2021-02-25_te_0016,2021-02-25,Tempo,Pembiayaan Jalur Puncak II Akan Dibebankan ke Pusat,https://koran.tempo.co/read/metro/462595/pembiayaan-jalur-puncak-ii-akan-dibebankan-ke-pusat
2021-02-25_te_0017,2021-02-25,Tempo,Rumah Sakit Terpaksa Potong Insentif Tenaga Kesehatan,https://koran.tempo.co/read/nasional/462603/rumah-sakit-terpaksa-potong-insentif-tenaga-kesehatan
2021-02-25_te_0018,2021-02-25,Tempo,KPK: Perluas Definisi Tenaga Kesehatan Penerima Insentif,https://koran.tempo.co/read/nasional/462605/kpk-perluas-definisi-tenaga-kesehatan-penerima-insentif
2021-02-25_te_0019,2021-02-25,Tempo,Insentif dan Santunan Tenaga Kesehatan,https://koran.tempo.co/read/nasional/462588/insentif-dan-santunan-tenaga-kesehatan
2021-02-25_te_0020,2021-02-25,Tempo,Kejaksaan Hentikan Perkara Penistaan Agama Petugas Rumah Sakit,https://koran.tempo.co/read/nasional/462606/kejaksaan-hentikan-perkara-penistaan-agama-petugas-rsud-djasamen-saragih
2021-02-25_te_0021,2021-02-25,Tempo,Dua Koper Setelah Menggeledah Rumah Anggota Dewan,https://koran.tempo.co/read/nasional/462609/kpk-menggeledah-rumah-anggota-dpr-ihsan-yunus
2021-02-25_te_0022,2021-02-25,Tempo,Peran Ihsan Yunus Hilang dalam Dakwaan,https://koran.tempo.co/read/nasional/462607/peran-ihsan-yunus-hilang-dalam-dakwaan-korupsi-bantuan-sosial
2021-02-25_te_0023,2021-02-25,Tempo,Peran Politikus Banteng Semakin Terang,https://koran.tempo.co/read/nasional/462593/peran-politikus-banteng-di-kasus-bansos-semakin-terang
2021-02-25_te_0024,2021-02-25,Tempo,Logika Buruk Penistaan Agama,https://koran.tempo.co/read/editorial/462608/tajuk-rencana-hentikan-penerapan-penistaan-agama-dalam-hukum-pidana
2021-02-25_te_0025,2021-02-25,Tempo,Ancaman Eksploitasi Kawasan Konservasi,https://koran.tempo.co/read/opini/462585/opini-ancaman-eksploitasi-kawasan-konservasi-oleh-yonvitner
2021-02-25_te_0026,2021-02-25,Tempo,Menekan Penularan di Tingkat Mikro,https://koran.tempo.co/read/ragam/462587/ppkm-covid-19
2021-02-25_te_0027,2021-02-25,Tempo,Efektif Tekan Penularan,https://koran.tempo.co/read/ragam/462586/ppkm-covid-19
2021-02-25_te_0028,2021-02-25,Tempo,Galang Dukungan untuk Kesehatan Pekerja di ASEAN,https://koran.tempo.co/read/info-tempo/462614/galang-dukungan-untuk-kesehatan-pekerja-di-asean
2021-02-25_te_0029,2021-02-25,Tempo,5000 Vaksin Diprioritaskan untuk Atlet dan Pelatih,https://koran.tempo.co/read/info-tempo/462615/5000-vaksin-diprioritaskan-untuk-atlet-dan-pelatih
