unique_id,date,source,headline,url
2022-03-22_te_0000,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/read/berita-utama/472633/bagaimana-pemerintah-mencari-pendanaan-untuk-pembangunan-awal-ikn-nusantara
2022-03-22_te_0001,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/tag/ikn
2022-03-22_te_0002,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/tag/otorita-ikn
2022-03-22_te_0003,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/tag/pembangunan-ikn
2022-03-22_te_0004,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/tag/bambang-susantono
2022-03-22_te_0005,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/tag/infrastruktur
2022-03-22_te_0006,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/tag/ikn
2022-03-22_te_0007,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/read/berita-utama/472354/proyek-kawasan-bsd-menjadi-contoh-pembangunan-ikn
2022-03-22_te_0008,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/read/ekonomi-dan-bisnis/472368/pegiat-lingkungan-mengingatkan-potensi-konflik-tanah-ibu-kota-negara-baru
2022-03-22_te_0009,2022-03-22,Tempo,Membuka Semua Pintu Pendanaan demi Proyek IKN,https://koran.tempo.co/read/berita-utama/472353/benarkah-ikn-akan-membebani-keuangan-negara
2022-03-22_te_0010,2022-03-22,Tempo,Solusi Semu Konflik Lahan di IKN,https://koran.tempo.co/read/berita-utama/472630/solusi-semu-konflik-tanah-di-kawasan-ikn
2022-03-22_te_0011,2022-03-22,Tempo,Setumpuk Catatan dan Syarat Pindahkan ASN,https://koran.tempo.co/read/berita-utama/472632/setumpuk-catatan-dan-syarat-untuk-memindahkan-asn-ke-ikn
2022-03-22_te_0012,2022-03-22,Tempo,Menanti Gelombang IPO BUMN,https://koran.tempo.co/read/ekonomi-dan-bisnis/472623/bagaimana-rencana-ipo-bumn-sepanjang-2022
2022-03-22_te_0013,2022-03-22,Tempo,Performa Kinclong Emiten Pelat Merah,https://koran.tempo.co/read/ekonomi-dan-bisnis/472626/sejauh-mana-kinerja-bumn-yang-menggelar-ipo-di-bursa-efek-indonesia
2022-03-22_te_0014,2022-03-22,Tempo,Minat Investasi Setelah Pemulihan,https://koran.tempo.co/read/ekonomi-dan-bisnis/472621/volume-kendaraan-mulai-pulih-minat-investasi-jalan-tol-berpotensi-meningkat
2022-03-22_te_0015,2022-03-22,Tempo,Pemeriksaan Kesehatan Pramudi Bus Transjakarta,https://koran.tempo.co/read/metro/472624/pemeriksaan-kesehatan-pramudi-bus-transjakarta
2022-03-22_te_0016,2022-03-22,Tempo,Kondisi Pramudi Jadi Faktor Utama Kecelakaan,https://koran.tempo.co/read/metro/472631/kondisi-pramudi-bus-transjakarta-jadi-faktor-utama-kecelakaan
2022-03-22_te_0017,2022-03-22,Tempo,Setelah Minyak Goreng Tak Lagi Langka,https://koran.tempo.co/read/metro/472617/setelah-minyak-goreng-tak-lagi-langka
2022-03-22_te_0018,2022-03-22,Tempo,Operasi Pasar tanpa Minyak Goreng,https://koran.tempo.co/read/metro/472625/operasi-pasar-tanpa-minyak-goreng
2022-03-22_te_0019,2022-03-22,Tempo,Penetapan Tersangka tanpa Terbit Rencana,https://koran.tempo.co/read/nasional/472628/polda-tetapkan-8-tersangka-perdagangan-orang-penghuni-kerangkeng-manusia-di-langkat
2022-03-22_te_0020,2022-03-22,Tempo,Pengusutan Berliku Perkara Perdagangan Orang,https://koran.tempo.co/read/nasional/472634/pengusutan-berliku-perkara-perdagangan-orang-di-kerangkeng-manusia-bupati-langkat
