unique_id,date,source,headline,url
2021-05-27_te_0000,2021-05-27,Tempo,Mereka Menuntut Ketegasan Presiden,https://koran.tempo.co/read/cover-story/465074/sejumlah-tokoh-menuntut-ketegasan-presiden-jokowi-soal-pegawai-kpk
2021-05-27_te_0001,2021-05-27,Tempo,Menuntut Jokowi Menindak Keras Bawahannya,https://koran.tempo.co/read/berita-utama/465076/menuntut-jokowi-menindak-keras-bawahan-yang-membangkang-soal-pegawai-kpk
2021-05-27_te_0002,2021-05-27,Tempo,Upaya Meredam Polemik Pegawai KPK,https://koran.tempo.co/read/berita-utama/465068/upaya-meredam-polemik-pegawai-kpk
2021-05-27_te_0003,2021-05-27,Tempo,Perlawanan tanpa Henti Pegawai KPK,https://koran.tempo.co/read/berita-utama/465061/perlawanan-tanpa-henti-pegawai-kpk
2021-05-27_te_0004,2021-05-27,Tempo,Kontras Jokowi pada Pemberantasan Korupsi,https://koran.tempo.co/read/berita-utama/465067/kontras-jokowi-pada-pemberantasan-korupsi
2021-05-27_te_0005,2021-05-27,Tempo,Hentikan Sandiwara Soal KPK,https://koran.tempo.co/read/editorial/465072/tajuk-rencana-di-balik-aksi-firli-bahuri-menolak-instruksi-presiden-jokowi-soal-tes-wawasan-kebangsaan-asn-kpk
2021-05-27_te_0006,2021-05-27,Tempo,Penurunan Populasi Sapi dan Krisis Daging,https://koran.tempo.co/read/opini/465051/opini-penurunan-populasi-sapi-dan-krisis-daging-oleh-khudori
2021-05-27_te_0007,2021-05-27,Tempo,Retail Bertahan di Batas Akhir,https://koran.tempo.co/read/ekonomi-dan-bisnis/465066/bisnis-retail-kian-terpuruk-penutupan-gerai-berlanjut
2021-05-27_te_0008,2021-05-27,Tempo,Membuka Kanal Online hingga Mobil Toko,https://koran.tempo.co/read/ekonomi-dan-bisnis/465069/inovasi-bisnis-retail-membuka-kanal-online-hingga-mobil-toko
2021-05-27_te_0009,2021-05-27,Tempo,Tutup Gerai pada Musim Pagebluk,https://koran.tempo.co/read/ekonomi-dan-bisnis/465052/infografis-penutupan-gerai-retail-akibat-pandemi-covid-19
2021-05-27_te_0010,2021-05-27,Tempo,Merangkul Jaksa dan Polisi demi Mempercepat Investasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/465065/ketika-satgas-percepatan-investasi-melibatkan-penegakan-hukum
2021-05-27_te_0011,2021-05-27,Tempo,Aneka Cara Meraup Investasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/465070/siasat-pemerintah-mendongrak-investasi-dengan-menggeber-sosialisasi-uu-cipta-kerja
2021-05-27_te_0012,2021-05-27,Tempo,Mimpi Kejar Investasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/465055/mimpi-pemerintah-mengejar-investasi
2021-05-27_te_0013,2021-05-27,Tempo,Kontroversi Ivermectin Sebagai Penangkal Covid-19,https://koran.tempo.co/read/ilmu-dan-teknologi/465056/kontroversi-ivermectin-sebagai-penangkal-covid-19
2021-05-27_te_0014,2021-05-27,Tempo,Menipis Harapan Kembali ke Sekolah,https://koran.tempo.co/read/metro/465053/dki-belum-putuskan-buka-sekolah-serentak-pada-awal-tahun-ajaran-20212022
2021-05-27_te_0015,2021-05-27,Tempo,Menanti Restu Ibu,https://koran.tempo.co/read/metro/465062/alasan-banyak-sekolah-tak-ikut-uji-coba-pembelajaran-tatap-muka
2021-05-27_te_0016,2021-05-27,Tempo,Tak Mudah Buka Sekolah,https://koran.tempo.co/read/metro/465050/jumlah-sekolah-yang-akan-belajar-tatap-muka
2021-05-27_te_0017,2021-05-27,Tempo,Kejaksaan Telusuri Keterlibatan Tersangka Lain,https://koran.tempo.co/read/metro/465064/korupsi-dana-bos-smkn-53-jakarta-penyidikan-mengarah-ke-tersangka-baru
2021-05-27_te_0018,2021-05-27,Tempo,Ancang-ancang Membentuk Poros Koalisi Pilpres,https://koran.tempo.co/read/nasional/465071/ancang-ancang-membentuk-poros-koalisi-pilpres
2021-05-27_te_0019,2021-05-27,Tempo,Elektabilitas Calon Presiden Potensial,https://koran.tempo.co/read/nasional/465060/elektabilitas-calon-presiden-potensial
2021-05-27_te_0020,2021-05-27,Tempo,Koalisi Pendukung Jokowi Diprediksi Terbelah Menuju 2024,https://koran.tempo.co/read/nasional/465075/koalisi-pendukung-jokowi-diprediksi-terbelah-menuju-2024
2021-05-27_te_0021,2021-05-27,Tempo,BPJS Akui Kemiripan Data yang Bocor,https://koran.tempo.co/read/nasional/465058/bpjs-akui-kemiripan-data-yang-bocor
2021-05-27_te_0022,2021-05-27,Tempo,Polisi Menyigi Jual-Beli Data BPJS Kesehatan,https://koran.tempo.co/read/nasional/465063/polisi-menyigi-jual-beli-data-bpjs-kesehatan
2021-05-27_te_0023,2021-05-27,Tempo,Kasus Covid-19 Pasca-Lebaran Meningkat,https://koran.tempo.co/read/ragam/465059/kasus-covid-19-diperkirakan-melonjak-pasca-libur-lebaran-2021-akibat-pelanggaran-prokes
2021-05-27_te_0024,2021-05-27,Tempo,Lonjakan Jumlah Kasus Setelah Liburan,https://koran.tempo.co/read/ragam/465054/jumlah-kasus-covid-19-diperkirakan-melonjak-setelah-libur-lebaran-akibat-longgarnya-protokol-kesehatan
2021-05-27_te_0025,2021-05-27,Tempo,Digitalisasi Pendidikan di masa Pandemi,https://koran.tempo.co/read/info-tempo/465077/digitalisasi-pendidikan-di-masa-pandemi
2021-05-27_te_0026,2021-05-27,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/465057/politeknik-tempo-membuka-pendaftaran-mahasiswa-baru-tahun-ajaran-2021-2022
2021-05-27_te_0027,2021-05-27,Tempo,Hasil IE-CEPA Buka Jalan Bagi Produk Sawit Indonesia di Eropa,https://koran.tempo.co/read/info-tempo/465079/hasil-ie-cepa-buka-jalan-bagi-produk-sawit-indonesia-di-eropa
