unique_id,date,source,headline,url
2021-08-09_te_0000,2021-08-09,Tempo,Tebar Pesona di Pinggir Jalan,https://koran.tempo.co/read/cover-story/466988/ketika-tokoh-politik-bersolek-lewat-papan-reklame-demi-popularitas-pemilihan-presiden-2024
2021-08-09_te_0001,2021-08-09,Tempo,Kisah Banteng Memoles Puan,https://koran.tempo.co/read/berita-utama/466987/langkah-pdip-memoles-puan-maharani-demi-elektabilitas-pemilihan-presiden-2024
2021-08-09_te_0002,2021-08-09,Tempo,Mendadak Jadi 'Model' Iklan,https://koran.tempo.co/read/berita-utama/466986/mengerek-peluang-airlangga-hartarto-dalam-pemilihan-presiden-2024-lewat-baliho-dan-papan-iklan
2021-08-09_te_0003,2021-08-09,Tempo,Bukan Tolok Ukur Mengerek Popularitas,https://koran.tempo.co/read/berita-utama/466983/sampai-batas-mana-papan-reklame-mengerek-elektabilitas-puan-dan-airlangga
2021-08-09_te_0004,2021-08-09,Tempo,Berselancar di Media Sosial,https://koran.tempo.co/read/berita-utama/466976/gerakan-pendukung-luhut-pandjaitan-di-media-sosial-untuk-pemilihan-presiden-2024
2021-08-09_te_0005,2021-08-09,Tempo,Beragam Cara Dongkrak Elektabilitas,https://koran.tempo.co/read/berita-utama/466978/strategi-calon-potensial-presiden-2024-demi-mendongkrak-popularitas
2021-08-09_te_0006,2021-08-09,Tempo,Dua Kutub Menuju Pemilihan Presiden,https://koran.tempo.co/read/berita-utama/466984/bagaimana-elite-partai-dan-kepala-daerah-populer-bersaing-menuju-pemilihan-presiden-2024
2021-08-09_te_0007,2021-08-09,Tempo,Bias Anies atau Jakarta?,https://koran.tempo.co/read/opini/466960/opini-mengapa-nama-anies-baswedan-dominan-dalam-pemberitaan-calon-kandidat-presiden-2024-di-koran-tempo-oleh-remotivi
2021-08-09_te_0008,2021-08-09,Tempo,Pembangkangan Terus-Menerus Firli cs,https://koran.tempo.co/read/editorial/466966/untuk-apa-firli-cs-melawan-ombudsman
2021-08-09_te_0009,2021-08-09,Tempo,Strategi Bertahap Tinggalkan Dolar AS,https://koran.tempo.co/read/ekonomi-dan-bisnis/466980/indonesia-cina-bersiap-menerapkan-transaksi-rupiah-yuan
2021-08-09_te_0010,2021-08-09,Tempo,BI Tambah Kerja Sama Penggunaan Mata Uang Lokal,https://koran.tempo.co/read/ekonomi-dan-bisnis/466977/bank-indonesia-tambah-kerja-sama-penggunaan-mata-uang-lokal
2021-08-09_te_0011,2021-08-09,Tempo,Produsen Semen Cetak Kenaikan Pendapatan,https://koran.tempo.co/read/ekonomi-dan-bisnis/466962/kisah-produsen-semen-mencetak-kenaikan-pendapatan
