unique_id,date,source,headline,url
2021-11-20_te_0000,2021-11-20,Tempo,Salah Alamat Bantuan Sosial,https://koran.tempo.co/read/cover-story/469688/kenapa-pegawai-negeri-sipil-bisa-menerima-bantuan-sosial
2021-11-20_te_0001,2021-11-20,Tempo,Setelah ASN Terima Bantuan Sosial,https://koran.tempo.co/read/berita-utama/469682/penyebab-ribuan-pegawai-negeri-sipil-jadi-penerima-bansos-keluarga-miskin-masih-menjadi-misteri
2021-11-20_te_0002,2021-11-20,Tempo,Centang Perenang Data Penerima Bantuan,https://koran.tempo.co/read/nasional/469687/di-balik-kisruh-berulang-data-penerima-bantuan-sosial
2021-11-20_te_0003,2021-11-20,Tempo,Tersebab Validitas Data Belum Rampung,https://koran.tempo.co/read/berita-utama/469689/kenapa-validitas-data-bantuan-sosial-hingga-kini-belum-rampung
2021-11-20_te_0004,2021-11-20,Tempo,Senyap Suara Program Konversi Sepeda Motor Listrik,https://koran.tempo.co/read/ekonomi-dan-bisnis/469677/setahun-berjalan-konversi-sepeda-motor-listrik-sepi-peminat
2021-11-20_te_0005,2021-11-20,Tempo,Alternatif Energi Kurangi Emisi Transportasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/469684/alternatif-energi-kurangi-emisi-transportasi
2021-11-20_te_0006,2021-11-20,Tempo,Target Baru Otoritas Investasi Anyar,https://koran.tempo.co/read/ekonomi-dan-bisnis/469683/lembaga-pengelola-investasi-menargetkan-investasi-di-sektor-selain-infrastruktur
2021-11-20_te_0007,2021-11-20,Tempo,LPI dan Waskita Belum Sepakati Harga,https://koran.tempo.co/read/ekonomi-dan-bisnis/469673/harga-penjualan-empat-jalan-tol-waskita-karya-belum-disepakati
2021-11-20_te_0008,2021-11-20,Tempo,Fitur Nirsangkal Identitas Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/469669/start-up-privy-mudah-dikenal-dengan-tanda-tangan-digital
2021-11-20_te_0009,2021-11-20,Tempo,Perluasan Zona Rendah Emisi,https://koran.tempo.co/read/metro/469679/dki-perluas-zona-rendah-emisi
2021-11-20_te_0010,2021-11-20,Tempo,Berfokus pada Pengendalian Kendaraan Bermotor,https://koran.tempo.co/read/metro/469686/dki-jakarta-berfokus-pada-pengendalian-kendaraan-bermotor
2021-11-20_te_0011,2021-11-20,Tempo,Ironi Rumah tanpa Jamban di Jakarta,https://koran.tempo.co/read/metro/469680/ironi-rumah-tanpa-jamban-di-jakarta
2021-11-20_te_0012,2021-11-20,Tempo,Sunyi di Kantor Organisasi Pendiri PDRI,https://koran.tempo.co/read/nasional/469681/sunyi-di-kantor-organisasi-dakwah-pendiri-pdri
2021-11-20_te_0013,2021-11-20,Tempo,Pengetatan demi Menekan Covid-19 di Akhir Tahun,https://koran.tempo.co/read/nasional/469678/pemerintah-terapkan-ppkm-level-3-di-seluruh-indonesia
2021-11-20_te_0014,2021-11-20,Tempo,Mengejar Target 70 Persen Vaksinasi,https://koran.tempo.co/read/ragam/469668/pemerintah-percepat-vaksinasi-untuk-tekan-penyebaran-covid-19
2021-11-20_te_0015,2021-11-20,Tempo,Empat Kementerian Bersinergi Kembangkan Layanan Sertifikasi Halal,https://koran.tempo.co/read/info-tempo/469692/empat-kementerian-bersinergi-kembangkan-layanan-sertifikasi-halal
2021-11-20_te_0016,2021-11-20,Tempo,Geliat UMKM dalam Festival Kuliner Medan,https://koran.tempo.co/read/info-tempo/469694/geliat-umkm-dalam-festival-kuliner-medan
2021-11-20_te_0017,2021-11-20,Tempo,Pemkot Makassar Serahkan SK MNP ke Pelindo,https://koran.tempo.co/read/info-tempo/470208/pemkot-makassar-serahkan-sk-mnp-ke-pelindo
