unique_id,date,source,headline,url
2022-01-25_te_0000,2022-01-25,Tempo,Pesta Para Spekulan di Lahan Ibu Kota,https://koran.tempo.co/read/cover-story/471317/bagaimana-para-spekulan-menguasai-tanah-di-ikn
2022-01-25_te_0001,2022-01-25,Tempo,Marak Spekulan di Ibu Kota Nusantara,https://koran.tempo.co/read/berita-utama/471312/spekulan-tanah-bergentayangan-di-ikn
2022-01-25_te_0002,2022-01-25,Tempo,Membendung Aksi Spekulan Tanah di IKN,https://koran.tempo.co/read/berita-utama/471316/membendung-spekulan-tanah-di-ikn
2022-01-25_te_0003,2022-01-25,Tempo,Solusi Tak Pasti Konsesi Tambang,https://koran.tempo.co/read/berita-utama/471318/pemerintah-belum-pastikan-jalan-keluar-penyelesaian-konsesi-tambang-di-wilayah-ikn
2022-01-25_te_0004,2022-01-25,Tempo,Kami Tetap Mewajibkan Reklamasi,https://koran.tempo.co/read/berita-utama/471309/wawancara-menteri-bappenas-suharso-monoarfa-perihal-ikn
2022-01-25_te_0005,2022-01-25,Tempo,Perbudakan di Rumah Bupati Langkat,https://koran.tempo.co/read/editorial/471301/kisah-pahit-dugaan-perbudakan-modern-di-rumah-bupati-langkat
2022-01-25_te_0006,2022-01-25,Tempo,Kontroversi Bersiap dan Kekerasan pada Periode 1945-1950,https://koran.tempo.co/read/opini/471293/periode-bersiap-dan-kontroversi-kekerasan-yang-menimpa-belanda-pada-1945-1950
2022-01-25_te_0007,2022-01-25,Tempo,Minim Pasokan Minyak Goreng Satu Harga,https://koran.tempo.co/read/ekonomi-dan-bisnis/471314/minim-pasokan-minyak-goreng-satu-harga
2022-01-25_te_0008,2022-01-25,Tempo,Terhadang Rantai Distribusi di Pasar Tradisional,https://koran.tempo.co/read/ekonomi-dan-bisnis/471319/program-minyak-goreng-satu-harga-terhadang-panjangnya-rantai-distribusi
2022-01-25_te_0009,2022-01-25,Tempo,Kenaikan Harga Komoditas Bakal Berlanjut,https://koran.tempo.co/read/ekonomi-dan-bisnis/471313/kenaikan-harga-komoditas-bakal-berlanjut
2022-01-25_te_0010,2022-01-25,Tempo,Berharap Tumbuh dari Karet dan Emas,https://koran.tempo.co/read/ekonomi-dan-bisnis/471308/bursa-komoditas-andalkan-transaksi-karet-dan-emas
2022-01-25_te_0011,2022-01-25,Tempo,Tender Anyar Sirkuit Formula E,https://koran.tempo.co/read/metro/471310/tender-anyar-sirkuit-formula-e-berdalih-soal-teknis
2022-01-25_te_0012,2022-01-25,Tempo,Mempertanyakan Skema Sponsor Formula E,https://koran.tempo.co/read/metro/471311/mempertanyakan-skema-sponsor-formula-e-jakarta
2022-01-25_te_0013,2022-01-25,Tempo,Optimistis Halau Banjir dan Omicron,https://koran.tempo.co/read/metro/471315/optimistis-halau-banjir-dan-omicron
2022-01-25_te_0014,2022-01-25,Tempo,Menekan Omicron Menjelang G20,https://koran.tempo.co/read/metro/471307/jakarta-berfokus-tekan-omicron-menjelang-g20
2022-01-25_te_0015,2022-01-25,Tempo,Hak Jawab All Sedayu Hotel,https://koran.tempo.co/read/metro/471304/hak-jawab-all-sedayu-hotel
2022-01-25_te_0016,2022-01-25,Tempo,Pembiaran Perbudakan di Rumah Bupati Langkat,https://koran.tempo.co/read/nasional/471306/bnn-diduga-biarkan-kerangkeng-pencandu-narkoba-di-rumah-bupati-langkat
2022-01-25_te_0017,2022-01-25,Tempo,Komnas HAM Kirim Tim ke Langkat,https://koran.tempo.co/read/nasional/471305/komnas-ham-kirim-tim-ke-rumah-bupati-langkat
2022-01-25_te_0018,2022-01-25,Tempo,Upaya Mempersingkat Masa Kampanye,https://koran.tempo.co/read/nasional/471298/kpu-kaji-peluang-mempersingkat-masa-kampanye-pemilu-2024
2022-01-25_te_0019,2022-01-25,Tempo,Membuka Pintu bagi Pelancong Singapura,https://koran.tempo.co/read/ragam/471303/pemerintah-buka-pintu-masuk-bagi-wisatawan-mancanegara-dengan-syarat-ketat-covid-19
