unique_id,date,headline,source,url
2020-12-27_te_0001,2020-12-27,Masyarakat Bergerak,Tempo,https://koran.tempo.co/read/cover-story/448961/masyarakat-bergerak
2020-12-27_te_0002,2020-12-27,Solidaritas Tumbuh Dalam Kepungan Air Bah,Tempo,https://koran.tempo.co/read/berita-utama/448959/solidaritas-tumbuh-dalam-kepungan-air-bah
2020-12-27_te_0003,2020-12-27,DKI Andalkan Pos Bantuan,Tempo,https://koran.tempo.co/read/berita-utama/448957/dki-andalkan-pos-bantuan
2020-12-27_te_0004,2020-12-27,Banjir Jabodetabek goyahkan Sejumlah Sektor Ekonomi,Tempo,https://koran.tempo.co/read/berita-utama/448955/banjir-jabodetabek-goyahkan-sejumlah-sektor-ekonomi
2020-12-27_te_0005,2020-12-27,LPSK Tawarkan Perlindungan bagi Saksi Korupsi Jiwasraya,Tempo,https://koran.tempo.co/read/nasional/448960/lpsk-tawarkan-perlindungan-bagi-saksi-korupsi-jiwasraya
2020-12-27_te_0006,2020-12-27,Pegiat Lingkungan Ungkap Dampak Negatif Alih Fungsi Hutan,Tempo,https://koran.tempo.co/read/nasional/448958/pegiat-lingkungan-ungkap-dampak-negatif-alih-fungsi-hutan
2020-12-27_te_0007,2020-12-27,Tiga Pengintai di Sekitar Rumah Novel Tak Diperiksa Lagi,Tempo,https://koran.tempo.co/read/nasional/448956/tiga-pengintai-di-sekitar-rumah-novel-tak-diperiksa-lagi
2020-12-27_te_0008,2020-12-27,Pasal Penjerat Tersangka Penyerang Novel Dinilai Janggal,Tempo,https://koran.tempo.co/read/nasional/448954/pasal-penjerat-tersangka-penyerang-novel-dinilai-janggal
2020-12-27_te_0009,2020-12-27,Kerajaan Terbesar dalam Sejarah,Tempo,https://koran.tempo.co/read/parameter/448953/kerajaan-terbesar-dalam-sejarah
2020-12-27_te_0010,2020-12-27,KPK Telah Ajukan Rancangan Aturan Alih Status Pegawai,Tempo,https://koran.tempo.co/read/peristiwa/448952/kpk-telah-ajukan-rancangan-aturan-alih-status-pegawai
2020-12-27_te_0011,2020-12-27,10 Rumah di Wakatobi Diterjang Puting Beliung,Tempo,https://koran.tempo.co/read/peristiwa/448951/10-rumah-di-wakatobi-diterjang-puting-beliung
2020-12-27_te_0012,2020-12-27,Buni Yani Bebas Bersyarat,Tempo,https://koran.tempo.co/read/peristiwa/448950/buni-yani-bebas-bersyarat
2020-12-27_te_0013,2020-12-27,Jokowi Minta Praktik Goreng Saham Dihapuskan,Tempo,https://koran.tempo.co/read/peristiwa/448949/jokowi-minta-praktik-goreng-saham-dihapuskan
2020-12-27_te_0014,2020-12-27,Turki Tahan Tujuh Orang dalam Kaitan Pelarian Eks Bos Nissan,Tempo,https://koran.tempo.co/read/peristiwa/448948/turki-tahan-tujuh-orang-dalam-kaitan-pelarian-eks-bos-nissan
2020-12-27_te_0015,2020-12-27,Pabrik Baterai di India Terbakar dan Runtuh,Tempo,https://koran.tempo.co/read/peristiwa/448947/pabrik-baterai-di-india-terbakar-dan-runtuh
2020-12-27_te_0016,2020-12-27,Perempuan Jerman Tersangka Kebakaran Kebun Binatang,Tempo,https://koran.tempo.co/read/peristiwa/448946/perempuan-jerman-tersangka-kebakaran-kebun-binatang
