unique_id,date,source,headline,url
2022-02-24_te_0000,2022-02-24,Tempo,Pecah Perang Rusia-Ukraina,https://koran.tempo.co/read/cover-story/472031/bagaimana-kbri-selamatkan-wni-di-sana-pasca-perang-rusia-ukraina-berkecamuk
2022-02-24_te_0001,2022-02-24,Tempo,Sibuk Evakuasi di Tengah Perang,https://koran.tempo.co/read/berita-utama/472026/warga-indonesia-di-ukraina-dievakuasi-di-tengah-perang-rusia-ukraina
2022-02-24_te_0002,2022-02-24,Tempo,Serangan Bertubi-tubi di Perbatasan Ukraina,https://koran.tempo.co/read/berita-utama/472029/kawasan-perbatasan-jadi-sasaran-perang-rusia-ukraina
2022-02-24_te_0003,2022-02-24,Tempo,Jalan Tengah Merespons Operasi Militer Rusia,https://koran.tempo.co/read/berita-utama/472020/jalan-tengah-indonesia-sikapi-konflik-rusia-ukraina
2022-02-24_te_0004,2022-02-24,Tempo,Invasi Rusia Bebani Pemulihan Ekonomi,https://koran.tempo.co/read/berita-utama/472023/invasi-rusia-membebani-pemulihan-ekonomi
2022-02-24_te_0005,2022-02-24,Tempo,Asap Hitam Perang Kota,https://koran.tempo.co/read/berita-utama/472027/deretan-kerusakan-akibat-perang-rusia-ukraina
2022-02-24_te_0006,2022-02-24,Tempo,Jalan Perang Putin di Ukraina,https://koran.tempo.co/read/editorial/472022/mengapa-perserikatan-bangsa-bangsa-gagal-mencegah-invasi-rusia-ke-ukraina
2022-02-24_te_0007,2022-02-24,Tempo,Ketika Akademikus Menghamba pada Kekuasaan,https://koran.tempo.co/read/opini/472008/akademikus-jadi-cap-untuk-memuluskan-kebijakan-presiden-joko-widodo
2022-02-24_te_0008,2022-02-24,Tempo,Pemborosan Tersebab Warisan Masa Lalu,https://koran.tempo.co/read/ekonomi-dan-bisnis/472025/sumber-pemborosan-bpjs-ketenagakerjaan-keanggotaan-golf-sampai-aset-gedung
2022-02-24_te_0009,2022-02-24,Tempo,Kejar Revisi Sebelum Mei,https://koran.tempo.co/read/ekonomi-dan-bisnis/472013/kementerian-ketenagakerjaan-targetkat-revisi-aturan-pencairan-jht-selesai-sebelum-mei
2022-02-24_te_0010,2022-02-24,Tempo,Kejar Target Program Tol Laut dengan Digitalisasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/472015/mendorong-target-program-tol-laut-dengan-digitalisasi
2022-02-24_te_0011,2022-02-24,Tempo,Agar Program Tol Laut Dimanfaatkan Lebih Banyak Konsumen,https://koran.tempo.co/read/ekonomi-dan-bisnis/472021/bagaimana-upaya-operator-mendorong-pertumbuhan-pengguna-program-tol-laut
2022-02-24_te_0012,2022-02-24,Tempo,Ramai Peminat Lelang Konversi Pembangkit,https://koran.tempo.co/read/ekonomi-dan-bisnis/472017/lelang-konversi-pltd-pln-diramaikan-bakrie-hingga-adaro
2022-02-24_te_0013,2022-02-24,Tempo,Ruang Mengaso Sopir Transjakarta,https://koran.tempo.co/read/metro/472019/ruang-mengaso-sopir-transjakarta
2022-02-24_te_0014,2022-02-24,Tempo,Kritik Sopir buat Manajemen Transjakarta,https://koran.tempo.co/read/metro/472030/kritik-sopir-buat-manajemen-transjakarta
2022-02-24_te_0015,2022-02-24,Tempo,Ludes Tempe Setelah Mogok,https://koran.tempo.co/read/metro/472014/ludes-tempe-setelah-pembuat-mogok-tiga-hari
2022-02-24_te_0016,2022-02-24,Tempo,Represi Berdampak Trauma di Wadas,https://koran.tempo.co/read/nasional/472024/komnas-ham-temukan-pelanggaran-hak-asasi-di-wadas
2022-02-24_te_0017,2022-02-24,Tempo,"Menyambangi Kantor Pemerintah, Berkukuh Tolak Tambang",https://koran.tempo.co/read/nasional/472028/koalisi-organisasi-sipil-bersama-warga-wadas-menyambangi-kantor-pemerintah-dan-lembaga
2022-02-24_te_0018,2022-02-24,Tempo,Giliran Partai Gurem Gugat Presidential Threshold,https://koran.tempo.co/read/nasional/472012/enam-partainonparlemensepakat-menggugat-presidential-threshold-20-persen
2022-02-24_te_0019,2022-02-24,Tempo,Berharap Status Tersangka Dihapus,https://koran.tempo.co/read/nasional/472018/nurhayati-bersiap-ajukan-praperadilan-agar-status-tersangka-bisa-dihapus
2022-02-24_te_0020,2022-02-24,Tempo,Menakar Upaya Melindungi Nurhayati,https://koran.tempo.co/read/nasional/472009/lpsk-telaah-upaya-melindungi-nurhayati-sebagai-pelapor-korupsi
2022-02-24_te_0021,2022-02-24,Tempo,Sharp Electronic Investasi Pabrik AC di Karawang,https://koran.tempo.co/read/info-tempo/472010/sharp-electronic-investasi-pabrik-ac-di-karawang
