unique_id,date,source,headline,url
2022-02-16_te_0000,2022-02-16,Tempo,Membabat Para Penentang,https://koran.tempo.co/read/berita-utama/471830/upaya-sistematis-kepolisian-melawan-para-pengkritik-pemerintah
2022-02-16_te_0001,2022-02-16,Tempo,Membabat Para Penentang,https://koran.tempo.co/tag/kepolisian-ri
2022-02-16_te_0002,2022-02-16,Tempo,Membabat Para Penentang,https://koran.tempo.co/tag/wadas
2022-02-16_te_0003,2022-02-16,Tempo,Membabat Para Penentang,https://koran.tempo.co/read/cover-story/471722/mengapa-pengerukan-material-di-desa-wadas-tidak-mengantongi-izin-pertambangan
2022-02-16_te_0004,2022-02-16,Tempo,Membabat Para Penentang,https://koran.tempo.co/read/nasional/471780/rekomendasi-komnas-ham-atas-konflik-tambang-di-wadas
2022-02-16_te_0005,2022-02-16,Tempo,Membabat Para Penentang,https://koran.tempo.co/tag/media-sosial
2022-02-16_te_0006,2022-02-16,Tempo,Membabat Para Penentang,https://koran.tempo.co/read/berita-utama/471667/apa-alasan-warga-desa-wadas-melawan-sejak-2018
2022-02-16_te_0007,2022-02-16,Tempo,Pembungkaman Lewat Pembekuan,https://koran.tempo.co/read/berita-utama/471834/mengapa-akun-twitter-wadas-melawan-dibekukan
2022-02-16_te_0008,2022-02-16,Tempo,Dana Raksasa Pos Digital Polri,https://koran.tempo.co/read/berita-utama/471832/mabes-polri-anggarkan-ratusan-miliar-untuk-pemantauan-media-sosial
2022-02-16_te_0009,2022-02-16,Tempo,Perencanaan Buruk Proyek Sepur,https://koran.tempo.co/read/editorial/471831/tajuk-rencana-di-balik-macetnya-proyek-kereta-pemerintah
2022-02-16_te_0010,2022-02-16,Tempo,Perbudakan dan Penghormatan Hak Asasi dalam Bisnis,https://koran.tempo.co/read/opini/471813/perbudakan-di-kerangkeng-bupati-langkat-dan-masalah-penghormatan-ham-dalam-bisnis
2022-02-16_te_0011,2022-02-16,Tempo,Sepi Investasi Proyek Kereta Api,https://koran.tempo.co/read/ekonomi-dan-bisnis/471823/mengapa-proyek-kereta-api-kurang-diminati-investor
2022-02-16_te_0012,2022-02-16,Tempo,Pilah-pilih Proyek Kereta Api,https://koran.tempo.co/read/ekonomi-dan-bisnis/471824/proyek-kereta-api-mana-saja-yang-diprioritaskan-pemerintah-tahun-ini
2022-02-16_te_0013,2022-02-16,Tempo,Menepis Tudingan Gagal Bayar Jaminan Hari Tua,https://koran.tempo.co/read/ekonomi-dan-bisnis/471820/bagaimana-bp-jamsostek-mengelola-dana-jht
2022-02-16_te_0014,2022-02-16,Tempo,Tenggat Dua Pekan dari Buruh,https://koran.tempo.co/read/ekonomi-dan-bisnis/471828/serikat-buruh-memberi-waktu-dua-pekan-untuk-mencabut-aturan-jht
2022-02-16_te_0015,2022-02-16,Tempo,Agar Jelantah Tak Menjadi Limbah,https://koran.tempo.co/read/ekonomi-dan-bisnis/471819/agar-jelantah-tak-menjadi-limbah
2022-02-16_te_0016,2022-02-16,Tempo,Tergiur Harga Ekspor Jelantah,https://koran.tempo.co/read/ekonomi-dan-bisnis/471826/pengusaha-membeberkan-hambatan-pengembangan-biodiesel-berbasis-jelantah
2022-02-16_te_0017,2022-02-16,Tempo,Dana Hibah Fantastis untuk TNI,https://koran.tempo.co/read/metro/471829/dana-hibah-fantastis-dki-jakartauntuk-tni
2022-02-16_te_0018,2022-02-16,Tempo,Risiko Rencana Hibah DKI,https://koran.tempo.co/read/metro/471833/risiko-di-balik-rencana-dana-hibah-dki-jakarta
2022-02-16_te_0019,2022-02-16,Tempo,Belanja Tanaman Hias di Mal,https://koran.tempo.co/read/metro/471822/berharap-tanaman-hias-kota-bogor-menembus-pasar-ekspor
2022-02-16_te_0020,2022-02-16,Tempo,Dugaan Menghalangi Bantuan Logistik dan Medis,https://koran.tempo.co/read/nasional/471835/aparat-diduga-menghalangi-bantuan-logistik-dan-medis-di-papua
2022-02-16_te_0021,2022-02-16,Tempo,Mengungkap Rentetan Kasus Pembunuhan di Papua,https://koran.tempo.co/read/nasional/471825/komnas-ham-pernah-mengusut-temuan-pelapor-ham-pbb-soal-pembunuhan-di-papua
2022-02-16_te_0022,2022-02-16,Tempo,Aneka Usul Pangkas Dana Pemilu,https://koran.tempo.co/read/nasional/471836/berbagai-usulan-untuk-memangkas-anggaran-jumbo-pemilu-2024
2022-02-16_te_0023,2022-02-16,Tempo,"Ratifikasi Dahulu, Ekstradisi Kemudian",https://koran.tempo.co/read/nasional/471827/ratifikasi-perjanjian-ekstradisi-indonesia-singapura-segera-dilakukan
