unique_id,date,source,headline,url
2021-04-23_te_0000,2021-04-23,Tempo,Robin Tak Sendiri,https://koran.tempo.co/read/cover-story/464113/penyidik-robin-tak-bermain-sendiri
2021-04-23_te_0001,2021-04-23,Tempo,Jejaring Penyidik Pedagang Perkara,https://koran.tempo.co/read/berita-utama/464114/jaringan-penyidik-memperdagangkan-perkara-korupsi
2021-04-23_te_0002,2021-04-23,Tempo,"Cegah Mafia Tanah, Kementerian Agraria Digitalisasi Dokumen Pertanahan",https://koran.tempo.co/read/info-tempo/464091/cegah-mafia-tanah-kementerian-agraria-digitalisasi-dokumen-pertanahan
2021-04-23_te_0003,2021-04-23,Tempo,KPK Selisik Peran  Azis Syamsuddin,https://koran.tempo.co/read/berita-utama/464116/kpk-telisik-peran-wakil-ketua-dpr-azis-syamsuddin-dalam-kasus-suap-penyidik
2021-04-23_te_0004,2021-04-23,Tempo,Agar Tak Bias Mengusut Kasus Robin,https://koran.tempo.co/read/berita-utama/464112/pegiat-antikorupsi-desak-kpk-tunjuk-penyidik-independen-untuk-mengusut-suap-robin
2021-04-23_te_0005,2021-04-23,Tempo,Dua Tahun Pengusutan Jual-Beli Jabatan,https://koran.tempo.co/read/berita-utama/464115/kpk-selidiki-kasus-jual-beli-jabatan-di-tanjungbalai-sejak-2019
2021-04-23_te_0006,2021-04-23,Tempo,Akhirulkalam Pemberantasan Korupsi,https://koran.tempo.co/read/editorial/464095/bukti-baru-pelemahan-kpk
2021-04-23_te_0007,2021-04-23,Tempo,Vaksin Nusantara dan Imajinasi Nasionalisme,https://koran.tempo.co/read/opini/464083/opini-vaksin-nusantara-dan-imajinasi-nasionalisme-oleh-rendy-pahrun-wadipalapa
2021-04-23_te_0008,2021-04-23,Tempo,Astra Kian Agresif di Bisnis Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/464100/astra-kian-agresif-di-bisnis-digital
2021-04-23_te_0009,2021-04-23,Tempo,Bersiap Menambah Modal di Bisnis Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/464104/bersiap-menambah-modal-di-bisnis-digital
2021-04-23_te_0010,2021-04-23,Tempo,Lesu di Hampir Semua Lini,https://koran.tempo.co/read/ekonomi-dan-bisnis/464087/infografis-kinerja-keuangan-astra-international
2021-04-23_te_0011,2021-04-23,Tempo,Merger Pelindo Segera Berjalan,https://koran.tempo.co/read/ekonomi-dan-bisnis/464106/merger-pelindo-segera-berjalan
2021-04-23_te_0012,2021-04-23,Tempo,Tak Cukup Tekan Biaya Logistik,https://koran.tempo.co/read/ekonomi-dan-bisnis/464107/merger-pelindo-dinilai-tak-cukup-tekan-biaya-logistik
2021-04-23_te_0013,2021-04-23,Tempo,Mengelola Puluhan Pelabuhan,https://koran.tempo.co/read/ekonomi-dan-bisnis/464088/infografis-puluhan-pelabuhan-pelindo
2021-04-23_te_0014,2021-04-23,Tempo,Induk Usaha Baterai Jamin Pasokan Nikel,https://koran.tempo.co/read/ekonomi-dan-bisnis/464109/induk-usaha-baterai-jamin-pasokan-nikel
2021-04-23_te_0015,2021-04-23,Tempo,Toyota Indonesia Produksi Mobil Hibrida Tahun Depan,https://koran.tempo.co/read/ekonomi-dan-bisnis/464099/toyota-indonesia-produksi-mobil-hibrida-tahun-depan
