unique_id,date,source,headline,url
2021-06-23_te_0000,2021-06-23,Tempo,Bendera Kuning,https://koran.tempo.co/read/cover-story/465794/bendera-kuning-pertanda-kematian-pasien-covid-19-semakin-sering-berkibar
2021-06-23_te_0001,2021-06-23,Tempo,Kabar Darurat dari Ruang Rawat,https://koran.tempo.co/read/berita-utama/465793/ruang-rawat-pasien-covid-19-kian-langka
2021-06-23_te_0002,2021-06-23,Tempo,Megap-megap Stok Oksigen,https://koran.tempo.co/read/berita-utama/465788/rumah-sakit-megap-megap-stok-oksigen
2021-06-23_te_0003,2021-06-23,Tempo,Sibuk Kuburan Seturut Lonjakan Angka Kematian,https://koran.tempo.co/read/berita-utama/465792/angka-kematian-melonjak-petugas-pengubur-jenazah-covid-19-kewalahan
2021-06-23_te_0004,2021-06-23,Tempo,Agar Aturan Baru PPKM Mikro Lebih Efektif,https://koran.tempo.co/read/berita-utama/465790/daerah-ingin-ppkm-mikro-lebih-efektif
2021-06-23_te_0005,2021-06-23,Tempo,Rekor Tinggi Saban Hari,https://koran.tempo.co/read/berita-utama/465781/lonjakan-tinggi-positivity-rate
2021-06-23_te_0006,2021-06-23,Tempo,Pertaruhan Besar Penanganan Covid,https://koran.tempo.co/read/editorial/465782/pertaruhan-besar-penanganan-covid
2021-06-23_te_0007,2021-06-23,Tempo,Dilema Penurunan Ambang Batas Pengusaha Kena Pajak,https://koran.tempo.co/read/opini/465772/opini-dilema-penurunan-ambang-batas-pengusaha-kena-pajak-oleh-haryo-kuncoro
2021-06-23_te_0008,2021-06-23,Tempo,Musim Ekspansi Bisnis Penyimpanan Data,https://koran.tempo.co/read/ekonomi-dan-bisnis/465784/ekspansi-perusahaan-pusat-data-di-tengah-tumbuhnya-ekonomi-digital-indonesia
2021-06-23_te_0009,2021-06-23,Tempo,Ikut Tumbuh Berkat Ekspansi Data,https://koran.tempo.co/read/ekonomi-dan-bisnis/465776/dampak-ekspansi-perusahaan-penyedia-pusat-data-bagi-kawasan-industri
2021-06-23_te_0010,2021-06-23,Tempo,Para Penyimpan Data,https://koran.tempo.co/read/ekonomi-dan-bisnis/465777/profil-perusahaan-penyedia-pusat-data-dan-langkah-ekspansinya
2021-06-23_te_0011,2021-06-23,Tempo,Hitung Ulang Proyeksi Pertumbuhan,https://koran.tempo.co/read/ekonomi-dan-bisnis/465786/nasib-pertumbuhan-ekonomi-setelah-kasus-covid-19-kembali-melonjak
2021-06-23_te_0012,2021-06-23,Tempo,Koreksi Proyeksi di Tengah Pandemi,https://koran.tempo.co/read/ekonomi-dan-bisnis/465778/koreksi-proyeksi-pertumbuhan-ekonomi-setelah-pembatasan-mikro-berlaku-kembali
2021-06-23_te_0013,2021-06-23,Tempo,Kelonggaran Fiskal demi Menopang Pemulihan,https://koran.tempo.co/read/ekonomi-dan-bisnis/465791/alasan-pemerintah-berikan-kelonggaran-fiskal-di-tengah-pandemi-covid-19
2021-06-23_te_0014,2021-06-23,Tempo,Putaran Pertama Negosiasi Indonesia-Kanada,https://koran.tempo.co/read/ekonomi-dan-bisnis/465783/putaran-pertama-negosiasi-perdagangan-indonesia-kanada
2021-06-23_te_0015,2021-06-23,Tempo,Memperluas Pasar ke Kanada,https://koran.tempo.co/read/ekonomi-dan-bisnis/465787/manfaat-perundingan-dagang-bagi-ekspor-indonesia-ke-kanada
2021-06-23_te_0016,2021-06-23,Tempo,Mengincar Peluang dari Kanada,https://koran.tempo.co/read/ekonomi-dan-bisnis/465779/strategi-indonesia-mengincar-peluang-perdagangan-dari-kanada
2021-06-23_te_0017,2021-06-23,Tempo,Lubang dalam Adendum Kontrak Pengelolaan Air,https://koran.tempo.co/read/metro/465785/lubang-dalam-adendum-kontrak-pengelolaan-air
2021-06-23_te_0018,2021-06-23,Tempo,Dewan Dorong Pembentukan Pansus PAM Jaya,https://koran.tempo.co/read/metro/465780/dewan-dorong-pembentukan-pansus-pam-jaya
2021-06-23_te_0019,2021-06-23,Tempo,Catatan untuk Adendum,https://koran.tempo.co/read/metro/465773/kpk-dan-bpkp-beri-catatan-untuk-adendum
2021-06-23_te_0020,2021-06-23,Tempo,Beda Suara KPK-BKN Soal Tes Kebangsaan,https://koran.tempo.co/read/nasional/465789/kpk-dan-bkn-tak-kompak-soal-tes-kebangsaan
2021-06-23_te_0021,2021-06-23,Tempo,Tak Sinkron Jawaban Pertanda Upaya Penyingkiran,https://koran.tempo.co/read/nasional/465795/beda-jawaban-kepala-bkn-dianggap-menegaskan-upaya-penyingkiran-pegawai-kpk
2021-06-23_te_0022,2021-06-23,Tempo,Satu Soal Beda Jawaban,https://koran.tempo.co/read/nasional/465796/beda-jawaban-soal-alih-pegawai-kpk
2021-06-23_te_0023,2021-06-23,Tempo,Konsistensi Kebijakan Menekan Pandemi,https://koran.tempo.co/read/ragam/465774/pemerintah-harus-konsisten-dalam-kebijakan-penanganan-covid-19-untuk-mengatasi-pandemi
2021-06-23_te_0024,2021-06-23,Tempo,Menekan Penyebaran Covid-19,https://koran.tempo.co/read/ragam/465775/pemerintah-harus-konsisten-dalam-kebijakan-penanganan-covid-19-untuk-mengatasi-pandemi
