unique_id,date,source,headline,url
2021-08-02_te_0000,2021-08-02,Tempo,Memburuk di Luar Jawa,https://koran.tempo.co/read/cover-story/466802/pagebluk-covid-19-memburuk-di-luar-jawa
2021-08-02_te_0001,2021-08-02,Tempo,Ancaman Lonjakan Penularan Wabah di Luar Jawa,https://koran.tempo.co/read/berita-utama/466805/lonjakan-penularan-covid-19-mengancam-banyak-daerah-di-luar-jawa
2021-08-02_te_0002,2021-08-02,Tempo,Membendung Tenaga Kesehatan Agar Tak Rontok,https://koran.tempo.co/read/berita-utama/466803/membendung-korban-susulan-tenaga-kesehatan-akibat-covid-19
2021-08-02_te_0003,2021-08-02,Tempo,Agar Tren Positif Penurunan Angka Pandemi Bertahan,https://koran.tempo.co/read/berita-utama/466800/berjibaku-agar-tren-positif-penurunan-kasus-covid-19-bertahan
2021-08-02_te_0004,2021-08-02,Tempo,Mendorong Vaksinasi Tetangga Kanan-Kiri,https://koran.tempo.co/read/berita-utama/466795/kader-dasawisma-dinilai-efektif-mendorong-vaksinasi-covid-19
2021-08-02_te_0005,2021-08-02,Tempo,Aktivitas Bersyarat Lewat Sertifikat,https://koran.tempo.co/read/berita-utama/466801/sertifikasi-vaksinasi-covid-19-menjadi-syarat-berkegiatan
2021-08-02_te_0006,2021-08-02,Tempo,Salah Langkah Somasi Moeldoko,https://koran.tempo.co/read/editorial/466799/editorial-salah-langkah-somasi-moeldoko-terhadap-icw
2021-08-02_te_0007,2021-08-02,Tempo,Titik Balik Pertumbuhan Kredit,https://koran.tempo.co/read/opini/466783/opini-titik-balik-pertumbuhan-kredit-oleh-haryo-kuncoro
2021-08-02_te_0008,2021-08-02,Tempo,Berharap Cuan dari Lapak yang Merugi,https://koran.tempo.co/read/ekonomi-dan-bisnis/466782/investor-retail-buru-saham-bukalapak
2021-08-02_te_0009,2021-08-02,Tempo,Sinyal Risiko untuk Pengelola Dana Publik,https://koran.tempo.co/read/ekonomi-dan-bisnis/466781/saham-bukalapak-dinilai-tak-cocok-untuk-pengelola-dana-publik
2021-08-02_te_0010,2021-08-02,Tempo,"CCO Lazada Indonesia, Ferry Kusnowo: Konsumen di Jabodetabek Menuntut Pengiriman Cepat",https://koran.tempo.co/read/ekonomi-dan-bisnis/466791/cco-lazada-indonesia-ferry-kusnowo-konsumen-di-jabodetabek-menuntut-pengiriman-cepat
2021-08-02_te_0011,2021-08-02,Tempo,Membentangkan Penghubung Antarmoda,https://koran.tempo.co/read/metro/466788/dki-bangun-jembatan-penyeberangan-dan-skybridge-untuk-tingkatkan-penggunaan-angkutan-umum
2021-08-02_te_0012,2021-08-02,Tempo,Adu Desain di Jalan Raya,https://koran.tempo.co/read/metro/466796/dki-mencampurkan-tema-modern-dan-lokal-pada-desain-jembatan-penyeberangan
2021-08-02_te_0013,2021-08-02,Tempo,Titian Estetis Ibu Kota,https://koran.tempo.co/read/metro/466785/lokasi-jembatan-yang-instagramable-di-jakarta
2021-08-02_te_0014,2021-08-02,Tempo,Perbudakan Modern Terus Terjadi,https://koran.tempo.co/read/nasional/466804/perbudakan-modern-dengan-korban-wni-abk-kapal-terus-terjadi
2021-08-02_te_0015,2021-08-02,Tempo,Wasiat Kematian Korban Perbudakan Modern,https://koran.tempo.co/read/nasional/466797/wasiat-kematian-wni-korban-perbudakan-modern-dari-perairan-argentina
2021-08-02_te_0016,2021-08-02,Tempo,Varian Delta Kian Merata,https://koran.tempo.co/read/ragam/466787/kementerian-kesehatan-menyebutkan-varian-delta-covid-19-menyebar-di-seluruh-indonesia
2021-08-02_te_0017,2021-08-02,Tempo,Kasus Kematian Akibat Covid-19 Masih Tinggi,https://koran.tempo.co/read/ragam/466786/kementerian-kesehatan-menyebutkan-penyebaran-varian-delta-covid-19-menyebar-di-seluruh-indonesia
2021-08-02_te_0018,2021-08-02,Tempo,Program Insentif di Tengah Upaya Menekan Laju Covid-19,https://koran.tempo.co/read/info-tempo/466794/program-insentif-di-tengah-upaya-menekan-laju-covid-19
2021-08-02_te_0019,2021-08-02,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/466793/pendaftaran-mahasiswa-baru
2021-08-02_te_0020,2021-08-02,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/466792/workshop-online-tempo-komunitas
2021-08-02_te_0021,2021-08-02,Tempo,Kalender Pelatihan Tempo Institute,https://koran.tempo.co/read/daftar-iklan-baris/466806/kalender-pelatihan-tempo-institute
