unique_id,date,source,headline,url
2021-02-22_te_0000,2021-02-22,Tempo,Masalah Tak Kunjung Usai,https://koran.tempo.co/read/cover-story/462521/penyebab-utama-banjir-jakarta-dan-sekitarnya-tak-kunjung-tertangani
2021-02-22_te_0001,2021-02-22,Tempo,Protokol Kesehatan Kunci Pengendalian Covid-19,https://koran.tempo.co/read/info-tempo/462526/protokol-kesehatan-kunci-pengendalian-covid-19
2021-02-22_te_0002,2021-02-22,Tempo,GeNose C19 untuk Pemulihan Pariwisata,https://koran.tempo.co/read/info-tempo/462524/genose-c19-untuk-pemulihan-pariwisata
2021-02-22_te_0003,2021-02-22,Tempo,Menagih Kewajiban Soal Bantaran,https://koran.tempo.co/read/berita-utama/462511/dki-tagih-kewajiban-pengembang-di-bantaran-sungai
2021-02-22_te_0004,2021-02-22,Tempo,Banjir Turun-temurun,https://koran.tempo.co/read/berita-utama/462517/kesaksian-warga-soal-sejarah-banjir-di-kemang
2021-02-22_te_0005,2021-02-22,Tempo,DKI Mengklaim Banjir Surut Lebih Cepat,https://koran.tempo.co/read/berita-utama/462519/penjelasan-dki-soal-banjir-tak-surut-dalam-enam-jam
2021-02-22_te_0006,2021-02-22,Tempo,Di Tengah Ancaman Tanggul Jebol,https://koran.tempo.co/read/berita-utama/462502/tanggul-jebol-perparah-banjir-di-tangerang-dan-bekasi
2021-02-22_te_0007,2021-02-22,Tempo,Banjir Jakarta dalam Angka,https://koran.tempo.co/read/berita-utama/462506/data-banjir-jakarta-dari-tahun-ke-tahun
2021-02-22_te_0008,2021-02-22,Tempo,Kerusakan Kawasan Resapan Picu Banjir Berulang,https://koran.tempo.co/read/berita-utama/462520/kerusakan-kawasan-resapan-menjadi-biang-banjir-yang-berulang-di-banyak-daerah
2021-02-22_te_0009,2021-02-22,Tempo,Banjir Masalah Ibu Kota,https://koran.tempo.co/read/editorial/462510/editorial-banjir-masalah-ibu-kota
2021-02-22_te_0010,2021-02-22,Tempo,Bank Punya Pilihan untuk Berkolaborasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/462504/wawancara-direktur-utama-bri-sunarso-bank-punya-pilihan-untuk-berkolaborasi
2021-02-22_te_0011,2021-02-22,Tempo,Bertumpu pada Pengusaha Kecil,https://koran.tempo.co/read/ekonomi-dan-bisnis/462508/siasat-pemerintah-mendorong-pemulihan-ekonomi-di-tengah-pandemi-melalui-usaha-mikro
2021-02-22_te_0012,2021-02-22,Tempo,Agar Pengusaha Melek Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/462512/cara-pemerintah-membuat-pengusaha-umkm-melek-digital
2021-02-22_te_0013,2021-02-22,Tempo,Mengerek Kredit Usaha Kecil,https://koran.tempo.co/read/ekonomi-dan-bisnis/462503/infografis-kredit-usaha-kecil
2021-02-22_te_0014,2021-02-22,Tempo,Membaca Kepribadian Lewat Bola Mata,https://koran.tempo.co/read/ilmu-dan-teknologi/462505/membaca-kepribadian-lewat-bola-mata
2021-02-22_te_0015,2021-02-22,Tempo,Janji Kampung Deret di Stadion Jakarta,https://koran.tempo.co/read/metro/462516/warga-kampung-bayam-tagih-janji-relokasi-hunian-deret
2021-02-22_te_0016,2021-02-22,Tempo,Atap Jakarta International Stadium Rampung Bulan Depan,https://koran.tempo.co/read/metro/462515/progres-jakarta-international-stadium-hampir-50-persen
2021-02-22_te_0017,2021-02-22,Tempo,Makin Terdesak Megaproyek Lido,https://koran.tempo.co/read/metro/462507/warga-tuntut-kerusakan-rumah-akibat-pembangunan-kek-lido
2021-02-22_te_0018,2021-02-22,Tempo,Pengusaha Minta Kelonggaran Aturan Vaksin Gotong Royong,https://koran.tempo.co/read/nasional/462513/mengapa-pengusaha-minta-kelonggaran-aturan-vaksin-mandiri
2021-02-22_te_0019,2021-02-22,Tempo,Kompak Menolak Vaksinasi Mandiri,https://koran.tempo.co/read/nasional/462514/pegiat-kesehatan-kompak-tolak-vaksinasi-mandiri
2021-02-22_te_0020,2021-02-22,Tempo,Generasi Z yang Ogah Divaksin,https://koran.tempo.co/read/nasional/462509/survei-anak-muda-enggan-divaksin-covid-19
2021-02-22_te_0021,2021-02-22,Tempo,Survei: Penjelasan Pemerintah Soal Efek Vaksin Kurang Meyakinkan,https://koran.tempo.co/read/nasional/462518/pemerintah-diminta-beri-penjelasan-lebih-gencar-dan-meyakinkan-soal-efek-vaksin
2021-02-22_te_0022,2021-02-22,Tempo,Hutan Rusak dan Krisis Kesehatan di Papua,https://koran.tempo.co/read/opini/462499/opini-hutan-rusak-dan-krisis-kesehatan-di-papua-oleh-wiko-saputra-dan-rahmah-hida-nurrizka
2021-02-22_te_0023,2021-02-22,Tempo,Prioritas Vaksinasi Tahap II di Jawa-Bali,https://koran.tempo.co/read/ragam/462501/vaksinasi-covid-19-satgas
2021-02-22_te_0024,2021-02-22,Tempo,Untuk Kalangan Sepuh dan Pelayan Publik,https://koran.tempo.co/read/ragam/462500/vaksinasi-tahap-ii-untuk-kalangan-sepuh-dan-pelayan-publik
2021-02-22_te_0025,2021-02-22,Tempo,Indonesia Memasuki Era Baru Perluas Lapangan Kerja,https://koran.tempo.co/read/info-tempo/462529/indonesia-memasuki-era-baru-perluas-lapangan-kerjaindonesia-memasuki-era-baru-perluas-lapangan-kerja
2021-02-22_te_0026,2021-02-22,Tempo,Insentif Pajak Kendaraan Dorong Pertumbuhan Ekonomi,https://koran.tempo.co/read/info-tempo/462531/insentif-pajak-kendaraan-dorong-pertumbuhan-ekonomi
2021-02-22_te_0027,2021-02-22,Tempo,"Turunkan Risiko, Pahami Penyakit Ginjal Akut dan Kronis",https://koran.tempo.co/read/info-tempo/462498/turunkan-risiko-pahami-penyakit-ginjal-akut-dan-kronis
